	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139345-CHEMBL141511	1	725	39	-1	-1	0.23432343234323433
1	CHEMBL139926-CHEMBL3358494	1	725	39	-1	-1	0.26732673267326734
2	CHEMBL476935-CHEMBL140872	1	725	39	-1	-1	0.0033003300330033004
3	CHEMBL176884-CHEMBL71327_CHEMBL71865	1	725	39	-1	-1	0.0594059405940594
4	CHEMBL201386-CHEMBL199453	1	725	39	-1	-1	0.0891089108910891
5	CHEMBL199453-CHEMBL380171	1	725	39	-1	-1	0.052805280528052806
6	CHEMBL380597-CHEMBL199453	1	725	39	-1	-1	0.132013201320132
7	CHEMBL382773-CHEMBL199453	1	725	39	-1	-1	0.009900990099009901
8	CHEMBL383205-CHEMBL199453	1	725	39	-1	-1	0.13861386138613863
9	CHEMBL201386-CHEMBL380597	1	725	39	-1	-1	0.18151815181518152
10	CHEMBL201386-CHEMBL382773	1	725	39	1	-1	0.09900990099009901
11	CHEMBL231260-CHEMBL230218	1	725	39	-1	-1	0.0033003300330033004
12	CHEMBL2420893-CHEMBL2420772	1	725	39	-1	-1	0.07590759075907591
13	CHEMBL2430438-CHEMBL2430439	1	725	39	-1	-1	0.013201320132013201
14	CHEMBL88058-CHEMBL314983	1	725	39	-1	1	0.594059405940594
15	CHEMBL3358498-CHEMBL3358101	1	725	39	-1	-1	0.009900990099009901
16	CHEMBL3358107-CHEMBL3358494	1	725	39	-1	-1	0.21122112211221122
17	CHEMBL380597-CHEMBL380171	1	725	39	-1	-1	0.15841584158415842
18	CHEMBL382773-CHEMBL380171	1	725	39	-1	-1	0.066006600660066
19	CHEMBL383205-CHEMBL380171	1	725	39	-1	-1	0.16501650165016502
20	CHEMBL383205-CHEMBL380597	1	725	39	-1	-1	0.013201320132013201
21	CHEMBL383205-CHEMBL382773	1	725	39	-1	-1	0.1353135313531353
22	CHEMBL414838-CHEMBL425143	1	725	39	-1	-1	0.0
23	CHEMBL4568916-CHEMBL4452329	1	725	39	-1	-1	0.08250825082508251
24	CHEMBL4467528-CHEMBL4585289	1	725	39	-1	-1	0.0
25	CHEMBL477055-CHEMBL476641	1	725	39	-1	1	0.6996699669966997
