	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL178669-CHEMBL181415	30	125	3	-1	-1	0.010298236941835555
1	CHEMBL181928-CHEMBL178669	30	125	3	-1	-1	0.008073817762399077
2	CHEMBL361118-CHEMBL178669	30	125	3	-1	-1	0.014129181084198384
3	CHEMBL178669-CHEMBL362582	30	125	3	-1	-1	0.0
4	CHEMBL181928-CHEMBL181415	30	125	3	-1	-1	0.017630581644422477
5	CHEMBL361118-CHEMBL181415	30	125	3	-1	-1	0.02022573735376504
6	CHEMBL181415-CHEMBL362582	30	125	3	-1	-1	0.005107925523150436
7	CHEMBL361118-CHEMBL181928	30	125	3	-1	-1	0.0
8	CHEMBL181928-CHEMBL362582	30	125	3	-1	-1	0.00922722029988466
9	CHEMBL361118-CHEMBL362582	30	125	3	1	-1	0.015282583621683969
