	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL119455-CHEMBL27559_CHEMBL283489	2	968	40	-1	-1	0.031152641631086962
1	CHEMBL3358105-CHEMBL124444	2	968	40	-1	-1	0.1266471440682166
2	CHEMBL3358493-CHEMBL124444	2	968	40	-1	-1	0.09384394230314941
3	CHEMBL1257382-CHEMBL1257857	2	968	40	1	-1	0.3100036554352892
4	CHEMBL1257382-CHEMBL1258647	2	968	40	1	-1	0.18799903847397584
5	CHEMBL1257492-CHEMBL1258647	2	968	40	-1	-1	0.20446508274512976
6	CHEMBL1257493-CHEMBL1257857	2	968	40	1	-1	0.28931579917735223
7	CHEMBL1257614-CHEMBL1258647	2	968	40	-1	-1	0.18099373187906595
8	CHEMBL1257857-CHEMBL1257735	2	968	40	1	-1	0.28023866753637827
9	CHEMBL1257968-CHEMBL1257857	2	968	40	-1	-1	0.3060250605549247
10	CHEMBL1257968-CHEMBL1258647	2	968	40	-1	-1	0.25094319789397207
11	CHEMBL1258199-CHEMBL1258084	2	968	40	-1	-1	0.11982001426108203
12	CHEMBL1258313-CHEMBL1258084	2	968	40	-1	-1	0.10447159843837571
13	CHEMBL1258427-CHEMBL1258084	2	968	40	-1	-1	0.10447159843837571
14	CHEMBL128232-CHEMBL131396	2	968	40	-1	-1	0.11490298721659221
15	CHEMBL128313-CHEMBL131396	2	968	40	-1	-1	0.06714066897704357
16	CHEMBL128524-CHEMBL131396	2	968	40	-1	-1	0.11213608961719937
17	CHEMBL128647-CHEMBL131396	2	968	40	-1	-1	0.11140236893665771
18	CHEMBL341225-CHEMBL128647	2	968	40	1	-1	0.06207497559792457
19	CHEMBL129534-CHEMBL131396	2	968	40	-1	-1	0.13569810786255102
20	CHEMBL341225-CHEMBL130370	2	968	40	1	-1	0.05047711865249458
21	CHEMBL132884-CHEMBL131396	2	968	40	-1	-1	0.11769464061057362
22	CHEMBL22892-CHEMBL131396	2	968	40	-1	-1	0.12968300060982477
23	CHEMBL57546-CHEMBL13647_CHEMBL543741	2	968	40	1	-1	0.21755754556837006
24	CHEMBL139926-CHEMBL3358105	2	968	40	-1	-1	0.12152013210063237
25	CHEMBL3358493-CHEMBL139926	2	968	40	-1	-1	0.08639044536718697
26	CHEMBL1632223-CHEMBL1631532	2	968	40	-1	-1	0.0033006762636095246
27	CHEMBL1632223-CHEMBL1631535	2	968	40	-1	-1	0.005982427600770255
28	CHEMBL1632206-CHEMBL1632223	2	968	40	-1	-1	0.0036102216989793443
29	CHEMBL1632223-CHEMBL1632210	2	968	40	-1	-1	0.0030426650132928976
30	CHEMBL1632223-CHEMBL1632217	2	968	40	-1	-1	0.004295516012562753
31	CHEMBL1632220-CHEMBL1632223	2	968	40	-1	-1	0.003001810810795703
32	CHEMBL175466-CHEMBL175677	2	968	40	-1	-1	0.008074639363029452
33	CHEMBL175466-CHEMBL175838	2	968	40	-1	-1	0.009581277902637379
34	CHEMBL175466-CHEMBL176212	2	968	40	-1	-1	0.007217590845657906
35	CHEMBL175466-CHEMBL176884	2	968	40	-1	-1	0.0072283629814277675
36	CHEMBL175466-CHEMBL177398	2	968	40	-1	-1	0.008333060330163223
37	CHEMBL175466-CHEMBL179003	2	968	40	-1	-1	0.007217590845657906
38	CHEMBL175466-CHEMBL179025	2	968	40	-1	-1	0.007506073532453819
39	CHEMBL175466-CHEMBL179053	2	968	40	-1	-1	0.00764632999219995
40	CHEMBL175466-CHEMBL180060	2	968	40	-1	-1	0.007575552104012835
41	CHEMBL175466-CHEMBL191855	2	968	40	-1	-1	0.00764632999219995
42	CHEMBL175466-CHEMBL195057	2	968	40	-1	-1	0.023279040440689593
43	CHEMBL175466-CHEMBL366900	2	968	40	-1	-1	0.00788148336090244
44	CHEMBL175466-CHEMBL372022	2	968	40	-1	-1	0.012127101778113297
45	CHEMBL175466-CHEMBL426994	2	968	40	-1	-1	0.007217590845657906
46	CHEMBL175466-CHEMBL71327_CHEMBL71865	2	968	40	-1	-1	0.007885277789634937
47	CHEMBL175677-CHEMBL367720	2	968	40	-1	-1	0.00170547784970805
48	CHEMBL175838-CHEMBL367720	2	968	40	-1	-1	0.0029202961136117396
49	CHEMBL176212-CHEMBL367720	2	968	40	-1	-1	0.0009948743146227998
50	CHEMBL176884-CHEMBL367720	2	968	40	-1	-1	0.00176914460581253
51	CHEMBL177398-CHEMBL367720	2	968	40	-1	-1	0.0021103437991281185
52	CHEMBL179003-CHEMBL367720	2	968	40	-1	-1	0.0009948743146227998
53	CHEMBL179025-CHEMBL367720	2	968	40	-1	-1	0.0009983599678318334
54	CHEMBL179053-CHEMBL367720	2	968	40	-1	-1	0.0012771684788785498
55	CHEMBL180060-CHEMBL367720	2	968	40	-1	-1	0.0012063905906914338
56	CHEMBL191855-CHEMBL367720	2	968	40	-1	-1	0.0012771684788785498
57	CHEMBL192099-CHEMBL57546	2	968	40	-1	-1	0.21633989771620346
58	CHEMBL193620-CHEMBL57546	2	968	40	-1	-1	0.21883523149999604
59	CHEMBL1940406-CHEMBL1940405	2	968	40	-1	-1	0.014644960682144477
60	CHEMBL1940408-CHEMBL3289648	2	968	40	-1	-1	0.11157705544628942
61	CHEMBL1940411-CHEMBL1940420	2	968	40	-1	-1	0.09961274125344317
62	CHEMBL1940412-CHEMBL1940420	2	968	40	-1	-1	0.0993550770356713
63	CHEMBL3289648-CHEMBL1940415	2	968	40	-1	-1	0.08783340103588283
64	CHEMBL1940420-CHEMBL1940417	2	968	40	-1	-1	0.07546575980064225
