	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235338-CHEMBL3235341	2	428	19	-1	-1	0.0011593935646679197
1	CHEMBL3309864-CHEMBL3310680	2	428	19	1	-1	0.17288868103839303
2	CHEMBL3804981-CHEMBL3804875	2	428	19	-1	-1	0.0015574456605568188
3	CHEMBL3805621-CHEMBL3804875	2	428	19	-1	-1	0.05517939624475327
4	CHEMBL3804875-CHEMBL3805853	2	428	19	-1	-1	0.02888501219318193
5	CHEMBL3805991-CHEMBL3804875	2	428	19	-1	-1	0.0025043641185705607
6	CHEMBL3804875-CHEMBL3806252	2	428	19	-1	-1	0.0015584283866645452
7	CHEMBL3804981-CHEMBL3805552	2	428	19	-1	-1	0.002411370136233073
8	CHEMBL3804981-CHEMBL3805621	2	428	19	-1	-1	0.04143289893150474
9	CHEMBL3804981-CHEMBL3805853	2	428	19	-1	-1	0.0268633640113424
10	CHEMBL3805991-CHEMBL3804981	2	428	19	-1	-1	0.001963205493134981
11	CHEMBL3804981-CHEMBL3806252	2	428	19	-1	-1	0.0012386533364447947
12	CHEMBL3805621-CHEMBL3805552	2	428	19	-1	-1	0.05622662411695296
13	CHEMBL3805552-CHEMBL3805853	2	428	19	-1	-1	0.036328174891340076
14	CHEMBL3805991-CHEMBL3805552	2	428	19	-1	-1	0.003124295354871401
15	CHEMBL3805552-CHEMBL3806252	2	428	19	-1	-1	0.0024486889597013415
16	CHEMBL3805621-CHEMBL3805853	2	428	19	-1	-1	0.04827415856048121
17	CHEMBL3805991-CHEMBL3805621	2	428	19	-1	-1	0.04583781563818718
18	CHEMBL3805621-CHEMBL3806252	2	428	19	-1	-1	0.05837999894296741
19	CHEMBL3805991-CHEMBL3805853	2	428	19	-1	-1	0.0300338928942447
20	CHEMBL3806252-CHEMBL3805853	2	428	19	-1	-1	0.034287102402884996
21	CHEMBL3805991-CHEMBL3806252	2	428	19	-1	-1	0.006024783596170858
