	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	0	706	62	0	-1	0.00031202407369919187
1	CHEMBL496497-CHEMBL1162994	0	706	62	0	-1	0.0016896988961600974
2	CHEMBL1162994-CHEMBL523050	0	706	62	0	-1	0.01646075599394987
3	CHEMBL527071-CHEMBL1162994	0	706	62	0	-1	0.07214863668183054
4	CHEMBL1215898-CHEMBL1215900	0	706	62	0	-1	0.000138674797759124
5	CHEMBL1215901-CHEMBL1215898	0	706	62	0	-1	0.00012767478675911303
6	CHEMBL1215898-CHEMBL1215916	0	706	62	0	-1	0.003141677800762127
7	CHEMBL1215898-CHEMBL1215917	0	706	62	0	-1	0.000138674797759124
8	CHEMBL1215898-CHEMBL1215918	0	706	62	0	-1	0.000138674797759124
9	CHEMBL1215898-CHEMBL1215941	0	706	62	0	-1	0.000138674797759124
10	CHEMBL1215898-CHEMBL523577	0	706	62	0	-1	0.000138674797759124
11	CHEMBL1215901-CHEMBL1215900	0	706	62	0	-1	0.000138674797759124
12	CHEMBL1215900-CHEMBL1215916	0	706	62	0	-1	0.0001016006866109388
13	CHEMBL1215900-CHEMBL1215917	0	706	62	0	-1	0.0001016006866109388
14	CHEMBL1215900-CHEMBL1215918	0	706	62	0	-1	0.0001016006866109388
15	CHEMBL1215901-CHEMBL1215916	0	706	62	0	-1	0.000138674797759124
16	CHEMBL1215901-CHEMBL1215917	0	706	62	0	-1	0.000138674797759124
17	CHEMBL1215917-CHEMBL1215916	0	706	62	0	-1	0.0001016006866109388
18	CHEMBL1215918-CHEMBL1215916	0	706	62	0	-1	0.0001016006866109388
19	CHEMBL1215916-CHEMBL1215941	0	706	62	0	-1	0.0001016006866109388
20	CHEMBL1215916-CHEMBL523577	0	706	62	0	-1	0.0001016006866109388
21	CHEMBL1215917-CHEMBL1215918	0	706	62	0	-1	0.0001016006866109388
22	CHEMBL1215917-CHEMBL1215941	0	706	62	0	-1	0.0001016006866109388
23	CHEMBL1215917-CHEMBL523577	0	706	62	0	-1	0.0001016006866109388
24	CHEMBL1215918-CHEMBL1215941	0	706	62	0	-1	0.0001016006866109388
