	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL100702	6	673	36	-1	-1	0.0074850299401197605
1	CHEMBL100017-CHEMBL100895	6	673	36	-1	-1	0.0029940119760479044
2	CHEMBL100017-CHEMBL101306	6	673	36	-1	-1	0.004491017964071856
3	CHEMBL100017-CHEMBL105708	6	673	36	-1	-1	0.005988023952095809
4	CHEMBL100702-CHEMBL419727	6	673	36	-1	-1	0.0029940119760479044
5	CHEMBL100895-CHEMBL419727	6	673	36	-1	-1	0.0
6	CHEMBL101306-CHEMBL419727	6	673	36	-1	-1	0.004491017964071856
7	CHEMBL105708-CHEMBL419727	6	673	36	-1	-1	0.0014970059880239522
8	CHEMBL162631-CHEMBL200161_CHEMBL200511	6	673	36	-1	-1	0.09580838323353294
9	CHEMBL301683-CHEMBL162631	6	673	36	-1	-1	0.011976047904191617
10	CHEMBL3902105-CHEMBL162631	6	673	36	-1	-1	0.05688622754491018
11	CHEMBL3982135-CHEMBL162631	6	673	36	-1	-1	0.29790419161676646
12	CHEMBL162631-CHEMBL61805	6	673	36	-1	-1	0.0344311377245509
13	CHEMBL1651354-CHEMBL608115	6	673	36	-1	-1	0.08682634730538923
14	CHEMBL1672506-CHEMBL2381991	6	673	36	-1	-1	0.025449101796407185
15	CHEMBL184514-CHEMBL211737	6	673	36	-1	-1	0.02245508982035928
16	CHEMBL286364_CHEMBL31674-CHEMBL196023	6	673	36	-1	-1	0.004491017964071856
17	CHEMBL198798-CHEMBL200708	6	673	36	-1	-1	0.0
18	CHEMBL198802-CHEMBL199014	6	673	36	-1	-1	0.0
19	CHEMBL199163-CHEMBL198802	6	673	36	-1	-1	0.0
20	CHEMBL381190-CHEMBL198802	6	673	36	-1	-1	0.0014970059880239522
21	CHEMBL200203-CHEMBL198859	6	673	36	-1	-1	0.0
22	CHEMBL198859-CHEMBL200301	6	673	36	-1	-1	0.0
23	CHEMBL198859-CHEMBL200619	6	673	36	-1	-1	0.0029940119760479044
24	CHEMBL198859-CHEMBL440035	6	673	36	-1	-1	0.0
25	CHEMBL199214-CHEMBL199014	6	673	36	-1	-1	0.0014970059880239522
26	CHEMBL383186-CHEMBL199014	6	673	36	-1	-1	0.0
27	CHEMBL435913-CHEMBL199014	6	673	36	-1	-1	0.0
28	CHEMBL199163-CHEMBL199214	6	673	36	-1	-1	0.0
29	CHEMBL199163-CHEMBL200426	6	673	36	-1	-1	0.0
30	CHEMBL199163-CHEMBL200672	6	673	36	-1	-1	0.0
31	CHEMBL199163-CHEMBL371133	6	673	36	-1	-1	0.0
32	CHEMBL199163-CHEMBL372410	6	673	36	-1	-1	0.0
33	CHEMBL383186-CHEMBL199163	6	673	36	-1	-1	0.0
34	CHEMBL199163-CHEMBL435913	6	673	36	-1	-1	0.0
35	CHEMBL381190-CHEMBL199214	6	673	36	-1	-1	0.0
36	CHEMBL200708-CHEMBL199358	6	673	36	-1	-1	0.0
37	CHEMBL199470-CHEMBL200708	6	673	36	-1	-1	0.0
38	CHEMBL608115-CHEMBL200161_CHEMBL200511	6	673	36	1	1	0.7934131736526946
39	CHEMBL200287-CHEMBL200708	6	673	36	-1	-1	0.0
40	CHEMBL381190-CHEMBL200426	6	673	36	-1	-1	0.0
41	CHEMBL200494-CHEMBL200708	6	673	36	-1	-1	0.0
42	CHEMBL200507-CHEMBL200708	6	673	36	-1	-1	0.0
43	CHEMBL200596-CHEMBL200708	6	673	36	-1	-1	0.0
44	CHEMBL200708-CHEMBL200602	6	673	36	-1	-1	0.0014970059880239522
45	CHEMBL381190-CHEMBL200672	6	673	36	-1	-1	0.0
46	CHEMBL200708-CHEMBL200744	6	673	36	-1	-1	0.0
47	CHEMBL426819-CHEMBL200708	6	673	36	-1	-1	0.0
48	CHEMBL206749-CHEMBL203165	6	673	36	-1	-1	0.0
49	CHEMBL203480-CHEMBL205835	6	673	36	-1	-1	0.0029940119760479044
50	CHEMBL205835-CHEMBL205196	6	673	36	-1	-1	0.005988023952095809
51	CHEMBL380721-CHEMBL205446	6	673	36	-1	-1	0.0
52	CHEMBL206749-CHEMBL205709	6	673	36	-1	-1	0.01347305389221557
53	CHEMBL205709-CHEMBL380832	6	673	36	-1	-1	0.020958083832335328
54	CHEMBL379230-CHEMBL205835	6	673	36	-1	-1	0.0029940119760479044
55	CHEMBL205835-CHEMBL379901	6	673	36	-1	-1	0.005988023952095809
56	CHEMBL213610-CHEMBL206749	6	673	36	-1	-1	0.005988023952095809
57	CHEMBL381186-CHEMBL206749	6	673	36	-1	-1	0.0029940119760479044
58	CHEMBL206749-CHEMBL381940	6	673	36	-1	-1	0.0029940119760479044
59	CHEMBL380721-CHEMBL206934	6	673	36	-1	-1	0.0
60	CHEMBL213930-CHEMBL212879	6	673	36	-1	-1	0.0014970059880239522
61	CHEMBL213244-CHEMBL213930	6	673	36	-1	-1	0.0074850299401197605
62	CHEMBL349445-CHEMBL2371402	6	673	36	-1	-1	0.040419161676646706
