	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355668-CHEMBL3355677	17	285	15	-1	-1	0.0
1	CHEMBL3355668-CHEMBL3355678	17	285	15	-1	-1	0.0
2	CHEMBL3355682_CHEMBL3393381-CHEMBL3355668	17	285	15	1	-1	0.0
3	CHEMBL3355678-CHEMBL3355677	17	285	15	-1	-1	0.0
4	CHEMBL3355682_CHEMBL3393381-CHEMBL3355678	17	285	15	1	-1	0.0
5	CHEMBL3780930-CHEMBL3393364	17	285	15	-1	-1	0.0
6	CHEMBL3398620-CHEMBL3398615	17	285	15	1	-1	0.4894366197183099
7	CHEMBL3752147-CHEMBL3751935	17	285	15	-1	-1	0.0
8	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	17	285	15	-1	-1	0.01056338028169014
9	CHEMBL3781580_CHEMBL3781788-CHEMBL3780930	17	285	15	-1	-1	0.01056338028169014
10	CHEMBL3781981-CHEMBL3780930	17	285	15	-1	-1	0.0
11	CHEMBL4082288-CHEMBL4095863	17	285	15	-1	-1	0.045774647887323945
12	CHEMBL4100305-CHEMBL4095863	17	285	15	-1	-1	0.04929577464788732
