	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939788	7	279	17	0	-1	0.0021008403361344537
1	CHEMBL1939789-CHEMBL1939782	7	279	17	0	-1	0.004201680672268907
2	CHEMBL1939799-CHEMBL1939782	7	279	17	0	-1	0.0021008403361344537
3	CHEMBL1939782-CHEMBL1939803	7	279	17	0	-1	0.0
4	CHEMBL1939782-CHEMBL1939804	7	279	17	0	-1	0.0
5	CHEMBL1939782-CHEMBL1939807	7	279	17	0	-1	0.0
6	CHEMBL1939782-CHEMBL1939809	7	279	17	0	-1	0.0
7	CHEMBL1939782-CHEMBL1939810	7	279	17	0	-1	0.0
8	CHEMBL1939811-CHEMBL1939782	7	279	17	0	-1	0.0
9	CHEMBL1939782-CHEMBL1939812	7	279	17	0	-1	0.0
10	CHEMBL1939787-CHEMBL1939804	7	279	17	0	-1	0.0063025210084033615
11	CHEMBL1939787-CHEMBL1939806	7	279	17	0	-1	0.008403361344537815
12	CHEMBL1939787-CHEMBL1939809	7	279	17	0	-1	0.008403361344537815
13	CHEMBL1939811-CHEMBL1939787	7	279	17	0	-1	0.012605042016806723
14	CHEMBL1939791-CHEMBL1939788	7	279	17	0	-1	0.004201680672268907
15	CHEMBL1939799-CHEMBL1939788	7	279	17	0	-1	0.0
16	CHEMBL1939788-CHEMBL1939803	7	279	17	0	-1	0.0
17	CHEMBL1939788-CHEMBL1939804	7	279	17	0	-1	0.0021008403361344537
18	CHEMBL1939788-CHEMBL1939806	7	279	17	0	-1	0.0
19	CHEMBL1939788-CHEMBL1939807	7	279	17	0	-1	0.0
20	CHEMBL1939788-CHEMBL1939809	7	279	17	0	-1	0.0
21	CHEMBL1939788-CHEMBL1939810	7	279	17	0	-1	0.0
22	CHEMBL1939811-CHEMBL1939788	7	279	17	0	-1	0.0021008403361344537
23	CHEMBL1939788-CHEMBL1939812	7	279	17	0	-1	0.0
24	CHEMBL1939791-CHEMBL1939789	7	279	17	0	-1	0.008403361344537815
25	CHEMBL1939799-CHEMBL1939789	7	279	17	0	-1	0.008403361344537815
26	CHEMBL1939789-CHEMBL1939803	7	279	17	0	-1	0.0
27	CHEMBL1939789-CHEMBL1939807	7	279	17	0	-1	0.0
28	CHEMBL1939789-CHEMBL1939810	7	279	17	0	-1	0.0
29	CHEMBL1939789-CHEMBL1939812	7	279	17	0	-1	0.0
30	CHEMBL1939799-CHEMBL1939791	7	279	17	0	-1	0.0
31	CHEMBL1939791-CHEMBL1939803	7	279	17	0	-1	0.0
32	CHEMBL1939791-CHEMBL1939804	7	279	17	0	-1	0.0
33	CHEMBL1939791-CHEMBL1939806	7	279	17	0	-1	0.0
34	CHEMBL1939791-CHEMBL1939807	7	279	17	0	-1	0.0
35	CHEMBL1939791-CHEMBL1939809	7	279	17	0	-1	0.0
36	CHEMBL1939791-CHEMBL1939810	7	279	17	0	-1	0.0
37	CHEMBL1939811-CHEMBL1939791	7	279	17	0	-1	0.0
38	CHEMBL1939791-CHEMBL1939812	7	279	17	0	-1	0.0
39	CHEMBL1939799-CHEMBL1939803	7	279	17	0	-1	0.0
40	CHEMBL1939799-CHEMBL1939804	7	279	17	0	-1	0.0
41	CHEMBL1939799-CHEMBL1939806	7	279	17	0	-1	0.0021008403361344537
42	CHEMBL1939799-CHEMBL1939807	7	279	17	0	-1	0.0063025210084033615
43	CHEMBL1939799-CHEMBL1939809	7	279	17	0	-1	0.0
44	CHEMBL1939799-CHEMBL1939810	7	279	17	0	-1	0.0
45	CHEMBL1939811-CHEMBL1939799	7	279	17	0	-1	0.0
46	CHEMBL1939799-CHEMBL1939812	7	279	17	0	-1	0.0
47	CHEMBL1939803-CHEMBL1939802	7	279	17	0	-1	0.0021008403361344537
48	CHEMBL1939804-CHEMBL1939802	7	279	17	0	-1	0.0
49	CHEMBL1939805-CHEMBL1939802	7	279	17	0	-1	0.0
50	CHEMBL1939806-CHEMBL1939802	7	279	17	0	-1	0.0021008403361344537
51	CHEMBL1939809-CHEMBL1939802	7	279	17	0	-1	0.0
52	CHEMBL1939810-CHEMBL1939802	7	279	17	0	-1	0.0
53	CHEMBL1939803-CHEMBL1939804	7	279	17	0	-1	0.0
54	CHEMBL1939803-CHEMBL1939807	7	279	17	0	-1	0.0021008403361344537
55	CHEMBL1939809-CHEMBL1939803	7	279	17	0	-1	0.0
56	CHEMBL1939803-CHEMBL1939810	7	279	17	0	-1	0.0
57	CHEMBL1939803-CHEMBL1939812	7	279	17	0	-1	0.0
58	CHEMBL1939804-CHEMBL1939805	7	279	17	0	-1	0.0
59	CHEMBL1939806-CHEMBL1939804	7	279	17	0	-1	0.0
60	CHEMBL1939809-CHEMBL1939804	7	279	17	0	-1	0.0
61	CHEMBL1939810-CHEMBL1939804	7	279	17	0	-1	0.0
62	CHEMBL1939811-CHEMBL1939804	7	279	17	0	-1	0.0
63	CHEMBL1939806-CHEMBL1939805	7	279	17	0	-1	0.0
64	CHEMBL1939809-CHEMBL1939805	7	279	17	0	-1	0.0
65	CHEMBL1939809-CHEMBL1939806	7	279	17	0	-1	0.0
66	CHEMBL1939806-CHEMBL1939810	7	279	17	0	-1	0.0
67	CHEMBL1939811-CHEMBL1939806	7	279	17	0	-1	0.0
68	CHEMBL1939810-CHEMBL1939807	7	279	17	0	-1	0.0
69	CHEMBL1939811-CHEMBL1939807	7	279	17	0	-1	0.0
70	CHEMBL1939807-CHEMBL1939812	7	279	17	0	-1	0.0
71	CHEMBL1939809-CHEMBL1939810	7	279	17	0	-1	0.0
72	CHEMBL1939811-CHEMBL1939809	7	279	17	0	-1	0.0
73	CHEMBL1939811-CHEMBL1939810	7	279	17	0	-1	0.0
74	CHEMBL1939810-CHEMBL1939812	7	279	17	0	-1	0.0
75	CHEMBL1939908-CHEMBL1939906	7	279	17	0	-1	0.16806722689075632
76	CHEMBL1939912-CHEMBL1939906	7	279	17	1	1	0.7121848739495799
77	CHEMBL1939906-CHEMBL1939914	7	279	17	1	1	0.8109243697478992
78	CHEMBL1939906-CHEMBL1939915	7	279	17	1	1	0.7457983193277311
79	CHEMBL1939906-CHEMBL1939916	7	279	17	1	1	0.8151260504201681
80	CHEMBL1939906-CHEMBL1939917	7	279	17	0	-1	0.1323529411764706
81	CHEMBL1939906-CHEMBL1940053	7	279	17	1	1	0.8382352941176471
82	CHEMBL1940063-CHEMBL1939906	7	279	17	0	-1	0.14495798319327732
83	CHEMBL3084429-CHEMBL1939906	7	279	17	0	-1	0.09033613445378151
84	CHEMBL1939908-CHEMBL1939907	7	279	17	0	-1	0.04831932773109244
85	CHEMBL1939913-CHEMBL1939907	7	279	17	0	-1	0.02100840336134454
86	CHEMBL1939907-CHEMBL1939917	7	279	17	0	-1	0.01680672268907563
87	CHEMBL1939918-CHEMBL1939907	7	279	17	0	-1	0.025210084033613446
88	CHEMBL1939907-CHEMBL1939919	7	279	17	0	-1	0.012605042016806723
89	CHEMBL1939907-CHEMBL1940051	7	279	17	0	-1	0.01050420168067227
90	CHEMBL1939907-CHEMBL1940052	7	279	17	0	-1	0.018907563025210083
91	CHEMBL1940065-CHEMBL1939907	7	279	17	0	-1	0.008403361344537815
92	CHEMBL3084429-CHEMBL1939907	7	279	17	0	-1	0.06512605042016807
93	CHEMBL1939913-CHEMBL1939908	7	279	17	0	-1	0.023109243697478993
94	CHEMBL1939908-CHEMBL1939914	7	279	17	1	1	0.726890756302521
95	CHEMBL1939908-CHEMBL1939916	7	279	17	1	1	0.7310924369747899
96	CHEMBL1939908-CHEMBL1939917	7	279	17	0	-1	0.06092436974789916
97	CHEMBL1939918-CHEMBL1939908	7	279	17	0	-1	0.025210084033613446
98	CHEMBL1939908-CHEMBL1939919	7	279	17	0	-1	0.04201680672268908
99	CHEMBL1939908-CHEMBL1940052	7	279	17	0	-1	0.01680672268907563
100	CHEMBL1940063-CHEMBL1939908	7	279	17	0	-1	0.11974789915966387
101	CHEMBL1940065-CHEMBL1939908	7	279	17	0	-1	0.018907563025210083
102	CHEMBL3084429-CHEMBL1939908	7	279	17	0	-1	0.04831932773109244
103	CHEMBL1939912-CHEMBL1939914	7	279	17	0	-1	0.07983193277310924
104	CHEMBL1939912-CHEMBL1939915	7	279	17	0	-1	0.06302521008403361
105	CHEMBL1939912-CHEMBL1939916	7	279	17	0	-1	0.13445378151260504
106	CHEMBL1939918-CHEMBL1939912	7	279	17	0	-1	0.058823529411764705
107	CHEMBL1939912-CHEMBL1940051	7	279	17	0	-1	0.06092436974789916
108	CHEMBL1939912-CHEMBL1940053	7	279	17	0	-1	0.06932773109243698
109	CHEMBL1940063-CHEMBL1939912	7	279	17	1	1	0.7121848739495799
110	CHEMBL1939913-CHEMBL1939917	7	279	17	0	-1	0.0273109243697479
111	CHEMBL1939918-CHEMBL1939913	7	279	17	0	-1	0.008403361344537815
112	CHEMBL1939913-CHEMBL1939919	7	279	17	0	-1	0.004201680672268907
113	CHEMBL1939913-CHEMBL1940051	7	279	17	0	-1	0.008403361344537815
114	CHEMBL1939913-CHEMBL1940052	7	279	17	0	-1	0.0063025210084033615
115	CHEMBL1939913-CHEMBL1940053	7	279	17	0	-1	0.05042016806722689
116	CHEMBL1940065-CHEMBL1939913	7	279	17	0	-1	0.0021008403361344537
117	CHEMBL3084429-CHEMBL1939913	7	279	17	0	-1	0.09663865546218488
118	CHEMBL1939915-CHEMBL1939914	7	279	17	0	-1	0.06512605042016807
119	CHEMBL1939916-CHEMBL1939914	7	279	17	0	-1	0.09663865546218488
120	CHEMBL1939917-CHEMBL1939914	7	279	17	1	1	0.6953781512605042
121	CHEMBL1940051-CHEMBL1939914	7	279	17	0	-1	0.03991596638655462
122	CHEMBL1940063-CHEMBL1939914	7	279	17	1	1	0.8907563025210085
123	CHEMBL3084429-CHEMBL1939914	7	279	17	1	1	0.7836134453781513
124	CHEMBL1939915-CHEMBL1939916	7	279	17	0	-1	0.06932773109243698
125	CHEMBL1939918-CHEMBL1939915	7	279	17	0	-1	0.07773109243697479
126	CHEMBL1940051-CHEMBL1939915	7	279	17	0	-1	0.09033613445378151
127	CHEMBL1940053-CHEMBL1939915	7	279	17	0	-1	0.06092436974789916
128	CHEMBL1940063-CHEMBL1939915	7	279	17	1	1	0.8361344537815126
129	CHEMBL1939917-CHEMBL1939916	7	279	17	1	1	0.7794117647058824
130	CHEMBL1940053-CHEMBL1939916	7	279	17	0	-1	0.06722689075630252
131	CHEMBL1940063-CHEMBL1939916	7	279	17	1	1	0.9369747899159664
132	CHEMBL3084429-CHEMBL1939916	7	279	17	1	1	0.8739495798319328
133	CHEMBL1939918-CHEMBL1939917	7	279	17	0	-1	0.023109243697478993
134	CHEMBL1939919-CHEMBL1939917	7	279	17	0	-1	0.023109243697478993
135	CHEMBL1940052-CHEMBL1939917	7	279	17	0	-1	0.014705882352941176
136	CHEMBL1940063-CHEMBL1939917	7	279	17	0	-1	0.1638655462184874
137	CHEMBL1940065-CHEMBL1939917	7	279	17	0	-1	0.023109243697478993
138	CHEMBL3084429-CHEMBL1939917	7	279	17	0	-1	0.10084033613445378
139	CHEMBL1939918-CHEMBL1939919	7	279	17	0	-1	0.0
140	CHEMBL1939918-CHEMBL1940051	7	279	17	0	-1	0.03361344537815126
141	CHEMBL1939918-CHEMBL1940052	7	279	17	0	-1	0.0063025210084033615
142	CHEMBL1939918-CHEMBL1940053	7	279	17	0	-1	0.06092436974789916
143	CHEMBL1939918-CHEMBL1940065	7	279	17	0	-1	0.01680672268907563
144	CHEMBL1940051-CHEMBL1939919	7	279	17	0	-1	0.018907563025210083
145	CHEMBL1940052-CHEMBL1939919	7	279	17	0	-1	0.014705882352941176
146	CHEMBL1940053-CHEMBL1939919	7	279	17	0	-1	0.10294117647058823
147	CHEMBL1940065-CHEMBL1939919	7	279	17	0	-1	0.0021008403361344537
148	CHEMBL3084429-CHEMBL1939919	7	279	17	0	-1	0.05672268907563025
149	CHEMBL1940051-CHEMBL1940052	7	279	17	0	-1	0.01680672268907563
150	CHEMBL1940053-CHEMBL1940051	7	279	17	0	-1	0.0273109243697479
151	CHEMBL1940063-CHEMBL1940051	7	279	17	1	1	0.6932773109243697
152	CHEMBL1940065-CHEMBL1940051	7	279	17	0	-1	0.037815126050420166
153	CHEMBL1940053-CHEMBL1940052	7	279	17	0	-1	0.031512605042016806
154	CHEMBL1940065-CHEMBL1940052	7	279	17	0	-1	0.014705882352941176
155	CHEMBL3084429-CHEMBL1940052	7	279	17	0	-1	0.08403361344537816
156	CHEMBL1940053-CHEMBL1940057	7	279	17	0	-1	0.0021008403361344537
157	CHEMBL1940053-CHEMBL1940058	7	279	17	0	-1	0.0063025210084033615
158	CHEMBL1940063-CHEMBL1940053	7	279	17	1	1	0.8256302521008403
159	CHEMBL1940065-CHEMBL1940053	7	279	17	0	-1	0.07563025210084033
160	CHEMBL1940058-CHEMBL1940057	7	279	17	0	-1	0.0021008403361344537
161	CHEMBL1940066-CHEMBL1940061	7	279	17	0	-1	0.296218487394958
162	CHEMBL3084429-CHEMBL1940063	7	279	17	0	-1	0.06092436974789916
163	CHEMBL3084429-CHEMBL1940065	7	279	17	0	-1	0.07563025210084033
164	CHEMBL2016583-CHEMBL2017063	7	279	17	0	-1	0.0
165	CHEMBL2016583-CHEMBL2017069	7	279	17	0	-1	0.0
166	CHEMBL2016583-CHEMBL2017071	7	279	17	0	-1	0.0
167	CHEMBL2016583-CHEMBL2017073	7	279	17	0	-1	0.0
168	CHEMBL2016583-CHEMBL2017075	7	279	17	0	-1	0.0
169	CHEMBL2017076-CHEMBL2016583	7	279	17	0	-1	0.0
170	CHEMBL2016583-CHEMBL2017078	7	279	17	0	-1	0.0
171	CHEMBL2017079-CHEMBL2016583	7	279	17	0	-1	0.0
172	CHEMBL2016583-CHEMBL2017082	7	279	17	0	-1	0.0
173	CHEMBL2016583-CHEMBL2017083	7	279	17	0	-1	0.0
174	CHEMBL2016583-CHEMBL2017084	7	279	17	0	-1	0.0
175	CHEMBL2016583-CHEMBL2017085	7	279	17	0	-1	0.0
176	CHEMBL2017057-CHEMBL2017060	7	279	17	0	-1	0.0063025210084033615
177	CHEMBL2017057-CHEMBL2017061	7	279	17	0	-1	0.0
178	CHEMBL2017086-CHEMBL2017058	7	279	17	0	-1	0.0
179	CHEMBL2017060-CHEMBL2017061	7	279	17	0	-1	0.0063025210084033615
180	CHEMBL2017063-CHEMBL2017068	7	279	17	0	-1	0.0
181	CHEMBL2017063-CHEMBL2017069	7	279	17	0	-1	0.0
182	CHEMBL2017063-CHEMBL2017070	7	279	17	0	-1	0.0
183	CHEMBL2017063-CHEMBL2017071	7	279	17	0	-1	0.0
184	CHEMBL2017073-CHEMBL2017063	7	279	17	0	-1	0.0
185	CHEMBL2017074-CHEMBL2017063	7	279	17	0	-1	0.0
186	CHEMBL2017075-CHEMBL2017063	7	279	17	0	-1	0.0
187	CHEMBL2017076-CHEMBL2017063	7	279	17	0	-1	0.0
188	CHEMBL2017078-CHEMBL2017063	7	279	17	0	-1	0.0
189	CHEMBL2017079-CHEMBL2017063	7	279	17	0	-1	0.0
190	CHEMBL2017082-CHEMBL2017063	7	279	17	0	-1	0.0
191	CHEMBL2017083-CHEMBL2017063	7	279	17	0	-1	0.0
192	CHEMBL2017084-CHEMBL2017063	7	279	17	0	-1	0.0
193	CHEMBL2017063-CHEMBL2017085	7	279	17	0	-1	0.0
194	CHEMBL2017070-CHEMBL2017068	7	279	17	0	-1	0.0
195	CHEMBL2017071-CHEMBL2017068	7	279	17	0	-1	0.0
196	CHEMBL2017073-CHEMBL2017068	7	279	17	0	-1	0.0
197	CHEMBL2017074-CHEMBL2017068	7	279	17	0	-1	0.0
198	CHEMBL2017076-CHEMBL2017068	7	279	17	0	-1	0.0
199	CHEMBL2017079-CHEMBL2017068	7	279	17	0	-1	0.0
200	CHEMBL2017082-CHEMBL2017068	7	279	17	0	-1	0.0
201	CHEMBL2017084-CHEMBL2017068	7	279	17	0	-1	0.0
202	CHEMBL2017071-CHEMBL2017069	7	279	17	0	-1	0.0
203	CHEMBL2017073-CHEMBL2017069	7	279	17	0	-1	0.0
204	CHEMBL2017075-CHEMBL2017069	7	279	17	0	-1	0.0
205	CHEMBL2017076-CHEMBL2017069	7	279	17	0	-1	0.0
206	CHEMBL2017078-CHEMBL2017069	7	279	17	0	-1	0.0
207	CHEMBL2017079-CHEMBL2017069	7	279	17	0	-1	0.0
208	CHEMBL2017082-CHEMBL2017069	7	279	17	0	-1	0.0
209	CHEMBL2017083-CHEMBL2017069	7	279	17	0	-1	0.0
210	CHEMBL2017084-CHEMBL2017069	7	279	17	0	-1	0.0
211	CHEMBL2017085-CHEMBL2017069	7	279	17	0	-1	0.0
212	CHEMBL2017071-CHEMBL2017070	7	279	17	0	-1	0.0
213	CHEMBL2017073-CHEMBL2017070	7	279	17	0	-1	0.0
214	CHEMBL2017074-CHEMBL2017070	7	279	17	0	-1	0.0
215	CHEMBL2017076-CHEMBL2017070	7	279	17	0	-1	0.0
216	CHEMBL2017079-CHEMBL2017070	7	279	17	0	-1	0.0
217	CHEMBL2017082-CHEMBL2017070	7	279	17	0	-1	0.0
218	CHEMBL2017084-CHEMBL2017070	7	279	17	0	-1	0.0
219	CHEMBL2017073-CHEMBL2017071	7	279	17	0	-1	0.0
220	CHEMBL2017074-CHEMBL2017071	7	279	17	0	-1	0.0
221	CHEMBL2017075-CHEMBL2017071	7	279	17	0	-1	0.0
222	CHEMBL2017076-CHEMBL2017071	7	279	17	0	-1	0.0
223	CHEMBL2017078-CHEMBL2017071	7	279	17	0	-1	0.0
224	CHEMBL2017079-CHEMBL2017071	7	279	17	0	-1	0.0
225	CHEMBL2017082-CHEMBL2017071	7	279	17	0	-1	0.0
226	CHEMBL2017083-CHEMBL2017071	7	279	17	0	-1	0.0
227	CHEMBL2017084-CHEMBL2017071	7	279	17	0	-1	0.0
228	CHEMBL2017071-CHEMBL2017085	7	279	17	0	-1	0.0
229	CHEMBL2017073-CHEMBL2017074	7	279	17	0	-1	0.0
230	CHEMBL2017075-CHEMBL2017073	7	279	17	0	-1	0.0
231	CHEMBL2017076-CHEMBL2017073	7	279	17	0	-1	0.0
232	CHEMBL2017073-CHEMBL2017082	7	279	17	0	-1	0.0
233	CHEMBL2017073-CHEMBL2017083	7	279	17	0	-1	0.0
234	CHEMBL2017073-CHEMBL2017084	7	279	17	0	-1	0.0
235	CHEMBL2017073-CHEMBL2017085	7	279	17	0	-1	0.0
236	CHEMBL2017076-CHEMBL2017074	7	279	17	0	-1	0.0
237	CHEMBL2017079-CHEMBL2017074	7	279	17	0	-1	0.0
238	CHEMBL2017074-CHEMBL2017082	7	279	17	0	-1	0.0
239	CHEMBL2017074-CHEMBL2017084	7	279	17	0	-1	0.0
240	CHEMBL2017076-CHEMBL2017075	7	279	17	0	-1	0.0
241	CHEMBL2017075-CHEMBL2017078	7	279	17	0	-1	0.0
242	CHEMBL2017079-CHEMBL2017075	7	279	17	0	-1	0.0
243	CHEMBL2017075-CHEMBL2017082	7	279	17	0	-1	0.0
244	CHEMBL2017075-CHEMBL2017083	7	279	17	0	-1	0.0
245	CHEMBL2017075-CHEMBL2017084	7	279	17	0	-1	0.0
246	CHEMBL2017075-CHEMBL2017085	7	279	17	0	-1	0.0
247	CHEMBL2017076-CHEMBL2017078	7	279	17	0	-1	0.0
248	CHEMBL2017076-CHEMBL2017079	7	279	17	0	-1	0.0
249	CHEMBL2017076-CHEMBL2017082	7	279	17	0	-1	0.0
250	CHEMBL2017076-CHEMBL2017083	7	279	17	0	-1	0.0
251	CHEMBL2017076-CHEMBL2017084	7	279	17	0	-1	0.0
252	CHEMBL2017076-CHEMBL2017085	7	279	17	0	-1	0.0
253	CHEMBL2017079-CHEMBL2017078	7	279	17	0	-1	0.0
254	CHEMBL2017078-CHEMBL2017080	7	279	17	0	-1	0.0
255	CHEMBL2017078-CHEMBL2017082	7	279	17	0	-1	0.0
256	CHEMBL2017078-CHEMBL2017083	7	279	17	0	-1	0.0
257	CHEMBL2017078-CHEMBL2017084	7	279	17	0	-1	0.0
258	CHEMBL2017078-CHEMBL2017085	7	279	17	0	-1	0.0
259	CHEMBL2017079-CHEMBL2017082	7	279	17	0	-1	0.0
260	CHEMBL2017079-CHEMBL2017083	7	279	17	0	-1	0.0
261	CHEMBL2017079-CHEMBL2017084	7	279	17	0	-1	0.0
262	CHEMBL2017079-CHEMBL2017085	7	279	17	0	-1	0.0
263	CHEMBL2017082-CHEMBL2017083	7	279	17	0	-1	0.0
264	CHEMBL2017082-CHEMBL2017084	7	279	17	0	-1	0.0
265	CHEMBL2017082-CHEMBL2017085	7	279	17	0	-1	0.0
266	CHEMBL2017083-CHEMBL2017084	7	279	17	0	-1	0.0
267	CHEMBL2017083-CHEMBL2017085	7	279	17	0	-1	0.0
268	CHEMBL2017084-CHEMBL2017085	7	279	17	0	-1	0.0
269	CHEMBL2180426-CHEMBL3627840	7	279	17	0	-1	0.0
270	CHEMBL2180426-CHEMBL3627843	7	279	17	0	-1	0.0
271	CHEMBL3627806-CHEMBL3627805	7	279	17	0	-1	0.0
272	CHEMBL3627841-CHEMBL3627840	7	279	17	0	-1	0.0
273	CHEMBL3627840-CHEMBL3627843	7	279	17	0	-1	0.0
274	CHEMBL3627841-CHEMBL3627844	7	279	17	0	-1	0.0
275	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3769489_CHEMBL3769817	7	279	17	0	-1	0.0
276	CHEMBL3769414_CHEMBL3770459_CHEMBL3770759-CHEMBL3770470	7	279	17	0	-1	0.0
277	CHEMBL3769461-CHEMBL3770107	7	279	17	0	-1	0.0
278	CHEMBL3770470-CHEMBL3769489_CHEMBL3769817	7	279	17	0	-1	0.0
