	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	1	1363	121	-1	-1	0.033821871476888386
1	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423012	1	1363	121	-1	-1	0.010146561443066516
2	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423013_CHEMBL3546866	1	1363	121	-1	-1	0.41037204058624577
3	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423214	1	1363	121	-1	-1	0.26268320180383314
4	CHEMBL4070765-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	1	1363	121	-1	-1	0.14994363021420518
5	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4585526	1	1363	121	-1	-1	0.04171364148816235
6	CHEMBL597810-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	1	1363	121	-1	-1	0.009019165727170236
7	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423012	1	1363	121	-1	-1	0.02593010146561443
8	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423013_CHEMBL3546866	1	1363	121	-1	-1	0.38218714768883877
9	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423214	1	1363	121	-1	-1	0.266065388951522
10	CHEMBL4070765-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	1	1363	121	-1	-1	0.19052987598647125
11	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4585526	1	1363	121	-1	-1	0.05298759864712514
12	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL597810	1	1363	121	-1	-1	0.030439684329199548
13	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	1	1363	121	-1	-1	0.015783540022547914
14	CHEMBL226615-CHEMBL173994	1	1363	121	-1	-1	0.0
15	CHEMBL173994-CHEMBL226616	1	1363	121	-1	-1	0.0
16	CHEMBL226931-CHEMBL173994	1	1363	121	-1	-1	0.0
17	CHEMBL437546-CHEMBL173994	1	1363	121	-1	-1	0.0
