	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083084-CHEMBL1084354	5	170	9	-1	-1	0.008438818565400843
1	CHEMBL1084809-CHEMBL1084354	5	170	9	-1	-1	0.008438818565400843
2	CHEMBL1085804-CHEMBL1084354	5	170	9	-1	-1	0.004219409282700422
3	CHEMBL1085804-CHEMBL1084809	5	170	9	-1	-1	0.0
4	CHEMBL1084809-CHEMBL1086105	5	170	9	1	-1	0.0759493670886076
5	CHEMBL1770991-CHEMBL1770961	5	170	9	-1	-1	0.0
6	CHEMBL1914780-CHEMBL1914754	5	170	9	-1	-1	0.0
7	CHEMBL1915050-CHEMBL1915046	5	170	9	-1	-1	0.004219409282700422
8	CHEMBL3393534_CHEMBL3393535-CHEMBL3393532_CHEMBL3393533	5	170	9	-1	-1	0.0
9	CHEMBL3393536-CHEMBL3393543	5	170	9	-1	-1	0.0
