	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774911-CHEMBL1774918	0	570	35	-1	-1	0.13157894736842105
1	CHEMBL1774913-CHEMBL1774918	0	570	35	1	-1	0.04824561403508772
2	CHEMBL3104274-CHEMBL3104276	0	570	35	-1	-1	0.017543859649122806
3	CHEMBL3104285-CHEMBL3104274	0	570	35	-1	-1	0.013157894736842105
4	CHEMBL3104285-CHEMBL3104276	0	570	35	-1	-1	0.013157894736842105
5	CHEMBL3235361-CHEMBL3235360	0	570	35	-1	-1	0.0021929824561403508
6	CHEMBL3235361-CHEMBL3235363	0	570	35	-1	-1	0.0021929824561403508
7	CHEMBL3401148-CHEMBL3401149	0	570	35	-1	-1	0.010964912280701754
8	CHEMBL3401148-CHEMBL3401157	0	570	35	-1	-1	0.008771929824561403
9	CHEMBL3401149-CHEMBL3401157	0	570	35	-1	-1	0.008771929824561403
10	CHEMBL3804944-CHEMBL3805570	0	570	35	-1	-1	0.006578947368421052
11	CHEMBL3805612-CHEMBL3804944	0	570	35	-1	-1	0.021929824561403508
12	CHEMBL3804944-CHEMBL3805768	0	570	35	-1	-1	0.010964912280701754
13	CHEMBL3805794-CHEMBL3804944	0	570	35	-1	-1	0.015350877192982455
14	CHEMBL3804944-CHEMBL3805874	0	570	35	-1	-1	0.03070175438596491
15	CHEMBL3804944-CHEMBL3805920	0	570	35	-1	-1	0.008771929824561403
16	CHEMBL3805612-CHEMBL3805570	0	570	35	-1	-1	0.0043859649122807015
17	CHEMBL3805570-CHEMBL3805768	0	570	35	-1	-1	0.0
18	CHEMBL3805794-CHEMBL3805570	0	570	35	-1	-1	0.010964912280701754
19	CHEMBL3805570-CHEMBL3805874	0	570	35	-1	-1	0.013157894736842105
20	CHEMBL3805570-CHEMBL3805920	0	570	35	-1	-1	0.0043859649122807015
21	CHEMBL3805612-CHEMBL3805768	0	570	35	-1	-1	0.02631578947368421
22	CHEMBL3805794-CHEMBL3805612	0	570	35	-1	-1	0.041666666666666664
23	CHEMBL3805612-CHEMBL3805874	0	570	35	-1	-1	0.021929824561403508
24	CHEMBL3805612-CHEMBL3805920	0	570	35	-1	-1	0.010964912280701754
25	CHEMBL3805794-CHEMBL3805768	0	570	35	-1	-1	0.046052631578947366
26	CHEMBL3805874-CHEMBL3805768	0	570	35	-1	-1	0.05043859649122807
27	CHEMBL3805920-CHEMBL3805768	0	570	35	-1	-1	0.008771929824561403
28	CHEMBL3805794-CHEMBL3805874	0	570	35	-1	-1	0.08114035087719298
29	CHEMBL3805794-CHEMBL3805920	0	570	35	-1	-1	0.06140350877192982
30	CHEMBL3805920-CHEMBL3805874	0	570	35	-1	-1	0.02412280701754386
31	CHEMBL3899564-CHEMBL3896847	0	570	35	-1	-1	0.0
