	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1822053-CHEMBL1822056	8	95	4	0	-1	0.0
1	CHEMBL1822053-CHEMBL1822059	8	95	4	0	-1	0.0
2	CHEMBL1822212-CHEMBL1822053	8	95	4	0	-1	0.0
3	CHEMBL1822214-CHEMBL1822053	8	95	4	0	-1	0.0
4	CHEMBL1822059-CHEMBL1822056	8	95	4	0	-1	0.0
5	CHEMBL1822212-CHEMBL1822056	8	95	4	0	-1	0.0
6	CHEMBL1822212-CHEMBL1822059	8	95	4	0	-1	0.0
7	CHEMBL1822214-CHEMBL1822059	8	95	4	0	-1	0.0
8	CHEMBL1822214-CHEMBL1822212	8	95	4	0	-1	0.0
9	CHEMBL2063751-CHEMBL2063752_CHEMBL2063753	8	95	4	0	-1	0.06036745406824147
10	CHEMBL2071332-CHEMBL2071337	8	95	4	0	-1	0.0026246719160104987
11	CHEMBL2071341-CHEMBL2071342	8	95	4	0	-1	0.0
12	CHEMBL2386971-CHEMBL2386970	8	95	4	0	-1	0.007874015748031496
13	CHEMBL2387080-CHEMBL2386970	8	95	4	0	-1	0.0
14	CHEMBL2387082-CHEMBL2386970	8	95	4	0	-1	0.0
15	CHEMBL2386970-CHEMBL2387083	8	95	4	0	-1	0.0
16	CHEMBL2387080-CHEMBL2386971	8	95	4	0	-1	0.0
17	CHEMBL2387082-CHEMBL2386971	8	95	4	0	-1	0.0
18	CHEMBL2386971-CHEMBL2387083	8	95	4	0	-1	0.0
19	CHEMBL2387082-CHEMBL2387080	8	95	4	0	-1	0.0
20	CHEMBL2387080-CHEMBL2387083	8	95	4	0	-1	0.0
21	CHEMBL3769854-CHEMBL2387081	8	95	4	0	-1	0.0
22	CHEMBL3770306-CHEMBL2387081	8	95	4	0	-1	0.0
23	CHEMBL3770717-CHEMBL2387081	8	95	4	0	-1	0.0
24	CHEMBL2387082-CHEMBL2387083	8	95	4	0	-1	0.0
25	CHEMBL2387085-CHEMBL2387083	8	95	4	0	-1	0.0
26	CHEMBL2418351-CHEMBL2418349	8	95	4	0	-1	0.010498687664041995
27	CHEMBL3356892-CHEMBL3356893	8	95	4	0	-1	0.0
28	CHEMBL3356892-CHEMBL3356894	8	95	4	0	-1	0.0
29	CHEMBL3356892-CHEMBL3356895	8	95	4	0	-1	0.0
30	CHEMBL3356892-CHEMBL3356897	8	95	4	0	-1	0.0
31	CHEMBL3356892-CHEMBL3356898	8	95	4	0	-1	0.0
32	CHEMBL3356892-CHEMBL3356899	8	95	4	0	-1	0.0
33	CHEMBL3356892-CHEMBL3356901	8	95	4	0	-1	0.0
34	CHEMBL3356893-CHEMBL3356894	8	95	4	0	-1	0.0
35	CHEMBL3356893-CHEMBL3356895	8	95	4	0	-1	0.0
36	CHEMBL3356893-CHEMBL3356897	8	95	4	0	-1	0.0
37	CHEMBL3356893-CHEMBL3356898	8	95	4	0	-1	0.0
38	CHEMBL3356893-CHEMBL3356899	8	95	4	0	-1	0.0
39	CHEMBL3356893-CHEMBL3356901	8	95	4	0	-1	0.0
40	CHEMBL3356895-CHEMBL3356894	8	95	4	0	-1	0.0
41	CHEMBL3356894-CHEMBL3356897	8	95	4	0	-1	0.0
42	CHEMBL3356894-CHEMBL3356898	8	95	4	0	-1	0.0
43	CHEMBL3356894-CHEMBL3356899	8	95	4	0	-1	0.0
