	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL116071-CHEMBL116074	0	155	11	0	-1	0.04020979020979021
1	CHEMBL117637_CHEMBL119391-CHEMBL116071	0	155	11	1	1	0.583916083916084
2	CHEMBL179600_CHEMBL3085404-CHEMBL116071	0	155	11	0	-1	0.04195804195804196
3	CHEMBL116071-CHEMBL180076	0	155	11	0	-1	0.043706293706293704
4	CHEMBL23969-CHEMBL116071	0	155	11	0	-1	0.043706293706293704
5	CHEMBL116071-CHEMBL407719	0	155	11	0	-1	0.027972027972027972
6	CHEMBL423291-CHEMBL116071	0	155	11	0	-1	0.038461538461538464
7	CHEMBL426780-CHEMBL116071	0	155	11	0	-1	0.05244755244755245
8	CHEMBL116259_CHEMBL117670-CHEMBL116074	0	155	11	0	-1	0.0017482517482517483
9	CHEMBL117396_CHEMBL119149-CHEMBL116074	0	155	11	0	-1	0.026223776223776224
10	CHEMBL179600_CHEMBL3085404-CHEMBL116074	0	155	11	0	-1	0.0
11	CHEMBL116074-CHEMBL180076	0	155	11	0	-1	0.0
12	CHEMBL23969-CHEMBL116074	0	155	11	0	-1	0.0017482517482517483
13	CHEMBL359682-CHEMBL116074	0	155	11	0	-1	0.0017482517482517483
14	CHEMBL407719-CHEMBL116074	0	155	11	0	-1	0.0
15	CHEMBL423291-CHEMBL116074	0	155	11	0	-1	0.0
16	CHEMBL493794-CHEMBL116074	0	155	11	0	-1	0.0
17	CHEMBL116259_CHEMBL117670-CHEMBL117396_CHEMBL119149	0	155	11	0	-1	0.0
18	CHEMBL179600_CHEMBL3085404-CHEMBL116259_CHEMBL117670	0	155	11	0	-1	0.012237762237762238
19	CHEMBL116259_CHEMBL117670-CHEMBL180076	0	155	11	0	-1	0.01048951048951049
20	CHEMBL116259_CHEMBL117670-CHEMBL359682	0	155	11	0	-1	0.04895104895104895
21	CHEMBL116259_CHEMBL117670-CHEMBL407719	0	155	11	0	-1	0.012237762237762238
22	CHEMBL423291-CHEMBL116259_CHEMBL117670	0	155	11	0	-1	0.0017482517482517483
23	CHEMBL493794-CHEMBL116259_CHEMBL117670	0	155	11	0	-1	0.006993006993006993
