	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	2	1282	58	-1	-1	0.0
1	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1	0.6153846153846154
2	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	2	1282	58	-1	-1	0.07692307692307693
3	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4062139	2	1282	58	-1	-1	0.019230769230769232
4	CHEMBL4070765-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	-1	-1	0.21153846153846154
5	CHEMBL4097879-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	-1	-1	0.057692307692307696
6	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4103843	2	1282	58	-1	-1	0.038461538461538464
7	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4589504	2	1282	58	-1	-1	0.038461538461538464
8	CHEMBL603267-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	2	1282	58	1	1	0.5961538461538461
9	CHEMBL200153-CHEMBL199696	2	1282	58	1	-1	0.07692307692307693
10	CHEMBL199696-CHEMBL265363	2	1282	58	-1	-1	0.038461538461538464
11	CHEMBL200520-CHEMBL200110	2	1282	58	-1	1	0.5384615384615384
12	CHEMBL200593-CHEMBL200110	2	1282	58	-1	-1	0.3269230769230769
13	CHEMBL200857-CHEMBL200110	2	1282	58	-1	-1	0.2692307692307692
14	CHEMBL200153-CHEMBL265363	2	1282	58	1	-1	0.038461538461538464
15	CHEMBL200153-CHEMBL4465587	2	1282	58	1	-1	0.0
16	CHEMBL200593-CHEMBL200520	2	1282	58	-1	1	0.6730769230769231
17	CHEMBL200593-CHEMBL200857	2	1282	58	-1	-1	0.40384615384615385
18	CHEMBL200857-CHEMBL373260	2	1282	58	-1	-1	0.25
19	CHEMBL226616-CHEMBL226775	2	1282	58	-1	-1	0.0
20	CHEMBL226825-CHEMBL226616	2	1282	58	-1	-1	0.0
21	CHEMBL226616-CHEMBL227145	2	1282	58	-1	-1	0.0
22	CHEMBL226616-CHEMBL227146	2	1282	58	-1	-1	0.0
23	CHEMBL387856-CHEMBL226616	2	1282	58	-1	-1	0.0
24	CHEMBL226616-CHEMBL427421	2	1282	58	-1	-1	0.0
25	CHEMBL441880-CHEMBL226616	2	1282	58	-1	-1	0.0
26	CHEMBL226825-CHEMBL226775	2	1282	58	-1	-1	0.0
27	CHEMBL226775-CHEMBL227145	2	1282	58	-1	-1	0.0
28	CHEMBL227146-CHEMBL226775	2	1282	58	-1	-1	0.0
29	CHEMBL226775-CHEMBL427421	2	1282	58	-1	-1	0.0
30	CHEMBL226825-CHEMBL227145	2	1282	58	-1	-1	0.0
31	CHEMBL226825-CHEMBL227146	2	1282	58	-1	-1	0.0
32	CHEMBL226825-CHEMBL227308	2	1282	58	-1	-1	0.0
33	CHEMBL226825-CHEMBL387856	2	1282	58	-1	-1	0.0
34	CHEMBL226825-CHEMBL427421	2	1282	58	-1	-1	0.0
35	CHEMBL226825-CHEMBL441880	2	1282	58	-1	-1	0.0
