	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1092011-CHEMBL1089865	2	145	8	0	-1	0.010362694300518135
1	CHEMBL1089865-CHEMBL1092012	2	145	8	0	-1	0.02849740932642487
2	CHEMBL1091199-CHEMBL1089866	2	145	8	0	-1	0.0
3	CHEMBL1092011-CHEMBL1092012	2	145	8	0	-1	0.0051813471502590676
4	CHEMBL278041-CHEMBL10	2	145	8	0	-1	0.0
5	CHEMBL476507-CHEMBL476111	2	145	8	1	1	0.689119170984456
6	CHEMBL476111-CHEMBL476752	2	145	8	0	-1	0.14507772020725387
7	CHEMBL476141-CHEMBL476351	2	145	8	0	-1	0.0
8	CHEMBL476141-CHEMBL477191	2	145	8	0	-1	0.0
9	CHEMBL476141-CHEMBL478031	2	145	8	0	-1	0.0
10	CHEMBL476141-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
11	CHEMBL476141-CHEMBL478656	2	145	8	0	-1	0.0
12	CHEMBL514207-CHEMBL476141	2	145	8	0	-1	0.0
13	CHEMBL515318-CHEMBL476141	2	145	8	0	-1	0.0
14	CHEMBL477182-CHEMBL476351	2	145	8	0	-1	0.0
15	CHEMBL476351-CHEMBL477191	2	145	8	0	-1	0.0
16	CHEMBL476351-CHEMBL478031	2	145	8	0	-1	0.0
17	CHEMBL476351-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
18	CHEMBL476351-CHEMBL478656	2	145	8	0	-1	0.0
19	CHEMBL514207-CHEMBL476351	2	145	8	0	-1	0.0
20	CHEMBL515318-CHEMBL476351	2	145	8	0	-1	0.0
21	CHEMBL477348-CHEMBL476507	2	145	8	0	-1	0.04404145077720207
22	CHEMBL478819-CHEMBL476507	2	145	8	0	-1	0.025906735751295335
23	CHEMBL517671-CHEMBL476507	2	145	8	0	-1	0.02849740932642487
24	CHEMBL476532-CHEMBL476533	2	145	8	0	-1	0.0025906735751295338
25	CHEMBL476532-CHEMBL476534	2	145	8	0	-1	0.0025906735751295338
26	CHEMBL476532-CHEMBL477620	2	145	8	0	-1	0.023316062176165803
27	CHEMBL476532-CHEMBL478225	2	145	8	0	-1	0.025906735751295335
28	CHEMBL476532-CHEMBL478420	2	145	8	0	-1	0.05181347150259067
29	CHEMBL476532-CHEMBL516908	2	145	8	0	-1	0.0025906735751295338
30	CHEMBL476532-CHEMBL517666	2	145	8	0	-1	0.007772020725388601
31	CHEMBL476534-CHEMBL476533	2	145	8	0	-1	0.012953367875647668
32	CHEMBL476533-CHEMBL476542	2	145	8	0	-1	0.054404145077720206
33	CHEMBL476533-CHEMBL477583	2	145	8	0	-1	0.03626943005181347
34	CHEMBL476533-CHEMBL477620	2	145	8	0	-1	0.0
35	CHEMBL476533-CHEMBL477791	2	145	8	0	-1	0.0
36	CHEMBL476533-CHEMBL478225	2	145	8	0	-1	0.0
37	CHEMBL476533-CHEMBL478421	2	145	8	0	-1	0.010362694300518135
38	CHEMBL516908-CHEMBL476533	2	145	8	0	-1	0.0
39	CHEMBL517666-CHEMBL476533	2	145	8	0	-1	0.0
40	CHEMBL476534-CHEMBL477620	2	145	8	0	-1	0.08290155440414508
41	CHEMBL476534-CHEMBL477791	2	145	8	0	-1	0.08031088082901554
42	CHEMBL476534-CHEMBL478225	2	145	8	0	-1	0.05699481865284974
43	CHEMBL476534-CHEMBL478420	2	145	8	0	-1	0.015544041450777202
44	CHEMBL476534-CHEMBL516908	2	145	8	0	-1	0.012953367875647668
45	CHEMBL476534-CHEMBL517666	2	145	8	0	-1	0.015544041450777202
46	CHEMBL477583-CHEMBL476542	2	145	8	0	-1	0.038860103626943004
47	CHEMBL477791-CHEMBL476542	2	145	8	0	-1	0.04404145077720207
48	CHEMBL478420-CHEMBL476542	2	145	8	1	1	0.7979274611398963
49	CHEMBL478421-CHEMBL476542	2	145	8	0	-1	0.04145077720207254
50	CHEMBL476752-CHEMBL514509	2	145	8	0	-1	0.06735751295336788
51	CHEMBL476768-CHEMBL476770	2	145	8	0	-1	0.0
52	CHEMBL476768-CHEMBL476978	2	145	8	0	-1	0.0
53	CHEMBL477977-CHEMBL476768	2	145	8	0	-1	0.0
54	CHEMBL477979-CHEMBL476768	2	145	8	0	-1	0.0051813471502590676
55	CHEMBL476768-CHEMBL478614	2	145	8	0	-1	0.0025906735751295338
56	CHEMBL476768-CHEMBL478650	2	145	8	0	-1	0.0025906735751295338
57	CHEMBL517507-CHEMBL476768	2	145	8	0	-1	0.0
58	CHEMBL476978-CHEMBL476770	2	145	8	0	-1	0.0
59	CHEMBL477977-CHEMBL476770	2	145	8	0	-1	0.0
60	CHEMBL477978-CHEMBL476770	2	145	8	0	-1	0.0
61	CHEMBL477979-CHEMBL476770	2	145	8	0	-1	0.0025906735751295338
62	CHEMBL476770-CHEMBL478650	2	145	8	0	-1	0.0025906735751295338
63	CHEMBL517507-CHEMBL476770	2	145	8	0	-1	0.0
64	CHEMBL477977-CHEMBL476978	2	145	8	0	-1	0.0
65	CHEMBL477979-CHEMBL476978	2	145	8	0	-1	0.0
66	CHEMBL476978-CHEMBL478614	2	145	8	0	-1	0.0051813471502590676
67	CHEMBL476978-CHEMBL478650	2	145	8	0	-1	0.0051813471502590676
68	CHEMBL517507-CHEMBL476978	2	145	8	0	-1	0.0
69	CHEMBL477182-CHEMBL477191	2	145	8	0	-1	0.0
70	CHEMBL477182-CHEMBL478031	2	145	8	0	-1	0.0
71	CHEMBL477182-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
72	CHEMBL477182-CHEMBL478656	2	145	8	0	-1	0.0
73	CHEMBL514207-CHEMBL477182	2	145	8	0	-1	0.0
74	CHEMBL515318-CHEMBL477182	2	145	8	0	-1	0.0
75	CHEMBL477191-CHEMBL478031	2	145	8	0	-1	0.0
76	CHEMBL477191-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
77	CHEMBL514207-CHEMBL477191	2	145	8	0	-1	0.0
78	CHEMBL515318-CHEMBL477191	2	145	8	0	-1	0.0
79	CHEMBL477557-CHEMBL477348	2	145	8	0	-1	0.0
80	CHEMBL477558-CHEMBL477348	2	145	8	0	-1	0.0
81	CHEMBL477348-CHEMBL478819	2	145	8	0	-1	0.04922279792746114
82	CHEMBL477348-CHEMBL517205	2	145	8	0	-1	0.0
83	CHEMBL477558-CHEMBL477557	2	145	8	0	-1	0.0025906735751295338
84	CHEMBL477557-CHEMBL517205	2	145	8	0	-1	0.0
85	CHEMBL477558-CHEMBL517205	2	145	8	0	-1	0.0
86	CHEMBL477620-CHEMBL477583	2	145	8	0	-1	0.012953367875647668
87	CHEMBL477791-CHEMBL477583	2	145	8	0	-1	0.007772020725388601
88	CHEMBL478420-CHEMBL477583	2	145	8	1	1	0.772020725388601
89	CHEMBL478421-CHEMBL477583	2	145	8	0	-1	0.015544041450777202
90	CHEMBL516908-CHEMBL477583	2	145	8	0	-1	0.038860103626943004
91	CHEMBL477620-CHEMBL477791	2	145	8	0	-1	0.0
92	CHEMBL477620-CHEMBL478225	2	145	8	0	-1	0.0
93	CHEMBL477620-CHEMBL478421	2	145	8	0	-1	0.0051813471502590676
94	CHEMBL516908-CHEMBL477620	2	145	8	0	-1	0.0
95	CHEMBL517666-CHEMBL477620	2	145	8	0	-1	0.0
96	CHEMBL477791-CHEMBL478225	2	145	8	0	-1	0.0
97	CHEMBL478421-CHEMBL477791	2	145	8	0	-1	0.007772020725388601
98	CHEMBL516908-CHEMBL477791	2	145	8	0	-1	0.0025906735751295338
99	CHEMBL517666-CHEMBL477791	2	145	8	0	-1	0.0
100	CHEMBL477979-CHEMBL477977	2	145	8	0	-1	0.0
101	CHEMBL477977-CHEMBL515466	2	145	8	1	1	0.9222797927461139
102	CHEMBL477977-CHEMBL517346	2	145	8	0	-1	0.0051813471502590676
103	CHEMBL517507-CHEMBL477977	2	145	8	0	-1	0.0
104	CHEMBL477979-CHEMBL477978	2	145	8	0	-1	0.0025906735751295338
105	CHEMBL477978-CHEMBL515466	2	145	8	1	1	0.927461139896373
106	CHEMBL477978-CHEMBL517346	2	145	8	0	-1	0.007772020725388601
107	CHEMBL477979-CHEMBL515466	2	145	8	1	1	0.8626943005181347
108	CHEMBL477979-CHEMBL517346	2	145	8	0	-1	0.018134715025906734
109	CHEMBL477979-CHEMBL517507	2	145	8	0	-1	0.0
110	CHEMBL478234-CHEMBL478031	2	145	8	0	-1	0.0
111	CHEMBL478656-CHEMBL478031	2	145	8	0	-1	0.0
112	CHEMBL514207-CHEMBL478031	2	145	8	0	-1	0.0
113	CHEMBL515318-CHEMBL478031	2	145	8	0	-1	0.0
114	CHEMBL516908-CHEMBL478225	2	145	8	0	-1	0.0
115	CHEMBL517666-CHEMBL478225	2	145	8	0	-1	0.0
116	CHEMBL478656-CHEMBL478234	2	145	8	0	-1	0.0
117	CHEMBL514207-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
118	CHEMBL515318-CHEMBL478234	2	145	8	0	-1	0.0025906735751295338
119	CHEMBL478420-CHEMBL478421	2	145	8	1	1	0.7512953367875648
120	CHEMBL516908-CHEMBL478421	2	145	8	0	-1	0.015544041450777202
121	CHEMBL478614-CHEMBL478650	2	145	8	0	-1	0.0
122	CHEMBL515466-CHEMBL478614	2	145	8	0	-1	0.27461139896373055
123	CHEMBL517507-CHEMBL478614	2	145	8	0	-1	0.007772020725388601
124	CHEMBL517507-CHEMBL478650	2	145	8	0	-1	0.0051813471502590676
125	CHEMBL514207-CHEMBL478656	2	145	8	0	-1	0.0
126	CHEMBL515318-CHEMBL478656	2	145	8	0	-1	0.0
127	CHEMBL517671-CHEMBL478819	2	145	8	0	-1	0.025906735751295335
128	CHEMBL493496_CHEMBL523374-CHEMBL494305	2	145	8	0	-1	0.0
129	CHEMBL493496_CHEMBL523374-CHEMBL494917	2	145	8	0	-1	0.0
130	CHEMBL493496_CHEMBL523374-CHEMBL495493	2	145	8	0	-1	0.0
131	CHEMBL493496_CHEMBL523374-CHEMBL522689	2	145	8	0	-1	0.0
132	CHEMBL493496_CHEMBL523374-CHEMBL522877	2	145	8	0	-1	0.0
133	CHEMBL494305-CHEMBL494917	2	145	8	0	-1	0.0
134	CHEMBL494305-CHEMBL495492	2	145	8	0	-1	0.0
135	CHEMBL494305-CHEMBL522689	2	145	8	0	-1	0.0
136	CHEMBL522689-CHEMBL494917	2	145	8	0	-1	0.0
137	CHEMBL495118-CHEMBL523516	2	145	8	0	-1	0.0
138	CHEMBL495290-CHEMBL495492	2	145	8	0	-1	0.0
139	CHEMBL495290-CHEMBL522877	2	145	8	0	-1	0.0
140	CHEMBL522877-CHEMBL495492	2	145	8	0	-1	0.0
141	CHEMBL522877-CHEMBL495493	2	145	8	0	-1	0.0
142	CHEMBL515318-CHEMBL514207	2	145	8	0	-1	0.0
143	CHEMBL517346-CHEMBL515466	2	145	8	1	1	0.8782383419689119
144	CHEMBL517666-CHEMBL516908	2	145	8	0	-1	0.0
