	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197032-CHEMBL197563	10	525	30	-1	-1	0.0
1	CHEMBL202807-CHEMBL204582	10	525	30	-1	-1	0.012461059190031152
2	CHEMBL202807-CHEMBL206539	10	525	30	-1	-1	0.009345794392523364
3	CHEMBL202807-CHEMBL377953	10	525	30	-1	-1	0.04361370716510903
4	CHEMBL206539-CHEMBL204582	10	525	30	-1	-1	0.003115264797507788
5	CHEMBL377953-CHEMBL204582	10	525	30	-1	-1	0.009345794392523364
6	CHEMBL206387-CHEMBL205880	10	525	30	1	-1	0.1557632398753894
7	CHEMBL205880-CHEMBL377953	10	525	30	-1	-1	0.08099688473520249
8	CHEMBL205880-CHEMBL438973	10	525	30	-1	-1	0.04984423676012461
9	CHEMBL206387-CHEMBL381702	10	525	30	1	-1	0.2897196261682243
10	CHEMBL206387-CHEMBL438973	10	525	30	1	-1	0.16510903426791276
11	CHEMBL206539-CHEMBL377953	10	525	30	-1	-1	0.021806853582554516
12	CHEMBL3403471-CHEMBL3403474	10	525	30	-1	-1	0.021806853582554516
13	CHEMBL3403471-CHEMBL3403478	10	525	30	-1	-1	0.06853582554517133
14	CHEMBL3403478-CHEMBL3403474	10	525	30	-1	-1	0.08099688473520249
15	CHEMBL377953-CHEMBL438973	10	525	30	-1	-1	0.009345794392523364
16	CHEMBL381702-CHEMBL438973	10	525	30	-1	-1	0.19626168224299065
17	CHEMBL524462-CHEMBL506769	10	525	30	-1	-1	0.0
