	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4162920-CHEMBL4159562	2	200	100	-1	-1	-0.5297380820137803
1	CHEMBL4555163-CHEMBL3741546	2	200	100	-1	-1	-0.2810850306224001
2	CHEMBL4543874-CHEMBL4593200	2	200	100	-1	-1	-0.7759012242276551
3	CHEMBL3601533-CHEMBL3601536	2	200	100	-1	1	0.4129493626661642
4	CHEMBL4440932-CHEMBL4469501	2	200	100	-1	-1	-0.9495566455052693
5	CHEMBL3632829-CHEMBL3632826	2	200	100	-1	-1	-0.21795169666600955
6	CHEMBL3235174-CHEMBL3235173	2	200	100	-1	-1	-0.5328561457559647
7	CHEMBL4640698-CHEMBL4633355	2	200	100	-1	-1	-0.01850323303534196
8	CHEMBL3342502-CHEMBL3342486	2	200	100	-1	1	0.16193927352770301
9	CHEMBL366082-CHEMBL187974	2	200	100	-1	-1	-0.1836484895345817
10	CHEMBL4453623-CHEMBL4550339	2	200	100	-1	-1	-0.5131014685725317
11	CHEMBL4471028-CHEMBL4563416	2	200	100	-1	-1	-0.23643041096171885
12	CHEMBL3104160-CHEMBL3104053	2	200	100	-1	-1	-0.03579527379369965
13	CHEMBL4248709-CHEMBL4239935	2	200	100	-1	-1	-0.05593265605877608
14	CHEMBL3400816-CHEMBL2164731	2	200	100	-1	-1	-0.1956226431856144
15	CHEMBL4516972-CHEMBL4457120	2	200	100	-1	-1	-0.6654563422278308
16	CHEMBL4587801-CHEMBL4556985	2	200	100	-1	1	0.025249720874366083
17	CHEMBL2325979-CHEMBL2325978	2	200	100	-1	-1	-0.17988088109207478
18	CHEMBL4543874-CHEMBL4586708	2	200	100	-1	-1	-0.8697140960411551
19	CHEMBL3402959-CHEMBL1338403	2	200	100	-1	-1	-0.5510865185631689
20	CHEMBL4171363-CHEMBL4164589	2	200	100	-1	-1	-0.11104119996987395
21	CHEMBL4292113-CHEMBL4277397	2	200	100	-1	1	0.2919189868338079
22	CHEMBL3356260-CHEMBL3356257	2	200	100	-1	-1	-0.6136299108863021
23	CHEMBL372888-CHEMBL187919	2	200	100	-1	-1	-0.1694240910331269
24	CHEMBL2336623-CHEMBL2336632	2	200	100	-1	-1	-0.1729967598224274
25	CHEMBL189526-CHEMBL190024	2	200	100	-1	-1	-0.3499943595288427
26	CHEMBL3609199-CHEMBL3609478	2	200	100	-1	-1	-0.21885717880194402
27	CHEMBL214201-CHEMBL2333964	2	200	100	1	1	0.022040985169623023
28	CHEMBL270671-CHEMBL271911	2	200	100	-1	-1	-0.17291889690482132
29	CHEMBL3604509-CHEMBL3604409	2	200	100	1	1	0.5570418631601907
30	CHEMBL1736901-CHEMBL3609201	2	200	100	-1	-1	-0.23843407269043226
31	CHEMBL4246204-CHEMBL4246543	2	200	100	-1	-1	-0.38136645866886576
32	CHEMBL1778435-CHEMBL1778440	2	200	100	-1	-1	-0.20347296596495668
33	CHEMBL204740-CHEMBL208531	2	200	100	-1	-1	-0.367454333656676
34	CHEMBL3126823-CHEMBL3126805	2	200	100	-1	-1	-0.6760317205019545
35	CHEMBL4096684-CHEMBL4080175	2	200	100	1	-1	-0.5688184870994328
36	CHEMBL4164109_CHEMBL4174759-CHEMBL4165548_CHEMBL4176156	2	200	100	-1	-1	-0.09434253098582215
37	CHEMBL2333976-CHEMBL2333968	2	200	100	-1	-1	-0.22614386869303177
38	CHEMBL4067239-CHEMBL4104861	2	200	100	-1	1	0.36410040946405464
39	CHEMBL3098535-CHEMBL3098534	2	200	100	-1	-1	-0.34877477443843974
40	CHEMBL204740-CHEMBL205743	2	200	100	-1	-1	-0.3981387777843922
41	CHEMBL4248617-CHEMBL4247010	2	200	100	-1	-1	-0.8509278128206421
42	CHEMBL3890026-CHEMBL3946274	2	200	100	-1	-1	-0.3575162103687713
43	CHEMBL3356272-CHEMBL3356270	2	200	100	-1	1	0.09431340361763144
44	CHEMBL4543874-CHEMBL4440932	2	200	100	-1	-1	-0.1803184153870367
45	CHEMBL4645839-CHEMBL4643162	2	200	100	-1	-1	-0.08066830044656455
46	CHEMBL4459844-CHEMBL4533369	2	200	100	-1	-1	-0.8077540090182571
47	CHEMBL3237855-CHEMBL3237852	2	200	100	1	1	0.8212732306864625
48	CHEMBL4516972-CHEMBL4440932	2	200	100	-1	-1	-0.22015917488290865
49	CHEMBL3314170-CHEMBL4648292	2	200	100	-1	-1	-0.32495497829507847
50	CHEMBL3342490-CHEMBL3342492	2	200	100	-1	-1	-0.7813212086033546
