	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3754205-CHEMBL3752655	2	166	83	-1	-1	-0.25393703864847444
1	CHEMBL575693-CHEMBL582876	2	166	83	-1	-1	-0.743809471114111
2	CHEMBL234732-CHEMBL394787	2	166	83	-1	-1	-0.1507974881403529
3	CHEMBL3754726-CHEMBL3754674	2	166	83	-1	-1	-0.1995804270501016
4	CHEMBL362952-CHEMBL194418	2	166	83	-1	-1	-0.6462354867782321
5	CHEMBL574837-CHEMBL573493	2	166	83	-1	-1	-0.4508677352799586
6	CHEMBL1085800-CHEMBL1084827	2	166	83	-1	-1	-0.9273640943532757
7	CHEMBL574826-CHEMBL575453	2	166	83	-1	-1	-0.4845063736323831
8	CHEMBL193607-CHEMBL198325	2	166	83	-1	-1	-0.7438884770148099
9	CHEMBL561279-CHEMBL1823051	2	166	83	-1	-1	-0.18586207495540258
10	CHEMBL551841-CHEMBL569374	2	166	83	-1	-1	-0.856209348060742
11	CHEMBL232010-CHEMBL242817	2	166	83	-1	1	0.864935427038021
12	CHEMBL245130-CHEMBL396981	2	166	83	-1	1	0.5291024287580623
13	CHEMBL1086074-CHEMBL1084616	2	166	83	-1	-1	-0.38970924570826315
14	CHEMBL488251-CHEMBL519067	2	166	83	-1	1	0.004523568986331439
15	CHEMBL1935421-CHEMBL1935414	2	166	83	-1	-1	-1.056936019635056
16	CHEMBL557718_CHEMBL560386_CHEMBL562722-CHEMBL560863_CHEMBL563779	2	166	83	-1	-1	-0.16069933401330636
17	CHEMBL254374-CHEMBL254983	2	166	83	-1	-1	-0.3317458002756811
18	CHEMBL575241-CHEMBL573493	2	166	83	-1	-1	-0.4365771079183789
19	CHEMBL563118-CHEMBL569832	2	166	83	-1	-1	-0.5209876866677565
20	CHEMBL551840-CHEMBL549544	2	166	83	-1	-1	-0.21201063580185114
21	CHEMBL1084581-CHEMBL1085572_CHEMBL1822868	2	166	83	-1	-1	-0.4270297381696828
22	CHEMBL1094028-CHEMBL1092108	2	166	83	-1	-1	-0.19219527751585114
23	CHEMBL1083274-CHEMBL1085800	2	166	83	-1	-1	-0.7718223452555815
24	CHEMBL394787-CHEMBL396459	2	166	83	-1	1	0.6344793182036876
25	CHEMBL551841-CHEMBL560629	2	166	83	-1	-1	-0.8704416351061031
26	CHEMBL1099147-CHEMBL1099132	2	166	83	-1	-1	-0.7559171328072742
27	CHEMBL569832-CHEMBL1823051	2	166	83	-1	-1	-0.48780272461590674
28	CHEMBL1095877_CHEMBL1823043-CHEMBL1098493	2	166	83	-1	-1	-0.8736284697755847
29	CHEMBL1935421-CHEMBL1935413	2	166	83	-1	-1	-0.9958204314215036
30	CHEMBL1086561-CHEMBL1085592	2	166	83	-1	-1	-0.17737235967437143
31	CHEMBL234732-CHEMBL394861	2	166	83	-1	-1	-0.025680551179978472
32	CHEMBL242817-CHEMBL396981	2	166	83	-1	1	0.6940000850420429
33	CHEMBL1257138-CHEMBL1257487	2	166	83	-1	-1	-0.6889187200015114
34	CHEMBL245716-CHEMBL245921	2	166	83	-1	-1	-0.49774352311430536
35	CHEMBL1085337-CHEMBL1084827	2	166	83	-1	1	0.3631750545923052
36	CHEMBL246954-CHEMBL395368	2	166	83	-1	-1	-0.3213928216372385
37	CHEMBL551488-CHEMBL561293	2	166	83	-1	-1	-0.752683464171447
38	CHEMBL208626-CHEMBL210346	2	166	83	-1	1	0.2678863233691087
39	CHEMBL197608-CHEMBL372546	2	166	83	-1	-1	-0.5404267594080019
40	CHEMBL232661-CHEMBL247161_CHEMBL395609	2	166	83	-1	1	0.03885093913859289
41	CHEMBL575475-CHEMBL583582	2	166	83	-1	-1	-0.6406491329297122
42	CHEMBL377975-CHEMBL207078	2	166	83	1	1	0.9250157681634406
43	CHEMBL233470-CHEMBL396459	2	166	83	-1	1	0.051810528322643656
44	CHEMBL1086074-CHEMBL1085800	2	166	83	-1	-1	-0.6772577213440475
45	CHEMBL1085964-CHEMBL1084827	2	166	83	-1	-1	-0.8178979282275247
46	CHEMBL1823054_CHEMBL559321-CHEMBL550405	2	166	83	-1	-1	-0.7393139060482812
47	CHEMBL441137-CHEMBL237317	2	166	83	-1	1	0.3640474551478737
48	CHEMBL1098493-CHEMBL1095355	2	166	83	-1	-1	-0.7403138824767095
49	CHEMBL573034-CHEMBL575476	2	166	83	-1	-1	-0.5021455021041512
50	CHEMBL1935424-CHEMBL1935425	2	166	83	-1	-1	-0.6896265164072197
51	CHEMBL237512-CHEMBL441137	2	166	83	-1	1	0.12700801433718145
52	CHEMBL1086074-CHEMBL1082489	2	166	83	-1	-1	-0.48500687583095947
53	CHEMBL578834-CHEMBL575234	2	166	83	-1	-1	-0.45812568496150563
54	CHEMBL198625-CHEMBL362952	2	166	83	-1	-1	-0.7125398096637561
55	CHEMBL366183-CHEMBL363645	2	166	83	-1	-1	-0.8250454303026304
56	CHEMBL396459-CHEMBL242817	2	166	83	1	1	0.7982179480119214
57	CHEMBL383377-CHEMBL193540	2	166	83	-1	1	0.49076238537360056
58	CHEMBL1084582-CHEMBL1083406	2	166	83	-1	-1	-0.5071260087182962
59	CHEMBL559766-CHEMBL559843	2	166	83	-1	1	0.1468374950311217
60	CHEMBL1823054_CHEMBL559321-CHEMBL569832	2	166	83	-1	-1	-0.9855726080377769
61	CHEMBL2048414-CHEMBL2048583	2	166	83	-1	-1	-0.8189107590973346
62	CHEMBL1823050-CHEMBL1823049	2	166	83	-1	-1	-0.5921949458150847
63	CHEMBL396703-CHEMBL396981	2	166	83	-1	1	0.7017989159486175
64	CHEMBL408206-CHEMBL402590	2	166	83	-1	-1	-0.2344171409738607
65	CHEMBL575483-CHEMBL575453	2	166	83	-1	-1	-0.45389389335660946
66	CHEMBL561279-CHEMBL560140	2	166	83	-1	-1	-0.3271048633717999
67	CHEMBL1255764-CHEMBL1257353	2	166	83	-1	-1	-0.05683893145456853
68	CHEMBL558260-CHEMBL552279	2	166	83	-1	-1	-0.5145937170424759
69	CHEMBL1822688-CHEMBL1822850	2	166	83	-1	-1	-0.3985067246116117
70	CHEMBL233054_CHEMBL235824-CHEMBL246127	2	166	83	-1	1	0.07371038816981018
71	CHEMBL427845-CHEMBL234526	2	166	83	-1	1	0.30852451541457765
72	CHEMBL193381-CHEMBL194441	2	166	83	-1	-1	-0.7104682593469855
73	CHEMBL573485-CHEMBL573493	2	166	83	-1	-1	-0.43416997936362417
74	CHEMBL427845-CHEMBL234732	2	166	83	-1	1	0.520174944297839
75	CHEMBL194541-CHEMBL193934	2	166	83	-1	-1	-0.6257050689943233
76	CHEMBL574180-CHEMBL575475	2	166	83	-1	-1	-0.8684713870531253
77	CHEMBL1085337-CHEMBL1084560	2	166	83	-1	1	0.6112189892352418
