	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4101829-CHEMBL4091604	1	90	45	-1	-1	-0.00791090278068804
1	CHEMBL4456727-CHEMBL4453415	1	90	45	-1	1	0.0029039413131200214
2	CHEMBL475268-CHEMBL481424	1	90	45	-1	-1	-0.0354669536104544
3	CHEMBL514195-CHEMBL481433	1	90	45	-1	-1	-0.05484872845128852
4	CHEMBL4103288-CHEMBL4080539	1	90	45	1	1	0.008351420367331216
5	CHEMBL475062-CHEMBL474257	1	90	45	-1	-1	-0.03929661684724633
6	CHEMBL4060177-CHEMBL4080539	1	90	45	-1	1	0.005222775182584419
7	CHEMBL199358-CHEMBL200744	1	90	45	-1	-1	-0.014461857195099919
8	CHEMBL4091604-CHEMBL4075354	1	90	45	-1	-1	-0.0045287187350513385
9	CHEMBL2382078-CHEMBL2382068	1	90	45	-1	-1	-0.0007841577747977127
10	CHEMBL479831-CHEMBL475269	1	90	45	-1	-1	-0.03843602851186732
11	CHEMBL482348-CHEMBL482388	1	90	45	-1	-1	-0.046106373917517866
12	CHEMBL101306-CHEMBL100702	1	90	45	-1	-1	-0.0048668009116285054
13	CHEMBL475062-CHEMBL480638	1	90	45	-1	-1	-0.036508753482143566
14	CHEMBL519115-CHEMBL475062	1	90	45	-1	-1	-0.02679491858051471
15	CHEMBL4060936-CHEMBL4434867	1	90	45	-1	1	0.000936658523944282
16	CHEMBL471972-CHEMBL480638	1	90	45	-1	-1	-0.03991734933436929
17	CHEMBL482348-CHEMBL475669	1	90	45	-1	-1	-0.03969385152335821
18	CHEMBL519633-CHEMBL474865	1	90	45	-1	-1	-0.03862782279731915
19	CHEMBL515588-CHEMBL519136	1	90	45	-1	-1	-0.039927429554718515
20	CHEMBL519115-CHEMBL514299	1	90	45	-1	-1	-0.04226803759828481
21	CHEMBL475062-CHEMBL473448	1	90	45	-1	-1	-0.04160883558531945
22	CHEMBL521115-CHEMBL481424	1	90	45	-1	-1	-0.041456985844499285
23	CHEMBL4069851-CHEMBL4098566	1	90	45	-1	1	0.0020228779843779136
