	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4476550-CHEMBL4443515	0	273	21	0	0.0	6.676686462014914e-05
1	CHEMBL4516972-CHEMBL4550339	0	273	21	0	0.0	8.535301276424434e-06
2	CHEMBL4454775-CHEMBL4537993	0	273	21	0	0.0	4.173469228085751e-14
3	CHEMBL4469501-CHEMBL4577187	0	273	21	0	0.0	0.014752727933228016
4	CHEMBL4447914-CHEMBL4455089	0	273	21	0	0.0	2.0678566414744637e-08
5	CHEMBL4453623-CHEMBL4521611	0	273	21	0	0.0	5.903240396509801e-11
6	CHEMBL3898548-CHEMBL3978103	0	273	21	0	0.0	1.4517810065228787e-08
7	CHEMBL4457120-CHEMBL4550339	0	273	21	0	0.0	3.87998091771688e-13
8	CHEMBL4521611-CHEMBL4476050	0	273	21	0	0.0	3.965058947841271e-09
9	CHEMBL4457120-CHEMBL4577187	0	273	21	0	0.0	0.0026692801620811224
10	CHEMBL4584974-CHEMBL4584854	0	273	21	0	0.0	1.0336137056931455e-13
11	CHEMBL49732-CHEMBL308819	0	273	21	1	1.0	0.9965865612030029
12	CHEMBL4586855-CHEMBL4577408	0	273	21	0	0.0	4.4771208962401943e-10
13	CHEMBL4216703-CHEMBL4203287	0	273	21	0	0.0	1.4317295608634595e-05
14	CHEMBL4543874-CHEMBL4446872	0	273	21	1	1.0	0.9999380111694336
15	CHEMBL4569748-CHEMBL4586708	0	273	21	0	0.0	3.550268412588764e-11
16	CHEMBL3889623-CHEMBL3978103	0	273	21	0	0.0	1.2896974155296448e-08
17	CHEMBL4569748-CHEMBL4450666	0	273	21	0	0.0	1.979410385599678e-10
18	CHEMBL4437281-CHEMBL4537993	0	273	21	0	0.0	2.5973980724482842e-14
19	CHEMBL4577408-CHEMBL4440330	0	273	21	0	0.0	7.329003626210806e-09
20	CHEMBL4437281-CHEMBL4437653	0	273	21	0	0.0	2.3444934949801133e-16
21	CHEMBL3925554-CHEMBL3978103	0	273	21	0	0.0	1.5184701496195885e-08
