	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2442889-CHEMBL2442890	0	100	6	0	0.0	2.7910944753586606e-34
1	CHEMBL2442881-CHEMBL2442882	0	100	6	0	0.0	1.2462262345157854e-29
2	CHEMBL2442889-CHEMBL2063275	0	100	6	0	0.0	6.640695811396609e-27
3	CHEMBL2442888-CHEMBL2442887	0	100	6	0	0.0	4.525256851356219e-37
4	CHEMBL359251-CHEMBL357675	0	100	6	0	0.0	7.226148658503929e-39
5	CHEMBL2442878-CHEMBL2442892	0	100	6	0	0.0	1.2968381641195355e-31
6	CHEMBL359424-CHEMBL515390	0	100	6	0	0.0	8.37618590038452e-38
7	CHEMBL421882_CHEMBL42420_CHEMBL43152-CHEMBL296196_CHEMBL90923	0	100	6	0	0.0	1.3219220529429842e-38
8	CHEMBL1834419-CHEMBL1834417	0	100	6	0	0.0	0.0
9	CHEMBL420424-CHEMBL91767	0	100	6	0	0.0	5.92137107188242e-38
10	CHEMBL2442882-CHEMBL2442885	0	100	6	0	0.0	2.1908337089156626e-31
11	CHEMBL1834418-CHEMBL2442887	0	100	6	0	0.0	0.0
12	CHEMBL1834419-CHEMBL2442884	0	100	6	0	0.0	0.0
13	CHEMBL343216-CHEMBL144081	0	100	6	0	0.0	0.0
14	CHEMBL2442893-CHEMBL2442889	0	100	6	0	0.0	2.772547300784004e-25
15	CHEMBL2442889-CHEMBL2442891	0	100	6	0	0.0	0.0
16	CHEMBL2442878-CHEMBL2442889	0	100	6	0	0.0	1.7781558223984722e-30
17	CHEMBL2442891-CHEMBL2063277	0	100	6	0	0.0	0.0
18	CHEMBL359424-CHEMBL144081	0	100	6	0	0.0	0.0
19	CHEMBL1834419-CHEMBL2442888	0	100	6	0	0.0	0.0
20	CHEMBL357675-CHEMBL144081	0	100	6	0	0.0	0.0
21	CHEMBL2442890-CHEMBL2063277	0	100	6	0	0.0	0.0
22	CHEMBL1834417-CHEMBL2442887	0	100	6	0	0.0	0.0
23	CHEMBL2442889-CHEMBL2063276	0	100	6	0	0.0	9.487663546051768e-30
24	CHEMBL2442878-CHEMBL2442879	0	100	6	0	0.0	0.0
25	CHEMBL2442878-CHEMBL2063276	0	100	6	0	0.0	0.0
26	CHEMBL422266-CHEMBL167705	0	100	6	0	0.0	3.7309849801737667e-32
27	CHEMBL1834418-CHEMBL2442882	0	100	6	0	0.0	0.0
28	CHEMBL2442879-CHEMBL2442889	0	100	6	0	0.0	0.0
29	CHEMBL19611-CHEMBL151741_CHEMBL152104	0	100	6	1	1.0	1.0
30	CHEMBL1834417-CHEMBL2442884	0	100	6	0	0.0	1.1590386226960283e-37
31	CHEMBL1834418-CHEMBL1834417	0	100	6	0	0.0	0.0
32	CHEMBL8494-CHEMBL167705	0	100	6	0	0.0	6.146662899185618e-32
33	CHEMBL2442882-CHEMBL2442887	0	100	6	0	0.0	0.0
34	CHEMBL1834418-CHEMBL2442884	0	100	6	0	0.0	0.0
35	CHEMBL2442889-CHEMBL2442892	0	100	6	0	0.0	7.423201275036651e-33
36	CHEMBL2442885-CHEMBL2442887	0	100	6	0	0.0	0.0
37	CHEMBL2442879-CHEMBL2442890	0	100	6	0	0.0	0.0
38	CHEMBL1834417-CHEMBL2442882	0	100	6	0	0.0	4.6749835071372105e-36
39	CHEMBL2442885-CHEMBL2442886	0	100	6	0	0.0	3.553138018240794e-35
40	CHEMBL1834417-CHEMBL2442886	0	100	6	0	0.0	1.2368438702136909e-37
41	CHEMBL1834419-CHEMBL2442886	0	100	6	0	0.0	0.0
42	CHEMBL144548-CHEMBL357675	0	100	6	1	1.0	1.0
43	CHEMBL2380397-CHEMBL2380399_CHEMBL2380405	0	100	6	1	1.0	1.0
44	CHEMBL2442881-CHEMBL2442887	0	100	6	0	0.0	0.0
45	CHEMBL359251-CHEMBL144081	0	100	6	0	0.0	0.0
46	CHEMBL2442893-CHEMBL2442879	0	100	6	0	0.0	1.1349656603254537e-37
47	CHEMBL359424-CHEMBL359251	0	100	6	0	0.0	1.0490559666376718e-28
48	CHEMBL2442893-CHEMBL2442891	0	100	6	0	0.0	1.1498975622292902e-27
49	CHEMBL2442881-CHEMBL2442888	0	100	6	0	0.0	4.9168374933419125e-32
50	CHEMBL2442880-CHEMBL2063275	0	100	6	0	0.0	0.0
51	CHEMBL2442884-CHEMBL2442888	0	100	6	0	0.0	6.470131554595183e-35
52	CHEMBL2442893-CHEMBL2063276	0	100	6	0	0.0	2.486268701175657e-35
53	CHEMBL2442880-CHEMBL2063276	0	100	6	0	0.0	0.0
54	CHEMBL2442891-CHEMBL2063276	0	100	6	0	0.0	0.0
55	CHEMBL2442890-CHEMBL2063276	0	100	6	0	0.0	0.0
56	CHEMBL2442878-CHEMBL2063277	0	100	6	0	0.0	0.0
57	CHEMBL144548-CHEMBL144081	0	100	6	1	1.0	1.0
58	CHEMBL1834419-CHEMBL2442881	0	100	6	0	0.0	0.0
59	CHEMBL2442890-CHEMBL2442891	0	100	6	0	0.0	0.0
60	CHEMBL103418-CHEMBL322433	0	100	6	0	0.0	1.2705819804562838e-38
61	CHEMBL2442884-CHEMBL2442885	0	100	6	0	0.0	1.0627811933729294e-32
62	CHEMBL359424-CHEMBL144548	0	100	6	1	1.0	1.0
63	CHEMBL343216-CHEMBL357675	0	100	6	0	0.0	0.0
64	CHEMBL2442882-CHEMBL2442886	0	100	6	0	0.0	2.5290685652834666e-33
65	CHEMBL2442883-CHEMBL2442888	0	100	6	0	0.0	9.066750935897984e-35
66	CHEMBL1834418-CHEMBL2442886	0	100	6	0	0.0	0.0
67	CHEMBL2442893-CHEMBL2063277	0	100	6	0	0.0	1.5235241341728182e-34
68	CHEMBL1834418-CHEMBL2442883	0	100	6	0	0.0	0.0
69	CHEMBL2442892-CHEMBL2063276	0	100	6	0	0.0	0.0
70	CHEMBL2442879-CHEMBL2063277	0	100	6	0	0.0	0.0
71	CHEMBL2442884-CHEMBL2442883	0	100	6	0	0.0	0.0
72	CHEMBL2063275-CHEMBL2063277	0	100	6	0	0.0	4.683649125343414e-25
73	CHEMBL2442893-CHEMBL2442880	0	100	6	0	0.0	4.8003062832213095e-30
74	CHEMBL2442890-CHEMBL2063275	0	100	6	0	0.0	4.8484554496569795e-28
75	CHEMBL2442888-CHEMBL2442886	0	100	6	0	0.0	8.216565606609111e-36
76	CHEMBL2442882-CHEMBL2442883	0	100	6	0	0.0	0.0
77	CHEMBL146896-CHEMBL359424	0	100	6	0	0.0	5.9904357704187624e-24
78	CHEMBL2442881-CHEMBL2442884	0	100	6	0	0.0	5.867001861027534e-31
79	CHEMBL1834417-CHEMBL2442885	0	100	6	0	0.0	6.084270224698145e-36
80	CHEMBL1834419-CHEMBL2442887	0	100	6	0	0.0	0.0
81	CHEMBL151741_CHEMBL152104-CHEMBL285418	0	100	6	1	1.0	1.0
82	CHEMBL421882_CHEMBL42420_CHEMBL43152-CHEMBL330028_CHEMBL382117_CHEMBL43147	0	100	6	0	0.0	3.106332428952391e-36
83	CHEMBL2442891-CHEMBL2063275	0	100	6	0	0.0	0.0
84	CHEMBL2442879-CHEMBL2442891	0	100	6	0	0.0	0.0
