	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179351-CHEMBL368961	2	737	43	0	0.0	0.011008004657924175
1	CHEMBL1940412-CHEMBL1940414	2	737	43	0	0.0	0.015019805170595646
2	CHEMBL1940419-CHEMBL1940416	2	737	43	0	0.0	0.016445662826299667
3	CHEMBL439686-CHEMBL201115	2	737	43	1	1.0	0.990436851978302
4	CHEMBL201481-CHEMBL203200	2	737	43	0	0.0	0.008553040213882923
5	CHEMBL207871-CHEMBL202857	2	737	43	0	0.0	0.002989789703860879
6	CHEMBL205264-CHEMBL381514	2	737	43	0	0.0	0.018725521862506866
7	CHEMBL202175-CHEMBL203016	2	737	43	0	0.0	0.0032298031728714705
8	CHEMBL201115-CHEMBL202175	2	737	43	0	0.0	0.003156276885420084
9	CHEMBL200026-CHEMBL205733	2	737	43	0	0.0	0.0028014464769512415
10	CHEMBL205733-CHEMBL202253	2	737	43	0	0.0	0.0019175565103068948
11	CHEMBL4543870-CHEMBL4568916	2	737	43	0	0.0	0.001330391620285809
12	CHEMBL201743-CHEMBL203200	2	737	43	0	0.0	0.003623762633651495
13	CHEMBL200026-CHEMBL202175	2	737	43	0	0.0	0.002030856441706419
14	CHEMBL380597-CHEMBL202072	2	737	43	0	0.0	0.0033844681456685066
15	CHEMBL1632223-CHEMBL1631532	2	737	43	0	0.0	0.0038475573528558016
16	CHEMBL88058-CHEMBL85972	2	737	43	0	1.0	0.5768513679504395
17	CHEMBL201509-CHEMBL203200	2	737	43	0	0.0	0.004402816761285067
18	CHEMBL175466-CHEMBL179025	2	737	43	0	0.0	0.0003627425467129797
19	CHEMBL198463-CHEMBL370110	2	737	43	0	0.0	0.008104252628982067
20	CHEMBL514908-CHEMBL456233	2	737	43	0	0.0	0.028660938143730164
21	CHEMBL175677-CHEMBL179053	2	737	43	0	0.0	0.0003704181872308254
22	CHEMBL3780506-CHEMBL3780268	2	737	43	0	0.0	0.002312445780262351
23	CHEMBL381514-CHEMBL377299	2	737	43	0	0.0	0.012536033056676388
24	CHEMBL3358107-CHEMBL3358105	2	737	43	1	1.0	0.899745523929596
25	CHEMBL200026-CHEMBL202253	2	737	43	0	0.0	0.002664189552888274
26	CHEMBL175466-CHEMBL195057	2	737	43	0	0.0	0.0003531013207975775
27	CHEMBL3780140-CHEMBL3780268	2	737	43	0	0.0	0.0018002899596467614
28	CHEMBL1940413-CHEMBL1940414	2	737	43	0	0.0	0.030670426785945892
29	CHEMBL476394-CHEMBL476393	2	737	43	1	1.0	0.907080888748169
30	CHEMBL201386-CHEMBL203200	2	737	43	0	0.0	0.34173280000686646
31	CHEMBL179053-CHEMBL176212	2	737	43	0	0.0	0.000517953303642571
32	CHEMBL439686-CHEMBL201240	2	737	43	1	1.0	0.9908422231674194
33	CHEMBL206528-CHEMBL203200	2	737	43	0	0.0	0.00464919488877058
34	CHEMBL382591-CHEMBL201509	2	737	43	0	0.0	0.004321582615375519
35	CHEMBL1940411-CHEMBL1940412	2	737	43	0	0.0	0.01701049506664276
36	CHEMBL366265-CHEMBL435505	2	737	43	0	0.0	0.041750218719244
37	CHEMBL383188-CHEMBL202253	2	737	43	0	0.0	0.008075638674199581
38	CHEMBL477250-CHEMBL477435	2	737	43	1	1.0	0.9599685072898865
39	CHEMBL380597-CHEMBL202774	2	737	43	0	0.0	0.006339122541248798
40	CHEMBL139926-CHEMBL3358105	2	737	43	0	1.0	0.8829867243766785
41	CHEMBL203943-CHEMBL426473	2	737	43	0	0.0	0.005237880162894726
42	CHEMBL3358497-CHEMBL3358098	2	737	43	0	0.0	0.017220593988895416
43	CHEMBL1940418-CHEMBL1940415	2	737	43	0	0.0	0.12669284641742706
44	CHEMBL231183-CHEMBL231260	2	737	43	0	0.0	0.15786054730415344
45	CHEMBL202827-CHEMBL203200	2	737	43	0	0.0	0.005413188599050045
46	CHEMBL202858-CHEMBL205497	2	737	43	0	0.0	0.026176298037171364
47	CHEMBL426473-CHEMBL200026	2	737	43	0	0.0	0.00207508890889585
48	CHEMBL203943-CHEMBL201115	2	737	43	0	0.0	0.010034263134002686
49	CHEMBL201481-CHEMBL205498	2	737	43	0	0.0	0.004384503234177828
50	CHEMBL201240-CHEMBL383188	2	737	43	0	0.0	0.006016542203724384
51	CHEMBL426473-CHEMBL205961	2	737	43	0	0.0	0.0014297589659690857
52	CHEMBL131357-CHEMBL128647	2	737	43	0	0.0	0.006255930755287409
53	CHEMBL3780506-CHEMBL3781035	2	737	43	0	0.0	0.0014466880820691586
54	CHEMBL380597-CHEMBL202229	2	737	43	0	0.0	0.005356971174478531
55	CHEMBL3358500-CHEMBL3358101	2	737	43	0	0.0	0.02140808291733265
56	CHEMBL179003-CHEMBL179025	2	737	43	0	0.0	0.0005359894712455571
57	CHEMBL203943-CHEMBL203200	2	737	43	0	0.0	0.005355319939553738
58	CHEMBL71327_CHEMBL71865-CHEMBL176212	2	737	43	0	0.0	0.0005345924873836339
59	CHEMBL201743-CHEMBL202827	2	737	43	0	0.0	0.003682313719764352
60	CHEMBL382591-CHEMBL426473	2	737	43	0	0.0	0.003724531503394246
61	CHEMBL426473-CHEMBL202253	2	737	43	0	0.0	0.0026671714149415493
62	CHEMBL383188-CHEMBL205733	2	737	43	0	0.0	0.00314895948395133
63	CHEMBL201386-CHEMBL426473	2	737	43	0	0.0	0.24728938937187195
64	CHEMBL313620-CHEMBL87478	2	737	43	0	0.0	0.32194966077804565
65	CHEMBL201743-CHEMBL205733	2	737	43	0	0.0	0.001425931230187416
66	CHEMBL4078910-CHEMBL302374	2	737	43	0	0.0	0.0016757476842030883
67	CHEMBL175466-CHEMBL179053	2	737	43	0	0.0	0.0004009320109616965
68	CHEMBL179351-CHEMBL425143	2	737	43	0	0.0	0.0020039817318320274
69	CHEMBL200026-CHEMBL205961	2	737	43	0	0.0	0.0016209871973842382
70	CHEMBL3289646-CHEMBL1940417	2	737	43	0	0.0	0.2723466455936432
71	CHEMBL2420892-CHEMBL2420773	2	737	43	0	0.0	0.021941401064395905
72	CHEMBL175677-CHEMBL191855	2	737	43	0	0.0	0.00042283465154469013
73	CHEMBL205264-CHEMBL205497	2	737	43	0	0.0	0.022372841835021973
