	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL493496_CHEMBL523374-CHEMBL521860	1	156	10	0	0.0	0.48375120759010315
1	CHEMBL477977-CHEMBL476978	1	156	10	0	0.0	0.48379841446876526
2	CHEMBL1091930-CHEMBL1092012	1	156	10	0	0.0	0.4837653338909149
3	CHEMBL476534-CHEMBL478420	1	156	10	0	0.0	0.48382723331451416
4	CHEMBL477182-CHEMBL478031	1	156	10	0	0.0	0.48377108573913574
5	CHEMBL476532-CHEMBL479257	1	156	10	0	0.0	0.4838028848171234
6	CHEMBL494305-CHEMBL495492	1	156	10	0	0.0	0.48376259207725525
7	CHEMBL477620-CHEMBL477583	1	156	10	0	0.0	0.48378559947013855
8	CHEMBL476532-CHEMBL476533	1	156	10	0	0.0	0.48380357027053833
9	CHEMBL478420-CHEMBL476542	1	156	10	1	0.0	0.4838535785675049
10	CHEMBL476533-CHEMBL477582	1	156	10	0	0.0	0.4837736487388611
11	CHEMBL516908-CHEMBL477791	1	156	10	0	0.0	0.4837697446346283
12	CHEMBL477620-CHEMBL478225	1	156	10	0	0.0	0.48377013206481934
13	CHEMBL478649-CHEMBL516264	1	156	10	0	0.0	0.4837735891342163
14	CHEMBL515318-CHEMBL514207	1	156	10	0	0.0	0.48376795649528503
15	CHEMBL477997-CHEMBL476532	1	156	10	0	0.0	0.4837888777256012
16	CHEMBL476534-CHEMBL477620	1	156	10	0	0.0	0.48382169008255005
17	CHEMBL479257-CHEMBL477620	1	156	10	0	0.0	0.48378509283065796
18	CHEMBL517346-CHEMBL515466	1	156	10	1	0.0	0.4838305711746216
19	CHEMBL479258-CHEMBL479257	1	156	10	0	0.0	0.4838220775127411
20	CHEMBL478649-CHEMBL476768	1	156	10	0	0.0	0.48378342390060425
21	CHEMBL476768-CHEMBL476978	1	156	10	0	0.0	0.4837794601917267
22	CHEMBL479257-CHEMBL476533	1	156	10	0	0.0	0.48377397656440735
23	CHEMBL494305-CHEMBL494917	1	156	10	0	0.0	0.4837586283683777
24	CHEMBL477979-CHEMBL516264	1	156	10	0	0.0	0.48380032181739807
25	CHEMBL477977-CHEMBL517346	1	156	10	0	0.0	0.4838024377822876
26	CHEMBL273158-CHEMBL270164	1	156	10	0	0.0	0.48376551270484924
27	CHEMBL477620-CHEMBL477582	1	156	10	0	0.0	0.48377180099487305
28	CHEMBL514207-CHEMBL477191	1	156	10	0	0.0	0.4837607145309448
29	CHEMBL1089865-CHEMBL1092012	1	156	10	0	0.0	0.4837545156478882
30	CHEMBL478656-CHEMBL478031	1	156	10	0	0.0	0.483780175447464
31	CHEMBL493496_CHEMBL523374-CHEMBL494305	1	156	10	0	0.0	0.48375433683395386
32	CHEMBL477348-CHEMBL476507	1	156	10	0	0.0	0.48375725746154785
33	CHEMBL476351-CHEMBL478031	1	156	10	0	0.0	0.48375818133354187
34	CHEMBL522877-CHEMBL495492	1	156	10	0	0.0	0.48371952772140503
35	CHEMBL515318-CHEMBL478031	1	156	10	0	0.0	0.4837730824947357
36	CHEMBL517671-CHEMBL476507	1	156	10	0	0.0	0.4837280809879303
37	CHEMBL476141-CHEMBL476351	1	156	10	0	0.0	0.48377498984336853
38	CHEMBL476534-CHEMBL516908	1	156	10	0	0.0	0.4838154911994934
39	CHEMBL476978-CHEMBL476770	1	156	10	0	0.0	0.4837760627269745
40	CHEMBL478420-CHEMBL476543	1	156	10	1	0.0	0.48384296894073486
41	CHEMBL517507-CHEMBL476768	1	156	10	0	0.0	0.48379653692245483
42	CHEMBL476543-CHEMBL476542	1	156	10	0	0.0	0.4837833642959595
43	CHEMBL477979-CHEMBL515466	1	156	10	1	0.0	0.4838210940361023
44	CHEMBL477977-CHEMBL515466	1	156	10	1	0.0	0.48382553458213806
45	CHEMBL476532-CHEMBL476534	1	156	10	0	0.0	0.4838026762008667
46	CHEMBL476770-CHEMBL478650	1	156	10	0	0.0	0.48376962542533875
47	CHEMBL495290-CHEMBL522877	1	156	10	0	0.0	0.483713835477829
48	CHEMBL476351-CHEMBL477190	1	156	10	0	0.0	0.48376309871673584
49	CHEMBL494305-CHEMBL522689	1	156	10	0	0.0	0.4837593138217926
50	CHEMBL476533-CHEMBL478225	1	156	10	0	0.0	0.4837593734264374
51	CHEMBL477791-CHEMBL476542	1	156	10	0	0.0	0.4837915599346161
52	CHEMBL477182-CHEMBL478234	1	156	10	0	0.0	0.4838049113750458
53	CHEMBL478649-CHEMBL477348	1	156	10	0	0.0	0.4837512671947479
54	CHEMBL493496_CHEMBL523374-CHEMBL522877	1	156	10	0	0.0	0.48375681042671204
55	CHEMBL1091930-CHEMBL1092011	1	156	10	0	0.0	0.4837568998336792
56	CHEMBL479258-CHEMBL478225	1	156	10	0	0.0	0.48382213711738586
57	CHEMBL477582-CHEMBL476542	1	156	10	0	0.0	0.48379093408584595
58	CHEMBL493496_CHEMBL523374-CHEMBL495493	1	156	10	0	0.0	0.4837535619735718
59	CHEMBL515466-CHEMBL478614	1	156	10	0	0.0	0.4837985932826996
60	CHEMBL476141-CHEMBL478031	1	156	10	0	0.0	0.48376649618148804
61	CHEMBL476768-CHEMBL516264	1	156	10	0	0.0	0.48378515243530273
62	CHEMBL514207-CHEMBL476351	1	156	10	0	0.0	0.4837641716003418
63	CHEMBL516908-CHEMBL478421	1	156	10	0	0.0	0.48378482460975647
64	CHEMBL477582-CHEMBL477583	1	156	10	0	0.0	0.4837871491909027
65	CHEMBL1092011-CHEMBL1089865	1	156	10	0	0.0	0.4837499260902405
66	CHEMBL517666-CHEMBL479257	1	156	10	0	0.0	0.4837811291217804
67	CHEMBL478656-CHEMBL478234	1	156	10	0	0.0	0.48378637433052063
68	CHEMBL478420-CHEMBL477583	1	156	10	1	0.0	0.4838479161262512
69	CHEMBL477582-CHEMBL477791	1	156	10	0	0.0	0.48377397656440735
70	CHEMBL477997-CHEMBL479258	1	156	10	0	0.0	0.4838309586048126
71	CHEMBL476141-CHEMBL477191	1	156	10	0	0.0	0.4837774336338043
72	CHEMBL479257-CHEMBL516908	1	156	10	0	0.0	0.48377734422683716
73	CHEMBL477182-CHEMBL476552	1	156	10	1	0.0	0.48379480838775635
74	CHEMBL1092011-CHEMBL1092012	1	156	10	0	0.0	0.4837484359741211
75	CHEMBL517666-CHEMBL477791	1	156	10	0	0.0	0.48377543687820435
76	CHEMBL476532-CHEMBL517666	1	156	10	0	0.0	0.4838106036186218
77	CHEMBL477558-CHEMBL517205	1	156	10	0	0.0	0.4837532341480255
78	CHEMBL477978-CHEMBL517346	1	156	10	0	0.0	0.483801007270813
79	CHEMBL477979-CHEMBL517346	1	156	10	0	0.0	0.4838038384914398
80	CHEMBL476351-CHEMBL478234	1	156	10	0	0.0	0.48376449942588806
81	CHEMBL476533-CHEMBL477791	1	156	10	0	0.0	0.483769029378891
82	CHEMBL477182-CHEMBL476351	1	156	10	0	0.0	0.4837792217731476
83	CHEMBL516908-CHEMBL476533	1	156	10	0	0.0	0.4837678372859955
84	CHEMBL477182-CHEMBL477190	1	156	10	0	0.0	0.48377564549446106
85	CHEMBL516908-CHEMBL478225	1	156	10	0	0.0	0.4837629497051239
86	CHEMBL476533-CHEMBL476542	1	156	10	0	0.0	0.48379263281822205
87	CHEMBL478649-CHEMBL515466	1	156	10	0	0.0	0.483807235956192
88	CHEMBL477191-CHEMBL478234	1	156	10	0	0.0	0.48378515243530273
89	CHEMBL522877-CHEMBL495084	1	156	10	0	0.0	0.4837207496166229
90	CHEMBL514207-CHEMBL478656	1	156	10	0	0.0	0.4837661683559418
91	CHEMBL522877-CHEMBL495493	1	156	10	0	0.0	0.4837542772293091
92	CHEMBL476141-CHEMBL478656	1	156	10	0	0.0	0.48377689719200134
93	CHEMBL476532-CHEMBL477620	1	156	10	0	0.0	0.48381349444389343
94	CHEMBL478649-CHEMBL477557	1	156	10	0	0.0	0.4837523400783539
95	CHEMBL476978-CHEMBL516264	1	156	10	0	0.0	0.4837760925292969
96	CHEMBL476978-CHEMBL478614	1	156	10	0	0.0	0.48376327753067017
97	CHEMBL476533-CHEMBL478421	1	156	10	0	0.0	0.4837844669818878
98	CHEMBL517507-CHEMBL477977	1	156	10	0	0.0	0.483796089887619
99	CHEMBL477190-CHEMBL478234	1	156	10	0	0.0	0.48378613591194153
100	CHEMBL515318-CHEMBL477182	1	156	10	0	0.0	0.48378828167915344
101	CHEMBL517666-CHEMBL476533	1	156	10	0	0.0	0.48377346992492676
102	CHEMBL476351-CHEMBL477191	1	156	10	0	0.0	0.4837634265422821
103	CHEMBL479258-CHEMBL476542	1	156	10	1	0.0	0.48384737968444824
104	CHEMBL477997-CHEMBL517666	1	156	10	0	0.0	0.48379239439964294
105	CHEMBL476533-CHEMBL477583	1	156	10	0	0.0	0.48378849029541016
106	CHEMBL476534-CHEMBL517666	1	156	10	0	0.0	0.4838191866874695
107	CHEMBL477997-CHEMBL478225	1	156	10	0	0.0	0.48378458619117737
108	CHEMBL477997-CHEMBL516908	1	156	10	0	0.0	0.48378893733024597
109	CHEMBL478819-CHEMBL476507	1	156	10	0	0.0	0.4837549030780792
110	CHEMBL477348-CHEMBL517205	1	156	10	0	0.0	0.4837757647037506
111	CHEMBL476534-CHEMBL479258	1	156	10	0	0.0	0.483821302652359
112	CHEMBL477979-CHEMBL477977	1	156	10	0	0.0	0.4837990999221802
113	CHEMBL477557-CHEMBL517205	1	156	10	0	0.0	0.48375585675239563
114	CHEMBL477583-CHEMBL476542	1	156	10	0	0.0	0.48379597067832947
115	CHEMBL517666-CHEMBL516908	1	156	10	0	0.0	0.4837769567966461
116	CHEMBL516908-CHEMBL477583	1	156	10	0	0.0	0.48378872871398926
117	CHEMBL516264-CHEMBL478650	1	156	10	0	0.0	0.48376333713531494
118	CHEMBL478421-CHEMBL476542	1	156	10	0	0.0	0.4837961792945862
119	CHEMBL477997-CHEMBL476534	1	156	10	0	0.0	0.483784019947052
120	CHEMBL514207-CHEMBL476141	1	156	10	0	0.0	0.48377275466918945
121	CHEMBL477979-CHEMBL517507	1	156	10	0	0.0	0.48379212617874146
122	CHEMBL478649-CHEMBL478614	1	156	10	0	0.0	0.48377525806427
123	CHEMBL477582-CHEMBL478225	1	156	10	0	0.0	0.4837661683559418
124	CHEMBL476768-CHEMBL478650	1	156	10	0	0.0	0.48377299308776855
125	CHEMBL477977-CHEMBL476770	1	156	10	0	0.0	0.48380613327026367
126	CHEMBL495290-CHEMBL495084	1	156	10	0	0.0	0.4837130010128021
127	CHEMBL478421-CHEMBL477583	1	156	10	0	0.0	0.4837920665740967
128	CHEMBL476533-CHEMBL476543	1	156	10	0	0.0	0.4837839603424072
129	CHEMBL476534-CHEMBL477791	1	156	10	0	0.0	0.48381367325782776
