	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL534492-CHEMBL535386	0	137	5	0	0.0	0.05975549295544624
1	CHEMBL537868-CHEMBL558763	0	137	5	0	0.0	0.05470100790262222
2	CHEMBL535163-CHEMBL536290	0	137	5	0	0.0	0.06101897731423378
3	CHEMBL558178-CHEMBL535386	0	137	5	0	0.0	0.05718670412898064
4	CHEMBL535163-CHEMBL557979	0	137	5	0	0.0	0.06047173589468002
5	CHEMBL536290-CHEMBL557979	0	137	5	0	0.0	0.06894385069608688
6	CHEMBL309580-CHEMBL74695	0	137	5	0	1.0	0.50011146068573
7	CHEMBL75205-CHEMBL74494	0	137	5	1	1.0	0.6567391157150269
8	CHEMBL534492-CHEMBL539086	0	137	5	0	0.0	0.053819745779037476
9	CHEMBL214368-CHEMBL209395	0	137	5	0	0.0	0.13958285748958588
10	CHEMBL537868-CHEMBL535386	0	137	5	0	0.0	0.06392353028059006
11	CHEMBL75205-CHEMBL308808	0	137	5	1	1.0	0.6581737995147705
12	CHEMBL556994-CHEMBL557979	0	137	5	0	0.0	0.0580785796046257
13	CHEMBL538574-CHEMBL557987	0	137	5	0	0.0	0.05830489099025726
14	CHEMBL558178-CHEMBL558763	0	137	5	0	0.0	0.05034118518233299
15	CHEMBL536290-CHEMBL539086	0	137	5	0	0.0	0.05466599017381668
16	CHEMBL538574-CHEMBL536290	0	137	5	0	0.0	0.05440104380249977
17	CHEMBL74360-CHEMBL76819	0	137	5	0	0.0	0.21530649065971375
18	CHEMBL558178-CHEMBL557987	0	137	5	0	0.0	0.056112807244062424
19	CHEMBL534493-CHEMBL537647	0	137	5	0	0.0	0.06248617544770241
20	CHEMBL535163-CHEMBL535385	0	137	5	0	0.0	0.060033880174160004
21	CHEMBL556994-CHEMBL536973	0	137	5	0	0.0	0.04884454235434532
22	CHEMBL538574-CHEMBL535617	0	137	5	0	0.0	0.0522301010787487
23	CHEMBL534493-CHEMBL535617	0	137	5	0	0.0	0.05354185029864311
24	CHEMBL534493-CHEMBL558763	0	137	5	0	0.0	0.05146300792694092
25	CHEMBL534493-CHEMBL538574	0	137	5	0	0.0	0.05447125434875488
26	CHEMBL535163-CHEMBL557987	0	137	5	0	0.0	0.06538839638233185
27	CHEMBL558178-CHEMBL537647	0	137	5	0	0.0	0.055059630423784256
28	CHEMBL536973-CHEMBL537647	0	137	5	0	0.0	0.048814985901117325
29	CHEMBL534493-CHEMBL558178	0	137	5	0	0.0	0.052570078521966934
30	CHEMBL558178-CHEMBL535385	0	137	5	0	0.0	0.051462143659591675
31	CHEMBL557987-CHEMBL537646	0	137	5	0	0.0	0.07640458643436432
32	CHEMBL536973-CHEMBL535385	0	137	5	0	0.0	0.05280017480254173
33	CHEMBL308808-CHEMBL311844	0	137	5	0	1.0	0.6391294598579407
34	CHEMBL537868-CHEMBL535617	0	137	5	0	0.0	0.056864287704229355
35	CHEMBL535163-CHEMBL558178	0	137	5	0	0.0	0.05737880617380142
36	CHEMBL534492-CHEMBL536973	0	137	5	0	0.0	0.046168968081474304
37	CHEMBL535386-CHEMBL539086	0	137	5	0	0.0	0.058975040912628174
38	CHEMBL538574-CHEMBL537646	0	137	5	0	0.0	0.05609891936182976
39	CHEMBL536973-CHEMBL538574	0	137	5	0	0.0	0.04537242650985718
40	CHEMBL74360-CHEMBL77525	0	137	5	0	0.0	0.20999735593795776
41	CHEMBL536973-CHEMBL557979	0	137	5	0	0.0	0.04632413014769554
42	CHEMBL534492-CHEMBL535385	0	137	5	0	0.0	0.054562464356422424
43	CHEMBL537868-CHEMBL537646	0	137	5	0	0.0	0.06098099425435066
44	CHEMBL558178-CHEMBL538574	0	137	5	0	0.0	0.05135948956012726
45	CHEMBL537646-CHEMBL557979	0	137	5	0	0.0	0.07060762494802475
46	CHEMBL557979-CHEMBL539086	0	137	5	0	0.0	0.05417684465646744
47	CHEMBL535163-CHEMBL538574	0	137	5	0	0.0	0.06214425340294838
48	CHEMBL534493-CHEMBL558199	0	137	5	0	0.0	0.055271636694669724
49	CHEMBL535617-CHEMBL557979	0	137	5	0	0.0	0.0668589249253273
50	CHEMBL538574-CHEMBL539086	0	137	5	0	0.0	0.05674399435520172
51	CHEMBL534492-CHEMBL557987	0	137	5	0	0.0	0.05934777855873108
52	CHEMBL534493-CHEMBL534492	0	137	5	0	0.0	0.05501295626163483
53	CHEMBL536973-CHEMBL539086	0	137	5	0	0.0	0.045503053814172745
54	CHEMBL556994-CHEMBL538574	0	137	5	0	0.0	0.06103206425905228
55	CHEMBL74494-CHEMBL308808	0	137	5	0	1.0	0.6480661034584045
56	CHEMBL211561-CHEMBL426330	0	137	5	0	0.0	0.11145734786987305
57	CHEMBL535385-CHEMBL557987	0	137	5	0	0.0	0.06731973588466644
58	CHEMBL537868-CHEMBL537647	0	137	5	0	0.0	0.06626329571008682
59	CHEMBL537646-CHEMBL537647	0	137	5	0	0.0	0.07799536734819412
60	CHEMBL535163-CHEMBL558763	0	137	5	0	0.0	0.06114308908581734
61	CHEMBL558178-CHEMBL537646	0	137	5	0	0.0	0.05247500538825989
62	CHEMBL175464_CHEMBL270437_CHEMBL339122-CHEMBL124809	0	137	5	0	0.0	0.1762697547674179
63	CHEMBL556994-CHEMBL535163	0	137	5	0	0.0	0.06681324541568756
64	CHEMBL535385-CHEMBL558763	0	137	5	0	0.0	0.058831293135881424
65	CHEMBL213698-CHEMBL210054	0	137	5	0	0.0	0.2807839512825012
66	CHEMBL536290-CHEMBL537646	0	137	5	0	0.0	0.07151048630475998
67	CHEMBL421466-CHEMBL339703	0	137	5	0	0.0	0.14886155724525452
68	CHEMBL537868-CHEMBL557979	0	137	5	0	0.0	0.058836400508880615
