	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2442878-CHEMBL2442879	0	66	4	0	0.0	0.0
1	CHEMBL146896-CHEMBL359424	0	66	4	0	0.0	0.0
2	CHEMBL2442888-CHEMBL2442887	0	66	4	0	0.0	0.0
3	CHEMBL87229-CHEMBL410259	0	66	4	0	0.0	0.0
4	CHEMBL2442879-CHEMBL2063276	0	66	4	1	1.0	1.0
5	CHEMBL2442891-CHEMBL2063275	0	66	4	0	0.0	0.0
6	CHEMBL2442892-CHEMBL2063275	0	66	4	0	0.0	0.0
7	CHEMBL1834418-CHEMBL2442886	0	66	4	0	0.0	0.0
8	CHEMBL283690-CHEMBL24595	0	66	4	0	0.0	0.0
9	CHEMBL2442889-CHEMBL2063276	0	66	4	0	0.0	0.0
10	CHEMBL359424-CHEMBL359251	0	66	4	0	0.0	0.0
11	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442886	0	66	4	0	0.0	0.0
12	CHEMBL327578-CHEMBL58577_CHEMBL93620	0	66	4	0	0.0	0.0
13	CHEMBL2063277-CHEMBL2063276	0	66	4	0	0.0	0.0
14	CHEMBL1834418-CHEMBL2442885	0	66	4	0	0.0	0.0
15	CHEMBL1834419-CHEMBL2442888	0	66	4	0	0.0	0.0
16	CHEMBL2063275-CHEMBL2063277	0	66	4	0	0.0	0.0
17	CHEMBL26058-CHEMBL283690	0	66	4	0	0.0	0.0
18	CHEMBL93067-CHEMBL288843	0	66	4	0	0.0	0.0
19	CHEMBL2442890-CHEMBL2442891	0	66	4	0	0.0	0.0
20	CHEMBL359424-CHEMBL515390	0	66	4	0	0.0	0.0
21	CHEMBL1834418-CHEMBL2442887	0	66	4	0	0.0	0.0
22	CHEMBL357675-CHEMBL144081	0	66	4	0	0.0	0.0
23	CHEMBL359424-CHEMBL357675	0	66	4	0	0.0	0.0
24	CHEMBL1834418-CHEMBL2442881	0	66	4	0	0.0	0.0
25	CHEMBL2442889-CHEMBL2442892	0	66	4	0	0.0	0.0
26	CHEMBL2442889-CHEMBL2442890	0	66	4	0	0.0	0.0
27	CHEMBL24347-CHEMBL283427	0	66	4	0	0.0	0.0
28	CHEMBL2442893-CHEMBL2442878	0	66	4	0	0.0	0.0
29	CHEMBL359251-CHEMBL343216	0	66	4	0	0.0	0.0
30	CHEMBL2442891-CHEMBL2063276	0	66	4	0	0.0	0.0
31	CHEMBL1834417-CHEMBL2442881	0	66	4	0	0.0	0.0
32	CHEMBL189330-CHEMBL193080	0	66	4	0	0.0	0.0
33	CHEMBL2442889-CHEMBL2063275	0	66	4	0	0.0	0.0
34	CHEMBL2063275-CHEMBL2063276	0	66	4	0	0.0	0.0
35	CHEMBL2442892-CHEMBL2442890	0	66	4	0	0.0	0.0
36	CHEMBL2442886-CHEMBL2442887	0	66	4	0	0.0	0.0
37	CHEMBL343216-CHEMBL357675	0	66	4	0	0.0	0.0
38	CHEMBL1834417-CHEMBL2442888	0	66	4	0	0.0	0.0
39	CHEMBL1834418-CHEMBL1834417	0	66	4	0	0.0	0.0
40	CHEMBL357675-CHEMBL515390	0	66	4	0	0.0	0.0
41	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442887	0	66	4	0	0.0	0.0
42	CHEMBL1834419-CHEMBL2442887	0	66	4	0	0.0	0.0
43	CHEMBL343216-CHEMBL144081	0	66	4	0	0.0	0.0
44	CHEMBL359251-CHEMBL357675	0	66	4	0	0.0	0.0
45	CHEMBL189330-CHEMBL372702	0	66	4	1	1.0	1.0
46	CHEMBL2442892-CHEMBL2442891	0	66	4	0	0.0	0.0
47	CHEMBL3618463_CHEMBL3618464_CHEMBL485492-CHEMBL2442885	0	66	4	0	0.0	0.0
48	CHEMBL359424-CHEMBL343216	0	66	4	0	0.0	0.0
49	CHEMBL2442888-CHEMBL2442886	0	66	4	0	0.0	0.0
50	CHEMBL2442881-CHEMBL2442888	0	66	4	0	0.0	0.0
51	CHEMBL2442890-CHEMBL2063277	0	66	4	0	0.0	0.0
52	CHEMBL1834417-CHEMBL2442886	0	66	4	0	0.0	0.0
53	CHEMBL1771215-CHEMBL1771217	0	66	4	0	0.0	0.0
54	CHEMBL359251-CHEMBL144081	0	66	4	0	0.0	0.0
55	CHEMBL58577_CHEMBL93620-CHEMBL60536	0	66	4	0	0.0	0.0
56	CHEMBL146896-CHEMBL515390	0	66	4	0	0.0	0.0
57	CHEMBL146896-CHEMBL357675	0	66	4	0	0.0	0.0
58	CHEMBL359424-CHEMBL144548	0	66	4	1	1.0	1.0
59	CHEMBL2442893-CHEMBL2442892	0	66	4	0	0.0	0.0
60	CHEMBL2442892-CHEMBL2063277	0	66	4	0	0.0	0.0
61	CHEMBL146896-CHEMBL144548	0	66	4	1	1.0	1.0
62	CHEMBL2380403-CHEMBL2380400	0	66	4	0	0.0	0.0
63	CHEMBL359424-CHEMBL144081	0	66	4	0	0.0	0.0
64	CHEMBL2442890-CHEMBL2063276	0	66	4	0	0.0	0.0
65	CHEMBL2442885-CHEMBL2442887	0	66	4	0	0.0	0.0
