	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2177180-CHEMBL2177179	0	47	3	0	0.0	0.0
1	CHEMBL2177179-CHEMBL2177176	0	47	3	0	0.0	0.0
2	CHEMBL4245242-CHEMBL4248525	0	47	3	0	0.0	0.0
3	CHEMBL184657-CHEMBL186010	0	47	3	0	0.0	2.750333820864483e-38
4	CHEMBL364646-CHEMBL184656	0	47	3	0	0.0	2.333619943182362e-28
5	CHEMBL2177163-CHEMBL2177165	0	47	3	0	0.0	0.0
6	CHEMBL2177161-CHEMBL2177166	0	47	3	0	0.0	0.0
7	CHEMBL182493-CHEMBL434729	0	47	3	0	0.0	2.3386492819726914e-18
8	CHEMBL364646-CHEMBL427159	0	47	3	0	0.0	9.91015672302531e-11
9	CHEMBL365297-CHEMBL188257	0	47	3	1	1.0	0.9999998807907104
10	CHEMBL189874-CHEMBL188794	0	47	3	0	0.0	5.12224973547859e-09
11	CHEMBL189288-CHEMBL365251	0	47	3	0	0.0	1.7813576441658623e-18
12	CHEMBL2177161-CHEMBL2177165	0	47	3	0	0.0	0.0
13	CHEMBL189148-CHEMBL185910	0	47	3	0	0.0	3.121587313205675e-27
14	CHEMBL2177164-CHEMBL2177166	0	47	3	0	0.0	0.0
15	CHEMBL188785-CHEMBL186606	0	47	3	0	0.0	4.532773624318794e-29
16	CHEMBL2177162-CHEMBL2177166	0	47	3	0	0.0	0.0
17	CHEMBL2177164-CHEMBL2177162	0	47	3	0	0.0	0.0
18	CHEMBL186826-CHEMBL188257	0	47	3	0	0.0	8.465224077269795e-09
19	CHEMBL361038-CHEMBL186010	0	47	3	0	0.0	2.436137273450588e-18
20	CHEMBL2177180-CHEMBL2177178	0	47	3	0	0.0	0.0
21	CHEMBL189235-CHEMBL183993	0	47	3	0	0.0	9.686356058829845e-21
22	CHEMBL2177179-CHEMBL2177175	0	47	3	0	0.0	0.0
23	CHEMBL2177167-CHEMBL2177159	0	47	3	0	0.0	0.0
24	CHEMBL2177164-CHEMBL2177161	0	47	3	0	0.0	0.0
25	CHEMBL189874-CHEMBL187135	0	47	3	0	0.0	1.434213836937931e-26
26	CHEMBL2177164-CHEMBL2177159	0	47	3	0	0.0	0.0
27	CHEMBL189343-CHEMBL186213	0	47	3	1	1.0	0.9999998807907104
28	CHEMBL186166-CHEMBL439850	0	47	3	0	0.0	2.807612880835792e-20
29	CHEMBL186425-CHEMBL360408	0	47	3	0	0.0	3.876810449373982e-19
30	CHEMBL2177161-CHEMBL2177159	0	47	3	0	0.0	0.0
31	CHEMBL2177162-CHEMBL2177165	0	47	3	0	0.0	0.0
32	CHEMBL183993-CHEMBL187287	0	47	3	0	0.0	1.9549683457167288e-26
33	CHEMBL2177162-CHEMBL2177159	0	47	3	0	0.0	0.0
34	CHEMBL2177167-CHEMBL2177162	0	47	3	0	0.0	0.0
35	CHEMBL187287-CHEMBL189415	0	47	3	0	0.0	5.280150764960022e-32
36	CHEMBL2177163-CHEMBL2177159	0	47	3	0	0.0	0.0
37	CHEMBL3989870-CHEMBL4440048	0	47	3	0	0.0	0.0
38	CHEMBL189617-CHEMBL361723	0	47	3	0	0.0	1.455226276570268e-35
39	CHEMBL2177179-CHEMBL2177178	0	47	3	0	0.0	0.0
40	CHEMBL2177175-CHEMBL2177161	0	47	3	0	0.0	0.0
41	CHEMBL189288-CHEMBL188794	0	47	3	1	1.0	0.9999998807907104
42	CHEMBL2177169-CHEMBL2177168	0	47	3	0	0.0	0.0
43	CHEMBL2177165-CHEMBL2177159	0	47	3	0	0.0	0.0
44	CHEMBL2177180-CHEMBL2177175	0	47	3	0	0.0	0.0
45	CHEMBL4166840-CHEMBL4174082	0	47	3	0	0.0	0.0
46	CHEMBL2177162-CHEMBL2177161	0	47	3	0	0.0	0.0
