	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL405026-CHEMBL264436	2	224	13	0	1.0	0.5015541911125183
1	CHEMBL3856143-CHEMBL3856142	2	224	13	0	1.0	0.500519871711731
2	CHEMBL3596503-CHEMBL3596511	2	224	13	0	0.0	0.49923887848854065
3	CHEMBL3596507-CHEMBL3596508	2	224	13	0	0.0	0.4990306794643402
4	CHEMBL259953-CHEMBL405567	2	224	13	0	0.0	0.4999215602874756
5	CHEMBL405567-CHEMBL406483	2	224	13	0	0.0	0.4999701976776123
6	CHEMBL403252-CHEMBL402389	2	224	13	0	1.0	0.5001013875007629
7	CHEMBL3596502-CHEMBL3596511	2	224	13	0	0.0	0.49928855895996094
8	CHEMBL17003-CHEMBL16677	2	224	13	0	1.0	0.5005272030830383
9	CHEMBL3596518-CHEMBL3596512	2	224	13	0	0.0	0.4993361830711365
10	CHEMBL3596503-CHEMBL3596510	2	224	13	0	0.0	0.499361127614975
11	CHEMBL3596511-CHEMBL3596589	2	224	13	0	0.0	0.49933022260665894
12	CHEMBL406745-CHEMBL406483	2	224	13	0	1.0	0.5001683235168457
13	CHEMBL402817-CHEMBL259338	2	224	13	0	1.0	0.5002232193946838
14	CHEMBL275605-CHEMBL17003	2	224	13	0	1.0	0.5009105801582336
15	CHEMBL402464-CHEMBL407638	2	224	13	0	1.0	0.5014364123344421
16	CHEMBL406745-CHEMBL265696	2	224	13	0	1.0	0.5002220869064331
17	CHEMBL370378-CHEMBL199446	2	224	13	0	1.0	0.5010071396827698
18	CHEMBL3596517-CHEMBL3596502	2	224	13	0	0.0	0.49938029050827026
19	CHEMBL82197-CHEMBL81863	2	224	13	0	1.0	0.5012109279632568
20	CHEMBL3596518-CHEMBL3596506	2	224	13	0	0.0	0.49956169724464417
21	CHEMBL3596517-CHEMBL3596512	2	224	13	0	0.0	0.4994509220123291
22	CHEMBL376920-CHEMBL412622	2	224	13	0	1.0	0.5001304745674133
23	CHEMBL406745-CHEMBL258901	2	224	13	0	1.0	0.5003068447113037
24	CHEMBL409152-CHEMBL410033	2	224	13	0	1.0	0.5016306638717651
25	CHEMBL3596517-CHEMBL3596515	2	224	13	0	0.0	0.4992271661758423
26	CHEMBL265695-CHEMBL402817	2	224	13	0	1.0	0.5002134442329407
