	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201509-CHEMBL205733	1	737	43	0	0.0	5.584833387173608e-15
1	CHEMBL4578364-CHEMBL4584372	1	737	43	0	0.0	4.254555861532994e-15
2	CHEMBL439686-CHEMBL199453	1	737	43	1	1.0	0.9999994039535522
3	CHEMBL128647-CHEMBL132884	1	737	43	0	0.0	4.4614886871713333e-13
4	CHEMBL313620-CHEMBL85972	1	737	43	0	0.0	0.3341313898563385
5	CHEMBL201386-CHEMBL202072	1	737	43	0	0.0	5.537627245644217e-09
6	CHEMBL382591-CHEMBL202229	1	737	43	0	0.0	7.455562209268685e-12
7	CHEMBL380597-CHEMBL203016	1	737	43	0	0.0	7.717267797024974e-12
8	CHEMBL380597-CHEMBL199453	1	737	43	0	0.0	4.470643622553165e-14
9	CHEMBL201240-CHEMBL202670	1	737	43	0	0.0	5.864695122766161e-13
10	CHEMBL383205-CHEMBL426473	1	737	43	0	0.0	4.231394169106799e-15
11	CHEMBL1940409-CHEMBL3289647	1	737	43	0	0.0	3.9897289988706877e-17
12	CHEMBL2430442-CHEMBL2430438	1	737	43	0	0.0	3.275223842136299e-11
13	CHEMBL201386-CHEMBL205238	1	737	43	0	0.0	2.333624242469493e-17
14	CHEMBL477646-CHEMBL477250	1	737	43	1	1.0	0.9645886421203613
15	CHEMBL179003-CHEMBL179025	1	737	43	0	0.0	4.1732534178168187e-22
16	CHEMBL179053-CHEMBL367720	1	737	43	0	0.0	6.312777478714749e-21
17	CHEMBL3358497-CHEMBL3358498	1	737	43	0	0.0	2.590320180573258e-09
18	CHEMBL382591-CHEMBL201743	1	737	43	0	0.0	3.0220627504379175e-19
19	CHEMBL366900-CHEMBL426994	1	737	43	0	0.0	5.57834643104879e-20
20	CHEMBL202827-CHEMBL202229	1	737	43	0	0.0	1.846062229948417e-14
21	CHEMBL2420893-CHEMBL2420780	1	737	43	0	0.0	2.497405060530866e-12
22	CHEMBL179003-CHEMBL175838	1	737	43	0	0.0	9.659700392044442e-24
23	CHEMBL514382-CHEMBL477434	1	737	43	0	0.0	1.5475880299486988e-10
24	CHEMBL205238-CHEMBL205733	1	737	43	0	0.0	1.1117858342941586e-13
25	CHEMBL202072-CHEMBL200028	1	737	43	0	0.0	2.0247491647751303e-06
26	CHEMBL345087-CHEMBL65847	1	737	43	0	0.0	4.8815774789545685e-05
27	CHEMBL201386-CHEMBL201743	1	737	43	0	0.0	3.0804993972344263e-11
28	CHEMBL203943-CHEMBL202229	1	737	43	0	0.0	9.56783697408925e-12
29	CHEMBL201115-CHEMBL202175	1	737	43	0	0.0	4.768110455145619e-16
30	CHEMBL3358498-CHEMBL3358099	1	737	43	0	0.0	4.547574917523889e-06
31	CHEMBL201481-CHEMBL205733	1	737	43	0	0.0	2.2748699489904753e-14
32	CHEMBL175677-CHEMBL372022	1	737	43	0	0.0	7.144556456147618e-22
33	CHEMBL314983-CHEMBL85972	1	737	43	0	0.0	1.671667087066453e-05
34	CHEMBL426473-CHEMBL202253	1	737	43	0	0.0	6.333438547917458e-13
35	CHEMBL202670-CHEMBL203016	1	737	43	0	0.0	2.913013797192776e-13
36	CHEMBL383205-CHEMBL202670	1	737	43	0	0.0	2.600656578977123e-09
37	CHEMBL205238-CHEMBL205961	1	737	43	0	0.0	3.331771490644453e-12
38	CHEMBL3358497-CHEMBL3358499	1	737	43	0	0.0	2.074020480097999e-14
39	CHEMBL4590966-CHEMBL4442936	1	737	43	0	0.0	1.7520245474409498e-15
40	CHEMBL439686-CHEMBL202253	1	737	43	1	1.0	0.9999998807907104
41	CHEMBL3358106-CHEMBL3358105	1	737	43	1	1.0	0.9999908208847046
42	CHEMBL202827-CHEMBL202072	1	737	43	0	0.0	4.025177079559096e-18
43	CHEMBL87260-CHEMBL84819	1	737	43	0	0.0	0.04728280007839203
44	CHEMBL202858-CHEMBL205497	1	737	43	0	0.0	3.884161048350876e-11
45	CHEMBL477055-CHEMBL476641	1	737	43	0	1.0	0.9534899592399597
46	CHEMBL179053-CHEMBL179025	1	737	43	0	0.0	1.0056059909966446e-19
47	CHEMBL1632220-CHEMBL1631532	1	737	43	0	0.0	2.654252143595437e-13
48	CHEMBL477446-CHEMBL476841	1	737	43	0	0.0	1.0516480741795675e-10
49	CHEMBL382773-CHEMBL202175	1	737	43	0	0.0	5.950362869100445e-09
50	CHEMBL477206-CHEMBL476185	1	737	43	1	1.0	0.9631620645523071
51	CHEMBL200026-CHEMBL205961	1	737	43	0	0.0	2.7835343640627122e-19
52	CHEMBL382591-CHEMBL203943	1	737	43	0	0.0	4.674246499095634e-16
53	CHEMBL3289648-CHEMBL1940418	1	737	43	0	0.0	9.115448673657767e-11
54	CHEMBL202253-CHEMBL199453	1	737	43	0	0.0	3.691136120678154e-16
55	CHEMBL84819-CHEMBL85441	1	737	43	1	1.0	0.9965142607688904
56	CHEMBL202774-CHEMBL206528	1	737	43	0	0.0	2.091559313710436e-14
57	CHEMBL180060-CHEMBL426994	1	737	43	0	0.0	2.1453038787993936e-18
58	CHEMBL201481-CHEMBL203200	1	737	43	0	0.0	1.9217789252318207e-12
59	CHEMBL203943-CHEMBL205238	1	737	43	0	0.0	5.525243457205065e-12
60	CHEMBL3358499-CHEMBL3358098	1	737	43	0	0.0	5.466913989948807e-06
61	CHEMBL179003-CHEMBL367720	1	737	43	0	0.0	1.9967742148698367e-21
62	CHEMBL1940411-CHEMBL1940413	1	737	43	0	0.0	8.969536051395277e-12
63	CHEMBL370191-CHEMBL205733	1	737	43	0	0.0	2.0982686297952396e-21
64	CHEMBL383205-CHEMBL382568	1	737	43	0	0.0	1.5512462341136903e-18
65	CHEMBL175466-CHEMBL195057	1	737	43	0	0.0	3.1173363632601382e-21
66	CHEMBL201386-CHEMBL426473	1	737	43	0	0.0	9.031018155525317e-10
67	CHEMBL426473-CHEMBL202229	1	737	43	0	0.0	7.781556838780054e-14
68	CHEMBL202298-CHEMBL206528	1	737	43	0	0.0	7.715261804047859e-17
69	CHEMBL230973-CHEMBL231080	1	737	43	0	0.0	4.5066732014101083e-20
70	CHEMBL1940412-CHEMBL1940417	1	737	43	0	0.0	0.0016378149157389998
71	CHEMBL175466-CHEMBL180060	1	737	43	0	0.0	1.1206106563939967e-20
72	CHEMBL179053-CHEMBL372022	1	737	43	0	0.0	9.58355544170669e-21
73	CHEMBL201386-CHEMBL206528	1	737	43	0	0.0	2.128582199389939e-09
74	CHEMBL383205-CHEMBL202072	1	737	43	0	0.0	2.390136925943553e-20
75	CHEMBL382568-CHEMBL205498	1	737	43	0	0.0	7.137255370048834e-11
76	CHEMBL477250-CHEMBL477434	1	737	43	0	0.0	0.36612945795059204
77	CHEMBL387784-CHEMBL231181	1	737	43	1	1.0	0.998867392539978
78	CHEMBL382591-CHEMBL202827	1	737	43	0	0.0	7.317110112259329e-11
79	CHEMBL3780506-CHEMBL3780268	1	737	43	0	0.0	5.832639652156432e-15
80	CHEMBL176212-CHEMBL179025	1	737	43	0	0.0	8.36212390866341e-19
81	CHEMBL202229-CHEMBL199453	1	737	43	0	0.0	2.812310685103725e-18
82	CHEMBL377299-CHEMBL424678	1	737	43	0	0.0	1.1378471407273716e-13
83	CHEMBL201386-CHEMBL201509	1	737	43	0	0.0	5.750784112024121e-05
84	CHEMBL380597-CHEMBL382568	1	737	43	0	0.0	1.8240387162075265e-19
85	CHEMBL201115-CHEMBL199453	1	737	43	0	0.0	1.2489466065678931e-17
86	CHEMBL201509-CHEMBL202072	1	737	43	0	0.0	2.2598823135367336e-20
87	CHEMBL382591-CHEMBL201115	1	737	43	0	0.0	3.383705468595899e-11
88	CHEMBL3358100-CHEMBL3358498	1	737	43	0	0.0	0.00030878078541718423
89	CHEMBL175677-CHEMBL179025	1	737	43	0	0.0	1.5208553330311808e-16
90	CHEMBL201481-CHEMBL383188	1	737	43	0	0.0	5.318984697133544e-10
91	CHEMBL383188-CHEMBL382773	1	737	43	0	0.0	3.469737164252251e-09
92	CHEMBL203016-CHEMBL380171	1	737	43	0	0.0	2.932148881334973e-14
93	CHEMBL203943-CHEMBL201743	1	737	43	0	0.0	3.889905752446462e-19
94	CHEMBL341225-CHEMBL435598	1	737	43	0	0.0	8.92337365023671e-13
95	CHEMBL439686-CHEMBL202827	1	737	43	1	1.0	0.9999998807907104
96	CHEMBL201481-CHEMBL202253	1	737	43	0	0.0	6.750482542097942e-16
97	CHEMBL85700-CHEMBL85441	1	737	43	1	1.0	0.9999730587005615
98	CHEMBL383205-CHEMBL202175	1	737	43	0	0.0	1.6364222477083246e-10
99	CHEMBL180060-CHEMBL372022	1	737	43	0	0.0	1.8453006183713778e-19
100	CHEMBL205498-CHEMBL203200	1	737	43	0	0.0	6.782626655876811e-07
101	CHEMBL201509-CHEMBL382773	1	737	43	0	0.0	1.5107849415940677e-09
102	CHEMBL3358497-CHEMBL3358100	1	737	43	0	0.0	1.7090951050235947e-13
103	CHEMBL370191-CHEMBL205498	1	737	43	0	0.0	2.844927418643728e-12
104	CHEMBL383205-CHEMBL201743	1	737	43	0	0.0	8.090412156403284e-14
105	CHEMBL69985-CHEMBL65847	1	737	43	0	0.0	0.004638078156858683
106	CHEMBL59725-CHEMBL424294	1	737	43	0	0.0	0.00023754693393129855
107	CHEMBL380597-CHEMBL202175	1	737	43	0	0.0	5.565456515782552e-12
108	CHEMBL180060-CHEMBL176212	1	737	43	0	0.0	2.6273269922487843e-19
109	CHEMBL3358514-CHEMBL3358519	1	737	43	0	0.0	4.1475042708561946e-18
110	CHEMBL208228-CHEMBL424678	1	737	43	0	0.0	6.23987284910886e-14
111	CHEMBL318235-CHEMBL419316	1	737	43	0	0.0	3.2684571508776014e-16
112	CHEMBL175466-CHEMBL176884	1	737	43	0	0.0	1.1066272456869702e-18
113	CHEMBL382568-CHEMBL205733	1	737	43	0	0.0	5.1049962029244413e-20
114	CHEMBL205264-CHEMBL377299	1	737	43	0	0.0	6.745779490557879e-10
115	CHEMBL201115-CHEMBL202298	1	737	43	0	0.0	1.4304399922166025e-16
116	CHEMBL1632223-CHEMBL1631535	1	737	43	0	0.0	1.815594029286327e-11
117	CHEMBL177398-CHEMBL176212	1	737	43	0	0.0	4.0994028910556235e-18
118	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3779928	1	737	43	0	0.0	2.531671441374783e-07
119	CHEMBL341225-CHEMBL334545	1	737	43	0	0.0	7.344339979925563e-13
120	CHEMBL202827-CHEMBL383188	1	737	43	0	0.0	4.271452474764823e-15
121	CHEMBL199453-CHEMBL202072	1	737	43	0	0.0	1.580489072949831e-09
122	CHEMBL230972-CHEMBL230872	1	737	43	1	1.0	0.9998776912689209
123	CHEMBL439686-CHEMBL203016	1	737	43	1	1.0	1.0
124	CHEMBL478688-CHEMBL477646	1	737	43	0	0.0	0.0020099824760109186
125	CHEMBL382773-CHEMBL199453	1	737	43	0	0.0	1.7715490185921112e-10
126	CHEMBL130370-CHEMBL131299	1	737	43	0	0.0	1.7359126636140587e-10
127	CHEMBL435598-CHEMBL334545	1	737	43	0	0.0	9.848567274206577e-13
128	CHEMBL201240-CHEMBL426473	1	737	43	0	0.0	1.9690630817685898e-17
129	CHEMBL382591-CHEMBL426473	1	737	43	0	0.0	8.583220601002403e-18
130	CHEMBL1940411-CHEMBL1940417	1	737	43	0	0.0	1.726269238666589e-09
131	CHEMBL202175-CHEMBL203200	1	737	43	0	0.0	1.3097285755936383e-10
132	CHEMBL175466-CHEMBL179025	1	737	43	0	0.0	1.5340513205278208e-18
133	CHEMBL366900-CHEMBL179025	1	737	43	0	0.0	1.5183545085794673e-19
134	CHEMBL202298-CHEMBL203200	1	737	43	0	0.0	8.198982806703267e-14
135	CHEMBL202298-CHEMBL380171	1	737	43	0	0.0	7.189361017014733e-16
136	CHEMBL201115-CHEMBL202253	1	737	43	0	0.0	1.4062166551640984e-14
137	CHEMBL131357-CHEMBL334545	1	737	43	0	0.0	1.0821234858703066e-13
138	CHEMBL313620-CHEMBL230872	1	737	43	0	0.0	1.9601993639373205e-11
139	CHEMBL4543870-CHEMBL4452329	1	737	43	0	0.0	7.37357909941204e-20
140	CHEMBL203943-CHEMBL380171	1	737	43	0	0.0	2.1821949802713902e-10
141	CHEMBL132884-CHEMBL128524	1	737	43	0	0.0	7.064963306220584e-13
142	CHEMBL426473-CHEMBL202298	1	737	43	0	0.0	6.891874046213958e-16
143	CHEMBL4467486-CHEMBL4452329	1	737	43	0	0.0	4.1693697580276294e-15
144	CHEMBL180060-CHEMBL177398	1	737	43	0	0.0	9.589530483926239e-18
145	CHEMBL3289646-CHEMBL1940417	1	737	43	0	0.0	1.66923280753295e-10
146	CHEMBL2430438-CHEMBL2430439	1	737	43	0	0.0	7.915428024401344e-14
147	CHEMBL179053-CHEMBL426994	1	737	43	0	0.0	1.1105044480131593e-19
148	CHEMBL3358500-CHEMBL3358098	1	737	43	0	0.0	4.729644231815655e-08
149	CHEMBL22892-CHEMBL128524	1	737	43	0	0.0	1.2458020726135999e-12
150	CHEMBL382591-CHEMBL202774	1	737	43	0	0.0	1.8369011173247074e-11
151	CHEMBL175466-CHEMBL176212	1	737	43	0	0.0	4.864831339873702e-21
152	CHEMBL4453405-CHEMBL4440698	1	737	43	0	0.0	1.7805131813375397e-09
153	CHEMBL202774-CHEMBL205961	1	737	43	0	0.0	9.84098971746044e-15
154	CHEMBL382591-CHEMBL202072	1	737	43	0	0.0	5.1560066787116637e-17
155	CHEMBL3358500-CHEMBL3358498	1	737	43	0	0.0	1.2014102139801253e-06
156	CHEMBL380597-CHEMBL205498	1	737	43	0	0.0	4.689522103973331e-10
157	CHEMBL3780184-CHEMBL3780140	1	737	43	0	0.0	1.1987807427770673e-15
158	CHEMBL180060-CHEMBL179003	1	737	43	0	0.0	6.421463578792479e-22
159	CHEMBL179053-CHEMBL191855	1	737	43	0	0.0	3.5225163268143905e-20
160	CHEMBL516270-CHEMBL476277	1	737	43	0	0.0	1.9575558951601124e-07
161	CHEMBL179053-CHEMBL177398	1	737	43	0	0.0	4.904974237286316e-19
162	CHEMBL201481-CHEMBL201240	1	737	43	0	0.0	1.6462514140316875e-15
163	CHEMBL382773-CHEMBL202072	1	737	43	0	0.0	2.8253913098019723e-11
164	CHEMBL179003-CHEMBL426994	1	737	43	0	0.0	1.541504007214751e-22
165	CHEMBL3289646-CHEMBL1940412	1	737	43	0	0.0	4.914011245035462e-15
166	CHEMBL439686-CHEMBL205498	1	737	43	0	0.0	5.165112781924108e-09
