	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL381538-CHEMBL201281	0	588	22	0	0.0	1.6531449603326975e-12
1	CHEMBL201024-CHEMBL199722	0	588	22	0	0.0	6.322318025611364e-22
2	CHEMBL380481-CHEMBL202665	0	588	22	0	0.0	4.389147899297452e-12
3	CHEMBL201109-CHEMBL383638	0	588	22	0	0.0	1.128391678055854e-13
4	CHEMBL202766-CHEMBL200112	0	588	22	0	0.0	1.212690565370947e-13
5	CHEMBL202766-CHEMBL202358	0	588	22	0	0.0	6.859656481592345e-26
6	CHEMBL199399-CHEMBL200011	0	588	22	0	0.0	0.0005717261810787022
7	CHEMBL203043-CHEMBL382135	0	588	22	0	0.0	1.0085536103353861e-17
8	CHEMBL202980-CHEMBL199722	0	588	22	0	0.0	1.7300562566748e-13
9	CHEMBL199583-CHEMBL424671	0	588	22	0	0.0	8.237251301675728e-20
10	CHEMBL382764-CHEMBL201281	0	588	22	0	0.0	3.5938872727401747e-14
11	CHEMBL201594-CHEMBL201145	0	588	22	0	0.0	2.469543086565634e-16
12	CHEMBL201721-CHEMBL203088	0	588	22	0	0.0	4.266278441633631e-09
13	CHEMBL197605-CHEMBL425395	0	588	22	0	0.0	1.2251195953525299e-20
14	CHEMBL203196-CHEMBL201745	0	588	22	0	0.0	4.331494523026633e-21
15	CHEMBL383638-CHEMBL200052	0	588	22	0	0.0	1.938319817151868e-11
16	CHEMBL201109-CHEMBL203037	0	588	22	0	0.0	8.511854733386553e-16
17	CHEMBL199898-CHEMBL202358	0	588	22	0	0.0	5.142691188431928e-16
18	CHEMBL202766-CHEMBL382764	0	588	22	0	0.0	4.967887526725568e-19
19	CHEMBL201157-CHEMBL201773	0	588	22	0	0.0	2.1835466615656163e-19
20	CHEMBL200052-CHEMBL381522	0	588	22	0	0.0	5.1032476855450426e-11
21	CHEMBL201145-CHEMBL383321	0	588	22	0	0.0	5.3096890491148574e-14
22	CHEMBL201157-CHEMBL202665	0	588	22	0	0.0	1.8890117470609583e-25
23	CHEMBL201773-CHEMBL198403	0	588	22	0	0.0	1.3702810587601366e-11
24	CHEMBL382764-CHEMBL201239	0	588	22	0	0.0	2.0024880733639228e-13
25	CHEMBL370378-CHEMBL201721	0	588	22	0	0.0	5.473626174534729e-07
26	CHEMBL199834-CHEMBL199327	0	588	22	0	0.0	1.043546920357903e-15
27	CHEMBL199399-CHEMBL201595	0	588	22	0	0.0	4.450789073096482e-20
28	CHEMBL201594-CHEMBL201595	0	588	22	0	0.0	3.1733689731001884e-28
29	CHEMBL439868-CHEMBL201721	0	588	22	0	0.0	3.586357211204927e-09
30	CHEMBL203305-CHEMBL201109	0	588	22	0	0.0	9.689816060642897e-09
31	CHEMBL201773-CHEMBL201329	0	588	22	0	0.0	3.967928788243702e-19
32	CHEMBL198191-CHEMBL201650	0	588	22	0	0.0	4.9600115681336376e-11
33	CHEMBL199898-CHEMBL201595	0	588	22	0	0.0	1.3000798495289503e-20
34	CHEMBL201145-CHEMBL370205	0	588	22	0	0.0	7.135506378472267e-13
35	CHEMBL199884-CHEMBL199688	0	588	22	0	0.0	2.5479134880845647e-25
36	CHEMBL381540-CHEMBL201239	0	588	22	0	0.0	2.0198453539344453e-17
37	CHEMBL201157-CHEMBL379688	0	588	22	0	0.0	1.873564872164319e-28
38	CHEMBL198338-CHEMBL199399	0	588	22	0	0.0	2.204547480983212e-25
39	CHEMBL198338-CHEMBL370205	0	588	22	0	0.0	6.5693508120460646e-24
40	CHEMBL201679-CHEMBL199327	0	588	22	0	0.0	1.7246516347693787e-22
41	CHEMBL202766-CHEMBL198338	0	588	22	0	0.0	7.17039125734923e-28
42	CHEMBL201054-CHEMBL381473	0	588	22	0	0.0	1.2259371026371187e-21
43	CHEMBL382764-CHEMBL200112	0	588	22	0	0.0	0.0003278392250649631
44	CHEMBL201773-CHEMBL202665	0	588	22	0	0.0	2.971493222921756e-13
45	CHEMBL201895-CHEMBL199999	0	588	22	0	0.0	3.17896176725308e-16
46	CHEMBL278039-CHEMBL201022	0	588	22	1	1.0	1.0
47	CHEMBL199446-CHEMBL378815	0	588	22	0	0.0	3.775668674737241e-14
48	CHEMBL201145-CHEMBL201595	0	588	22	0	0.0	6.692743588336287e-15
49	CHEMBL203196-CHEMBL201548	0	588	22	0	0.0	3.290026584501504e-10
50	CHEMBL201895-CHEMBL382764	0	588	22	0	0.0	5.331174954617546e-13
51	CHEMBL199697-CHEMBL198338	0	588	22	0	0.0	3.8039151578927464e-19
52	CHEMBL198338-CHEMBL383321	0	588	22	0	0.0	6.779111626127742e-28
53	CHEMBL197605-CHEMBL201054	0	588	22	0	0.0	1.6612117022946722e-19
54	CHEMBL381540-CHEMBL199399	0	588	22	0	0.0	1.3378065473988732e-14
55	CHEMBL201547-CHEMBL200012	0	588	22	0	0.0	3.195438011416307e-11
56	CHEMBL201895-CHEMBL370629	0	588	22	0	0.0	1.139717985786104e-12
57	CHEMBL199999-CHEMBL199583	0	588	22	0	0.0	4.1742035103598137e-17
58	CHEMBL201745-CHEMBL200105	0	588	22	0	0.0	3.360073330682667e-09
59	CHEMBL201580-CHEMBL201750	0	588	22	1	1.0	0.9997507929801941
60	CHEMBL201749-CHEMBL379688	0	588	22	0	0.0	9.474509934076187e-20
61	CHEMBL203148-CHEMBL201523	0	588	22	0	0.0	2.0574074000023757e-08
62	CHEMBL201895-CHEMBL201329	0	588	22	0	0.0	4.054882125306892e-22
63	CHEMBL202828-CHEMBL200105	0	588	22	0	0.0	1.9776755788569744e-09
64	CHEMBL201024-CHEMBL381540	0	588	22	0	0.0	3.0990492379377613e-16
65	CHEMBL201895-CHEMBL381522	0	588	22	0	0.0	4.41555124441103e-14
66	CHEMBL198338-CHEMBL201024	0	588	22	0	0.0	5.1061078983610595e-27
67	CHEMBL199722-CHEMBL383321	0	588	22	0	0.0	2.518098787966728e-22
68	CHEMBL379688-CHEMBL424671	0	588	22	0	0.0	4.5918875429491346e-24
69	CHEMBL201749-CHEMBL201239	0	588	22	0	0.0	2.2280778161050743e-16
70	CHEMBL201024-CHEMBL200967	0	588	22	0	0.0	5.132969897175409e-16
71	CHEMBL380847-CHEMBL201145	0	588	22	0	0.0	4.421093741470226e-19
72	CHEMBL381540-CHEMBL381522	0	588	22	0	0.0	2.8049296219023745e-10
73	CHEMBL201024-CHEMBL370629	0	588	22	0	0.0	1.5835384346495714e-18
74	CHEMBL201281-CHEMBL199583	0	588	22	0	0.0	1.2424904380641151e-14
75	CHEMBL382413-CHEMBL201133	0	588	22	0	0.0	2.1865644711516197e-11
76	CHEMBL201329-CHEMBL201791	0	588	22	0	0.0	5.417188771009644e-19
77	CHEMBL203196-CHEMBL381214	0	588	22	0	0.0	2.787072005475122e-12
78	CHEMBL16677-CHEMBL201022	0	588	22	1	1.0	0.9999938011169434
79	CHEMBL201773-CHEMBL381540	0	588	22	0	0.0	1.1874671439291579e-13
