	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4649697-CHEMBL4636165	0	425	34	0	0.0	3.4398408388369717e-06
1	CHEMBL3814559-CHEMBL3815112	0	425	34	0	0.0	1.4925498742141062e-15
2	CHEMBL1774074-CHEMBL1774078	0	425	34	0	0.0	0.00018011608335655183
3	CHEMBL1257383-CHEMBL1257734	0	425	34	0	0.0	6.772791420577018e-13
4	CHEMBL1258199-CHEMBL1258427	0	425	34	0	0.0	5.35278377178372e-10
5	CHEMBL1774063-CHEMBL1774079	0	425	34	0	0.0	4.473958270523326e-08
6	CHEMBL1940409-CHEMBL1940416	0	425	34	0	0.0	1.2236552038302762e-07
7	CHEMBL4459533-CHEMBL3358107	0	425	34	0	0.0	2.46832637662564e-10
8	CHEMBL1258649-CHEMBL1258534	0	425	34	0	0.0	1.1005158739862964e-06
9	CHEMBL3814708-CHEMBL3813726	0	425	34	0	0.0	1.8000608870225726e-14
10	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	0	425	34	0	0.0	1.9281740648580126e-09
11	CHEMBL1258649-CHEMBL1257147	0	425	34	0	0.0	5.936429733205406e-13
12	CHEMBL1774077-CHEMBL1774079	0	425	34	0	0.0	1.3596694259376818e-07
13	CHEMBL3358497-CHEMBL3358098	0	425	34	0	0.0	0.000124889294966124
14	CHEMBL1774083-CHEMBL1774078	0	425	34	0	0.0	0.00014132157957646996
15	CHEMBL1774069-CHEMBL1774080	0	425	34	0	0.0	0.0030626917723566294
16	CHEMBL197664-CHEMBL198124	0	425	34	0	0.0	3.7251752473821398e-06
17	CHEMBL1774063-CHEMBL1774070	0	425	34	1	1.0	0.999230146408081
18	CHEMBL1940413-CHEMBL1940409	0	425	34	0	0.0	2.1796806137786007e-08
19	CHEMBL426317-CHEMBL2413154	0	425	34	0	0.0	1.0231819942418952e-05
20	CHEMBL213336-CHEMBL378669	0	425	34	0	0.0	3.5927687908055006e-11
21	CHEMBL4632872-CHEMBL4640281	0	425	34	0	0.0	5.4793090953353385e-08
22	CHEMBL1774075-CHEMBL1774084	0	425	34	0	0.0	7.465330327249831e-07
23	CHEMBL4649697-CHEMBL4640150	0	425	34	0	0.0	2.660062591530732e-06
24	CHEMBL201117-CHEMBL379223	0	425	34	0	0.0	1.4187187424852254e-08
25	CHEMBL3358510-CHEMBL3358511	0	425	34	0	0.0	2.5683000171028425e-09
26	CHEMBL3358502-CHEMBL3358501	0	425	34	0	0.0	0.0008948372560553253
27	CHEMBL1774063-CHEMBL1774086	0	425	34	0	0.0	1.1153599643876078e-06
28	CHEMBL1631532-CHEMBL1631535	0	425	34	0	0.0	1.4236852052817994e-07
29	CHEMBL1774063-CHEMBL1774087	0	425	34	0	0.0	1.8182558051194064e-05
30	CHEMBL1774068-CHEMBL1774084	0	425	34	0	0.0	0.00032081137760542333
31	CHEMBL3358500-CHEMBL3358100	0	425	34	0	0.0	1.7276295693591237e-05
32	CHEMBL3814737-CHEMBL3813796	0	425	34	0	0.0	1.3963728617675825e-14
33	CHEMBL3358493-CHEMBL3358494	0	425	34	1	1.0	0.9932591915130615
34	CHEMBL1257613-CHEMBL1258533	0	425	34	0	0.0	4.540137524600141e-05
35	CHEMBL1258881-CHEMBL1258534	0	425	34	0	0.0	1.1018769896509184e-08
36	CHEMBL209573-CHEMBL213987	0	425	34	0	0.0	4.413668097669188e-09
37	CHEMBL496739-CHEMBL3358107	0	425	34	0	0.0	1.0951554259008844e-06
38	CHEMBL3358492-CHEMBL3358105	0	425	34	0	0.0	1.711529762360442e-08
39	CHEMBL4636165-CHEMBL4640150	0	425	34	0	0.0	2.3691441697337723e-07
40	CHEMBL3814821-CHEMBL3814559	0	425	34	0	0.0	1.6184651546475443e-14
41	CHEMBL1257857-CHEMBL1258647	0	425	34	0	0.0	2.6393564667159808e-08
42	CHEMBL3358517-CHEMBL3358514	0	425	34	0	0.0	2.975675954530743e-07
43	CHEMBL209573-CHEMBL211267	0	425	34	0	0.0	6.348348513540714e-10
44	CHEMBL1774077-CHEMBL1774067	0	425	34	1	1.0	0.9995017051696777
45	CHEMBL4633772-CHEMBL4633765	0	425	34	0	0.0	5.838882799480416e-08
46	CHEMBL4633765-CHEMBL4642034	0	425	34	0	0.0	1.0705170083724624e-08
47	CHEMBL1774079-CHEMBL1774080	0	425	34	0	0.0	1.1488020135175248e-07
48	CHEMBL1774082-CHEMBL1774086	0	425	34	0	0.0	5.658808277075877e-06
49	CHEMBL2237162-CHEMBL2237157	0	425	34	1	1.0	0.998250424861908
50	CHEMBL1774076-CHEMBL1774070	0	425	34	1	1.0	0.9997847676277161
51	CHEMBL4645997-CHEMBL4646172	0	425	34	0	0.0	7.985113370523322e-06
52	CHEMBL1631532-CHEMBL1632217	0	425	34	0	0.0	3.997433981051124e-11
53	CHEMBL4640281-CHEMBL4644833	0	425	34	0	0.0	4.230868810850552e-08
54	CHEMBL1774081-CHEMBL1774085	0	425	34	0	0.0	0.00033060088753700256
