	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL116071-CHEMBL180076	0	161	11	0	0.0	7.209073373815045e-07
1	CHEMBL179460-CHEMBL359810	0	161	11	0	0.0	1.9664108549477533e-05
2	CHEMBL423291-CHEMBL407719	0	161	11	0	0.0	5.192295482459031e-09
3	CHEMBL116071-CHEMBL407719	0	161	11	0	0.0	4.01075155309627e-08
4	CHEMBL23969-CHEMBL116071	0	161	11	0	0.0	6.489443649115856e-07
5	CHEMBL361016-CHEMBL178142	0	161	11	0	0.0	2.1176960185442795e-10
6	CHEMBL361798-CHEMBL361016	0	161	11	0	0.0	1.4072443210721985e-10
7	CHEMBL360935-CHEMBL180262	0	161	11	0	0.0	7.322470992221497e-06
8	CHEMBL179531-CHEMBL369326	0	161	11	0	0.0	4.583009527436843e-08
9	CHEMBL365985-CHEMBL189164	0	161	11	0	0.0	9.511976531939581e-05
10	CHEMBL436276-CHEMBL179663	0	161	11	0	0.0	2.0735464545396098e-07
11	CHEMBL360934-CHEMBL178127	0	161	11	0	0.0	0.0010623615235090256
12	CHEMBL362065-CHEMBL436276	0	161	11	0	0.0	8.460732670023674e-10
13	CHEMBL117637_CHEMBL119391-CHEMBL426780	0	161	11	1	0.0	0.47108229994773865
14	CHEMBL436276-CHEMBL434906	0	161	11	0	0.0	0.00019591870659496635
15	CHEMBL359810-CHEMBL369326	0	161	11	0	0.0	1.2504014712533262e-08
16	CHEMBL178127-CHEMBL434906	0	161	11	0	0.0	3.299365198472515e-05
17	CHEMBL178127-CHEMBL369326	0	161	11	0	0.0	3.8961567042861134e-05
18	CHEMBL365561-CHEMBL193031	0	161	11	0	0.0	1.55889470221382e-08
19	CHEMBL497747-CHEMBL372680	0	161	11	1	0.0	0.47140052914619446
20	CHEMBL360934-CHEMBL369326	0	161	11	0	0.0	0.0011310590198263526
21	CHEMBL468551-CHEMBL466731	0	161	11	0	0.0	3.0502076558969193e-11
22	CHEMBL497747-CHEMBL365561	0	161	11	1	0.0	0.47099798917770386
23	CHEMBL436276-CHEMBL179612	0	161	11	0	0.0	3.008400750736939e-10
24	CHEMBL178127-CHEMBL366865	0	161	11	0	0.0	1.253538606249549e-09
25	CHEMBL360910-CHEMBL179531	0	161	11	1	0.0	0.4709627628326416
26	CHEMBL180262-CHEMBL359810	0	161	11	0	0.0	7.843117266759236e-09
27	CHEMBL189164-CHEMBL192172	0	161	11	0	0.0	1.1149804635124383e-08
28	CHEMBL180117-CHEMBL360934	0	161	11	0	0.0	0.00455196388065815
29	CHEMBL426783-CHEMBL359810	0	161	11	0	0.0	9.036778436666282e-09
30	CHEMBL180117-CHEMBL360910	0	161	11	0	0.0	0.47079232335090637
31	CHEMBL179663-CHEMBL369326	0	161	11	0	0.0	2.6488228854759654e-07
32	CHEMBL178127-CHEMBL179612	0	161	11	0	0.0	4.072039155289531e-05
33	CHEMBL364914-CHEMBL371613	0	161	11	0	0.0	4.509245243866644e-08
34	CHEMBL363759-CHEMBL359810	0	161	11	0	0.0	7.704411331133088e-09
35	CHEMBL179663-CHEMBL178142	0	161	11	0	0.0	2.5241615730919875e-07
36	CHEMBL434906-CHEMBL369326	0	161	11	0	0.0	0.0002502616844139993
37	CHEMBL365561-CHEMBL189164	0	161	11	0	0.0	1.7628812187808762e-08
38	CHEMBL180117-CHEMBL176270	0	161	11	0	0.0	0.3130069077014923
39	CHEMBL178805-CHEMBL360367	0	161	11	1	0.0	0.4714380204677582
40	CHEMBL434906-CHEMBL178142	0	161	11	0	0.0	3.157366563755204e-07
41	CHEMBL434906-CHEMBL361798	0	161	11	0	0.0	0.0002255537110613659
42	CHEMBL359810-CHEMBL434906	0	161	11	0	0.0	0.00017085093713831156
43	CHEMBL426780-CHEMBL407719	0	161	11	0	0.0	1.658314907615477e-08
44	CHEMBL407719-CHEMBL117396_CHEMBL119149	0	161	11	0	0.0	1.3759188277617795e-06
45	CHEMBL423291-CHEMBL23969	0	161	11	0	0.0	3.650785836833981e-12
46	CHEMBL426780-CHEMBL179600_CHEMBL3085404	0	161	11	0	0.0	0.0008202102617360651
47	CHEMBL370711-CHEMBL372680	0	161	11	0	0.0	2.4640270379627793e-10
48	CHEMBL435689-CHEMBL365985	0	161	11	0	0.0	1.6595637086780357e-09
49	CHEMBL497747-CHEMBL190929	0	161	11	1	0.0	0.47108548879623413
50	CHEMBL179600_CHEMBL3085404-CHEMBL180076	0	161	11	0	0.0	1.3500498141638673e-07
51	CHEMBL179663-CHEMBL366865	0	161	11	0	0.0	9.038014225914992e-10
52	CHEMBL369326-CHEMBL178142	0	161	11	0	0.0	3.7285016674104554e-07
53	CHEMBL192955-CHEMBL372680	0	161	11	0	0.0	2.6241215422828645e-08
54	CHEMBL180117-CHEMBL179663	0	161	11	0	0.0	0.004722836427390575
55	CHEMBL359810-CHEMBL179531	0	161	11	0	0.0	4.072979464808668e-08
56	CHEMBL117637_CHEMBL119391-CHEMBL116071	0	161	11	1	0.0	0.47108617424964905
57	CHEMBL360934-CHEMBL361798	0	161	11	0	0.0	0.001019254676066339
58	CHEMBL178805-CHEMBL360910	0	161	11	0	0.0	0.38066497445106506
59	CHEMBL360910-CHEMBL361016	0	161	11	0	0.0	0.3215217888355255
