	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL75676-CHEMBL312021	1	60	4	0	1.0	0.5069335103034973
1	CHEMBL78163-CHEMBL306150	1	60	4	0	1.0	0.5074117183685303
2	CHEMBL77324-CHEMBL308522	1	60	4	0	1.0	0.5070406794548035
3	CHEMBL2112341-CHEMBL2112347	1	60	4	0	1.0	0.5077093243598938
4	CHEMBL184260-CHEMBL184451	1	60	4	0	1.0	0.5084012746810913
5	CHEMBL308522-CHEMBL312021	1	60	4	0	1.0	0.507002592086792
6	CHEMBL75676-CHEMBL77877	1	60	4	0	1.0	0.5070852041244507
7	CHEMBL308522-CHEMBL431002	1	60	4	0	1.0	0.5086737275123596
8	CHEMBL75676-CHEMBL431002	1	60	4	0	1.0	0.5090152025222778
9	CHEMBL78156-CHEMBL431002	1	60	4	1	1.0	0.5105319619178772
10	CHEMBL419272-CHEMBL311185	1	60	4	0	1.0	0.507573664188385
11	CHEMBL184451-CHEMBL184328	1	60	4	0	1.0	0.5086725950241089
12	CHEMBL2112348-CHEMBL2112343	1	60	4	0	1.0	0.5075216889381409
13	CHEMBL75676-CHEMBL308522	1	60	4	0	1.0	0.5068124532699585
14	CHEMBL419272-CHEMBL312021	1	60	4	0	1.0	0.507218062877655
15	CHEMBL78156-CHEMBL311185	1	60	4	1	1.0	0.5093314051628113
16	CHEMBL78163-CHEMBL419272	1	60	4	0	1.0	0.5067474842071533
17	CHEMBL308522-CHEMBL77877	1	60	4	0	1.0	0.5069198608398438
18	CHEMBL306150-CHEMBL308522	1	60	4	0	1.0	0.5073919892311096
19	CHEMBL2112345-CHEMBL315551	1	60	4	0	1.0	0.5079522132873535
20	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	60	4	0	1.0	0.5080051422119141
21	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	60	4	0	1.0	0.5078017115592957
22	CHEMBL306150-CHEMBL311185	1	60	4	0	1.0	0.5081779360771179
23	CHEMBL361926-CHEMBL187907	1	60	4	0	1.0	0.5074043273925781
24	CHEMBL419272-CHEMBL77877	1	60	4	0	1.0	0.5070003867149353
25	CHEMBL77324-CHEMBL312021	1	60	4	0	1.0	0.5073614716529846
26	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	1	60	4	1	1.0	0.5100499391555786
27	CHEMBL75676-CHEMBL77324	1	60	4	0	1.0	0.5071071982383728
28	CHEMBL77877-CHEMBL431002	1	60	4	0	1.0	0.5089382529258728
29	CHEMBL184381-CHEMBL184451	1	60	4	0	1.0	0.5082027316093445
30	CHEMBL78163-CHEMBL308522	1	60	4	0	1.0	0.5067530274391174
31	CHEMBL419272-CHEMBL308522	1	60	4	0	1.0	0.5070289373397827
32	CHEMBL419272-CHEMBL431002	1	60	4	0	1.0	0.5088112950325012
33	CHEMBL2112341-CHEMBL2112343	1	60	4	0	1.0	0.507379412651062
34	CHEMBL184127-CHEMBL184451	1	60	4	1	1.0	0.5099778771400452
35	CHEMBL75676-CHEMBL419272	1	60	4	0	1.0	0.5068270564079285
36	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	60	4	0	1.0	0.5083194375038147
37	CHEMBL2112345-CHEMBL2112342	1	60	4	0	1.0	0.5076988339424133
38	CHEMBL77324-CHEMBL419272	1	60	4	0	1.0	0.5072540640830994
39	CHEMBL308522-CHEMBL311185	1	60	4	0	1.0	0.5074349641799927
40	CHEMBL184260-CHEMBL184328	1	60	4	0	1.0	0.5082089900970459
41	CHEMBL77324-CHEMBL306150	1	60	4	0	1.0	0.5078909397125244
42	CHEMBL78163-CHEMBL431002	1	60	4	0	1.0	0.5089525580406189
43	CHEMBL316086-CHEMBL330291	1	60	4	0	1.0	0.5082825422286987
44	CHEMBL2112342-CHEMBL2112347	1	60	4	0	1.0	0.5073027610778809
45	CHEMBL77324-CHEMBL77877	1	60	4	0	1.0	0.5071878433227539
46	CHEMBL306150-CHEMBL312021	1	60	4	0	1.0	0.5075755715370178
47	CHEMBL2112341-CHEMBL2112348	1	60	4	0	1.0	0.5075699687004089
48	CHEMBL184381-CHEMBL184328	1	60	4	0	1.0	0.5077440142631531
49	CHEMBL311185-CHEMBL431002	1	60	4	0	1.0	0.5091501474380493
50	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	60	4	0	1.0	0.5075165629386902
51	CHEMBL184381-CHEMBL184260	1	60	4	0	1.0	0.5078531503677368
52	CHEMBL78163-CHEMBL312021	1	60	4	0	1.0	0.5069248676300049
53	CHEMBL364844-CHEMBL181545	1	60	4	0	1.0	0.5076860189437866
54	CHEMBL306150-CHEMBL419272	1	60	4	0	1.0	0.5075902938842773
55	CHEMBL2112343-CHEMBL2112347	1	60	4	0	1.0	0.5077987909317017
56	CHEMBL182131-CHEMBL184864	1	60	4	0	1.0	0.5078607201576233
57	CHEMBL75676-CHEMBL311185	1	60	4	0	1.0	0.5076602697372437
58	CHEMBL2112345-CHEMBL2112347	1	60	4	0	1.0	0.5076792240142822
59	CHEMBL77877-CHEMBL311185	1	60	4	0	1.0	0.5075355768203735
