	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3104059-CHEMBL3104060	0	1463	97	0	0.0	5.050221263234831e-27
1	CHEMBL3360587-CHEMBL3314168	0	1463	97	0	0.0	2.8612800063304578e-12
2	CHEMBL3974625-CHEMBL3953934	0	1463	97	0	0.0	1.609494567516353e-14
3	CHEMBL4070147-CHEMBL4080804	0	1463	97	0	0.0	0.00018062704475596547
4	CHEMBL4632436-CHEMBL4643924	0	1463	97	0	0.0	1.739237864839538e-09
5	CHEMBL4586587-CHEMBL4533369	0	1463	97	0	0.0	3.80459959327048e-14
6	CHEMBL308819-CHEMBL1957184	0	1463	97	0	0.0	5.817235008051853e-17
7	CHEMBL3604417-CHEMBL3604414	0	1463	97	0	0.0	4.570170864871561e-22
8	CHEMBL512633-CHEMBL262628	0	1463	97	0	0.0	2.4743155878278198e-15
9	CHEMBL4248681-CHEMBL4238832	0	1463	97	0	0.0	4.3207464515970795e-12
10	CHEMBL3356258-CHEMBL3356260	0	1463	97	0	0.0	7.071878738370644e-17
11	CHEMBL2323125-CHEMBL2164731	0	1463	97	0	0.0	6.358697532959923e-07
12	CHEMBL4536441-CHEMBL4547434	0	1463	97	0	0.0	3.315992012226099e-12
13	CHEMBL4239935-CHEMBL4238246	0	1463	97	0	0.0	9.745913264882055e-22
14	CHEMBL3604514-CHEMBL3311025	0	1463	97	0	0.0	1.376325871709992e-27
15	CHEMBL3121772-CHEMBL3121769	0	1463	97	0	0.0	8.854432444343227e-18
16	CHEMBL4458485-CHEMBL4544270	0	1463	97	0	0.0	3.796095382480047e-11
17	CHEMBL4161993_CHEMBL4169920-CHEMBL4165548_CHEMBL4176156	0	1463	97	0	0.0	7.220499155177751e-13
18	CHEMBL4161638-CHEMBL4174345	0	1463	97	0	0.0	2.6654513252328312e-15
19	CHEMBL3342501-CHEMBL3342488	0	1463	97	0	0.0	1.132401776752642e-21
20	CHEMBL4096684-CHEMBL4080175	0	1463	97	1	1.0	0.9911084175109863
21	CHEMBL4533369-CHEMBL4579656	0	1463	97	0	0.0	7.826132117035901e-15
22	CHEMBL2436880-CHEMBL2436884	0	1463	97	0	0.0	2.0281699496943473e-12
23	CHEMBL4072219-CHEMBL4063412	0	1463	97	0	0.0	7.417128716769028e-11
24	CHEMBL4440932-CHEMBL4440330	0	1463	97	0	0.0	9.73454761243886e-10
25	CHEMBL3359170-CHEMBL106848	0	1463	97	0	0.0	1.9050608202064723e-08
26	CHEMBL3352855-CHEMBL3356265	0	1463	97	0	0.0	4.725005100712779e-21
27	CHEMBL3309356-CHEMBL3309357	0	1463	97	0	0.0	7.795088663442584e-07
28	CHEMBL3311028-CHEMBL3310916	0	1463	97	0	0.0	1.0619138735983244e-17
29	CHEMBL287117-CHEMBL3402971	0	1463	97	1	1.0	0.9911820888519287
30	CHEMBL3402960-CHEMBL3359170	0	1463	97	0	0.0	1.102302017025325e-11
31	CHEMBL3609196-CHEMBL3609478	0	1463	97	0	0.0	0.038419853895902634
32	CHEMBL4244032-CHEMBL4248681	0	1463	97	0	0.0	5.051190021809759e-10
33	CHEMBL4469524-CHEMBL4590611	0	1463	97	0	0.0	1.04565545144063e-29
34	CHEMBL3609198-CHEMBL3609197	0	1463	97	0	0.0	0.25560423731803894
35	CHEMBL3969743-CHEMBL3978103	0	1463	97	0	0.0	0.0010196607327088714
36	CHEMBL3809086-CHEMBL3809038	0	1463	97	0	0.0	2.970576907644762e-23
37	CHEMBL3104368-CHEMBL3104364	0	1463	97	0	0.0	3.941627447737101e-22
38	CHEMBL187259-CHEMBL2164735	0	1463	97	0	0.0	2.187480822612997e-05
39	CHEMBL3979377-CHEMBL3953934	0	1463	97	0	0.0	1.00208527473682e-22
40	CHEMBL4646670-CHEMBL4453778	0	1463	97	1	1.0	0.9996292591094971
41	CHEMBL3126811-CHEMBL3126808	0	1463	97	0	0.0	2.41354500636781e-21
42	CHEMBL3310916-CHEMBL3311023	0	1463	97	0	0.0	1.630830517482433e-16
43	CHEMBL4293582-CHEMBL4284225	0	1463	97	0	0.0	1.209101937492908e-20
44	CHEMBL4170908-CHEMBL4174691	0	1463	97	0	0.0	9.134362010334196e-16
45	CHEMBL4285351-CHEMBL4277666	0	1463	97	0	0.0	7.886795066943748e-29
