	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111928-CHEMBL326706	1	163	9	0	0.0	3.557045715751883e-07
1	CHEMBL1818453-CHEMBL1818545	1	163	9	0	0.0	2.989231575144919e-15
2	CHEMBL3085020-CHEMBL326706	1	163	9	0	0.0	0.00015428451297339052
3	CHEMBL1818466-CHEMBL1818464	1	163	9	0	0.0	1.335674501943163e-15
4	CHEMBL1818458-CHEMBL1818464	1	163	9	0	0.0	7.870257451390167e-16
5	CHEMBL317757-CHEMBL327055	1	163	9	0	0.0	3.658052472044204e-10
6	CHEMBL218174-CHEMBL220819	1	163	9	0	0.0	4.0204710671787325e-08
7	CHEMBL221067-CHEMBL220801	1	163	9	0	0.0	2.1303724062615714e-10
8	CHEMBL112528-CHEMBL115710	1	163	9	1	1.0	0.9999998807907104
9	CHEMBL111928-CHEMBL199166_CHEMBL3085021	1	163	9	0	0.0	0.0007524703396484256
10	CHEMBL112528-CHEMBL326706	1	163	9	0	0.0	1.206071101478301e-05
11	CHEMBL1818544-CHEMBL1818465	1	163	9	0	0.0	1.267034445908582e-15
12	CHEMBL1818544-CHEMBL1818466	1	163	9	0	0.0	7.055905999856253e-15
13	CHEMBL218262-CHEMBL218568	1	163	9	0	0.0	1.5582043433326476e-09
14	CHEMBL1818453-CHEMBL1818464	1	163	9	0	0.0	1.926888781929206e-15
15	CHEMBL385607-CHEMBL386493	1	163	9	0	0.0	1.5582560081384145e-05
16	CHEMBL386493-CHEMBL218568	1	163	9	0	0.0	1.6569290384182978e-09
17	CHEMBL115253-CHEMBL325826	1	163	9	0	0.0	2.432345809211256e-06
18	CHEMBL220765-CHEMBL384199	1	163	9	0	0.0	5.497389349296e-11
19	CHEMBL2308105-CHEMBL327055	1	163	9	0	0.0	6.953895792527476e-12
20	CHEMBL383879-CHEMBL384199	1	163	9	0	0.0	7.822316128169859e-10
21	CHEMBL383879-CHEMBL376737	1	163	9	0	0.0	2.7070072405877e-08
22	CHEMBL324518-CHEMBL326706	1	163	9	0	0.0	8.391706614929717e-06
