	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL40798-CHEMBL453358	2	350	17	0	0.0	3.5442735552004834e-11
1	CHEMBL453358-CHEMBL239192	2	350	17	0	0.0	3.567022940842435e-05
2	CHEMBL473517-CHEMBL289125	2	350	17	0	0.0	3.366518557521882e-14
3	CHEMBL399813-CHEMBL551542	2	350	17	0	0.0	1.1441981778840166e-16
4	CHEMBL2397811-CHEMBL2397796	2	350	17	1	1.0	0.9788099527359009
5	CHEMBL312214-CHEMBL510861	2	350	17	0	0.0	6.024701831847503e-15
6	CHEMBL38492-CHEMBL235757	2	350	17	0	0.0	7.716723961215255e-12
7	CHEMBL38492-CHEMBL235758	2	350	17	0	0.0	4.432573557332231e-13
8	CHEMBL2397810-CHEMBL2397805	2	350	17	0	0.0	8.755764169254832e-11
9	CHEMBL289298-CHEMBL235757	2	350	17	0	0.0	1.2961521775583379e-14
10	CHEMBL475739-CHEMBL454119	2	350	17	0	0.0	4.074410600574119e-11
11	CHEMBL2397808-CHEMBL2397815	2	350	17	0	0.0	1.399972546778372e-07
12	CHEMBL235757-CHEMBL453358	2	350	17	0	0.0	3.041744633947019e-10
13	CHEMBL3394085-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	2	350	17	0	0.0	3.858180207316764e-06
14	CHEMBL2397803-CHEMBL2397805	2	350	17	0	0.0	2.4392375053139403e-07
15	CHEMBL453358-CHEMBL1629808	2	350	17	0	0.0	1.925754694598325e-10
16	CHEMBL83847-CHEMBL391724	2	350	17	1	1.0	0.9992546439170837
17	CHEMBL415264-CHEMBL236375	2	350	17	0	0.0	1.125324605635164e-13
18	CHEMBL3617730-CHEMBL3617731	2	350	17	0	0.0	4.171236276500797e-20
19	CHEMBL473923-CHEMBL416439	2	350	17	0	0.0	2.4455104282762596e-13
20	CHEMBL3617732-CHEMBL3617731	2	350	17	0	0.0	2.1653280166520715e-22
21	CHEMBL238304-CHEMBL289125	2	350	17	0	0.0	6.794797336546685e-14
