	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4632422-CHEMBL4637104	0	79	4	0	0.0	0.07326502352952957
1	CHEMBL4632422-CHEMBL4641303	0	79	4	0	1.0	0.7171584367752075
2	CHEMBL4634758-CHEMBL4644031	0	79	4	0	0.0	0.0414213202893734
3	CHEMBL4633640-CHEMBL4637232	0	79	4	0	0.0	0.08225022256374359
4	CHEMBL4647579-CHEMBL4637232	0	79	4	0	0.0	0.10568281263113022
5	CHEMBL4639675-CHEMBL4649512	0	79	4	0	1.0	0.5656928420066833
6	CHEMBL4632422-CHEMBL4633640	0	79	4	0	0.0	0.06101081147789955
7	CHEMBL4635376-CHEMBL4643912	0	79	4	0	0.0	0.054534662514925
8	CHEMBL4635376-CHEMBL4632422	0	79	4	0	0.0	0.04812997579574585
9	CHEMBL4648876-CHEMBL4649512	0	79	4	0	0.0	0.4416922628879547
10	CHEMBL4647579-CHEMBL4641303	0	79	4	0	0.0	0.3909330368041992
11	CHEMBL4632422-CHEMBL4638123	0	79	4	0	1.0	0.6512687802314758
12	CHEMBL4639675-CHEMBL4643912	0	79	4	0	0.0	0.15786585211753845
13	CHEMBL4647579-CHEMBL4644031	0	79	4	0	0.0	0.0783088207244873
14	CHEMBL4638738-CHEMBL4649512	0	79	4	0	0.0	0.23505118489265442
15	CHEMBL4633640-CHEMBL4639675	0	79	4	0	0.0	0.1716061532497406
16	CHEMBL4633640-CHEMBL4648876	0	79	4	0	0.0	0.09049748629331589
17	CHEMBL4634758-CHEMBL4638738	0	79	4	0	1.0	0.5342977046966553
18	CHEMBL4633640-CHEMBL4641303	0	79	4	0	0.0	0.31775999069213867
19	CHEMBL4638738-CHEMBL4638123	0	79	4	1	1.0	0.8591732978820801
20	CHEMBL4635376-CHEMBL4644031	0	79	4	0	0.0	0.1366453319787979
21	CHEMBL4635376-CHEMBL4639675	0	79	4	0	0.0	0.08234629034996033
22	CHEMBL4634758-CHEMBL4644134	0	79	4	0	0.0	0.09942512214183807
23	CHEMBL4633640-CHEMBL4649512	0	79	4	0	1.0	0.691814661026001
24	CHEMBL4633640-CHEMBL4638123	0	79	4	0	0.0	0.2553707957267761
25	CHEMBL4641303-CHEMBL4644031	0	79	4	0	0.0	0.2701278626918793
26	CHEMBL4634938-CHEMBL4648876	0	79	4	0	0.0	0.4020201563835144
