	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175547-CHEMBL194022	0	140	7	0	0.0	0.027486873790621758
1	CHEMBL179752-CHEMBL365806	0	140	7	0	0.0	0.08236043155193329
2	CHEMBL192412-CHEMBL365806	0	140	7	0	0.0	0.10485199838876724
3	CHEMBL192751-CHEMBL194135	0	140	7	0	0.0	0.2150854468345642
4	CHEMBL193827-CHEMBL193938	0	140	7	0	0.0	0.3710874617099762
5	CHEMBL192412-CHEMBL194885	0	140	7	0	0.0	0.04675743728876114
6	CHEMBL193827-CHEMBL194161	0	140	7	0	0.0	0.2832675874233246
7	CHEMBL370244-CHEMBL363409	0	140	7	0	1.0	0.6024226546287537
8	CHEMBL193931-CHEMBL194026	0	140	7	0	0.0	0.060231391340494156
9	CHEMBL176281-CHEMBL194135	0	140	7	0	0.0	0.1347566843032837
10	CHEMBL179752-CHEMBL193850	0	140	7	0	0.0	0.11167334765195847
11	CHEMBL193827-CHEMBL193973	0	140	7	0	0.0	0.20500820875167847
12	CHEMBL194026-CHEMBL193592	0	140	7	0	0.0	0.06758278608322144
13	CHEMBL193332-CHEMBL372858	0	140	7	0	0.0	0.18823808431625366
14	CHEMBL434918-CHEMBL193809	0	140	7	0	0.0	0.24923855066299438
15	CHEMBL193633-CHEMBL195657	0	140	7	0	0.0	0.38816168904304504
16	CHEMBL195291-CHEMBL192412	0	140	7	0	0.0	0.06300846487283707
17	CHEMBL193828-CHEMBL372858	0	140	7	0	0.0	0.07369130104780197
18	CHEMBL192751-CHEMBL179752	0	140	7	0	0.0	0.17114871740341187
19	CHEMBL193938-CHEMBL365596	0	140	7	0	0.0	0.17766399681568146
20	CHEMBL176281-CHEMBL193850	0	140	7	0	0.0	0.1999986320734024
21	CHEMBL193369-CHEMBL373158	0	140	7	0	0.0	0.06480590999126434
22	CHEMBL195610-CHEMBL195081	0	140	7	0	0.0	0.08708890527486801
23	CHEMBL194086-CHEMBL192385	0	140	7	0	0.0	0.07643819600343704
24	CHEMBL434918-CHEMBL192162	0	140	7	0	0.0	0.02526738867163658
25	CHEMBL192751-CHEMBL365806	0	140	7	0	0.0	0.23682963848114014
26	CHEMBL193332-CHEMBL194135	0	140	7	0	0.0	0.22342143952846527
27	CHEMBL193507-CHEMBL194135	0	140	7	0	0.0	0.17365911602973938
28	CHEMBL176281-CHEMBL179752	0	140	7	0	0.0	0.1069311574101448
29	CHEMBL373158-CHEMBL365806	0	140	7	0	0.0	0.38131049275398254
30	CHEMBL192751-CHEMBL372858	0	140	7	0	0.0	0.18049879372119904
31	CHEMBL193507-CHEMBL193828	0	140	7	0	0.0	0.12998121976852417
