	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355672-CHEMBL3355678	1	147	7	0	0.0	0.0
1	CHEMBL3355665-CHEMBL3355675	1	147	7	0	0.0	0.0
2	CHEMBL204614-CHEMBL444622	1	147	7	0	0.0	0.0
3	CHEMBL204283-CHEMBL203008	1	147	7	0	0.0	0.0
4	CHEMBL3355672-CHEMBL3355667	1	147	7	0	0.0	0.0
5	CHEMBL205771-CHEMBL381120	1	147	7	0	0.0	0.0
6	CHEMBL3355674-CHEMBL3352850	1	147	7	0	0.0	0.0
7	CHEMBL3355671-CHEMBL3355668	1	147	7	0	0.0	0.0
8	CHEMBL205208-CHEMBL382418	1	147	7	0	0.0	0.0
9	CHEMBL206337-CHEMBL206069	1	147	7	0	0.0	0.0
10	CHEMBL3355670-CHEMBL3352850	1	147	7	1	1.0	0.9997736811637878
11	CHEMBL3355678-CHEMBL3355677	1	147	7	0	0.0	0.0
12	CHEMBL381702-CHEMBL205128	1	147	7	0	0.0	0.0
13	CHEMBL206454-CHEMBL203055	1	147	7	0	0.0	0.0
14	CHEMBL205128-CHEMBL379906	1	147	7	0	0.0	0.0
15	CHEMBL206337-CHEMBL206454	1	147	7	1	1.0	0.9999445676803589
16	CHEMBL206069-CHEMBL203008	1	147	7	0	0.0	0.0
17	CHEMBL205771-CHEMBL204283	1	147	7	0	0.0	0.0
18	CHEMBL3355670-CHEMBL3355682_CHEMBL3393381	1	147	7	0	0.0	0.0
19	CHEMBL3355665-CHEMBL3355676	1	147	7	0	0.0	0.0
20	CHEMBL205208-CHEMBL379906	1	147	7	0	0.0	0.0
21	CHEMBL205208-CHEMBL206454	1	147	7	0	0.0	0.0
22	CHEMBL382418-CHEMBL381120	1	147	7	0	0.0	0.0
23	CHEMBL205208-CHEMBL203008	1	147	7	0	0.0	0.0
24	CHEMBL206337-CHEMBL381120	1	147	7	0	0.0	0.0
25	CHEMBL205771-CHEMBL205880	1	147	7	0	0.0	0.0
26	CHEMBL3355674-CHEMBL3355678	1	147	7	0	0.0	0.0
27	CHEMBL3355682_CHEMBL3393381-CHEMBL3355664_CHEMBL3393362	1	147	7	0	0.0	5.904440969473785e-35
28	CHEMBL3352850-CHEMBL3355669	1	147	7	0	0.0	0.0
29	CHEMBL3355666-CHEMBL3355675	1	147	7	0	0.0	0.0
30	CHEMBL3355675-CHEMBL3355676	1	147	7	0	0.0	0.0
31	CHEMBL205771-CHEMBL203008	1	147	7	0	0.0	0.0
32	CHEMBL3355675-CHEMBL3355668	1	147	7	0	0.0	0.0
33	CHEMBL379906-CHEMBL204283	1	147	7	0	0.0	0.0
34	CHEMBL3355666-CHEMBL3355668	1	147	7	0	0.0	0.0
35	CHEMBL203008-CHEMBL444622	1	147	7	0	0.0	0.0
36	CHEMBL3355673-CHEMBL3355675	1	147	7	0	0.0	0.0
37	CHEMBL381702-CHEMBL204614	1	147	7	0	0.0	0.0
38	CHEMBL3355675-CHEMBL3355677	1	147	7	0	0.0	0.0
39	CHEMBL379906-CHEMBL203055	1	147	7	0	0.0	0.0
40	CHEMBL3355673-CHEMBL3355668	1	147	7	0	0.0	0.0
41	CHEMBL205880-CHEMBL206454	1	147	7	1	1.0	0.999971866607666
42	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	1	147	7	0	0.0	0.0
43	CHEMBL205771-CHEMBL444622	1	147	7	0	0.0	0.0
44	CHEMBL205771-CHEMBL203055	1	147	7	0	0.0	0.0
45	CHEMBL3355676-CHEMBL3355669	1	147	7	0	0.0	0.0
46	CHEMBL381702-CHEMBL203008	1	147	7	0	0.0	0.0
47	CHEMBL3355678-CHEMBL3355669	1	147	7	0	0.0	0.0
48	CHEMBL3355667-CHEMBL3355677	1	147	7	0	0.0	0.0
49	CHEMBL3355674-CHEMBL3355667	1	147	7	0	0.0	0.0
50	CHEMBL382418-CHEMBL206069	1	147	7	0	0.0	0.0
51	CHEMBL203055-CHEMBL204283	1	147	7	0	0.0	0.0
52	CHEMBL3355674-CHEMBL3355669	1	147	7	0	0.0	0.0
53	CHEMBL205208-CHEMBL204283	1	147	7	0	0.0	0.0
54	CHEMBL3594313-CHEMBL3594310	1	147	7	1	1.0	1.0
55	CHEMBL381702-CHEMBL381120	1	147	7	0	0.0	0.0
56	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	1	147	7	0	0.0	0.0
57	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	1	147	7	0	0.0	0.0
58	CHEMBL3355672-CHEMBL3355674	1	147	7	0	0.0	0.0
59	CHEMBL3352850-CHEMBL3355677	1	147	7	0	0.0	0.0
60	CHEMBL3355668-CHEMBL3355677	1	147	7	0	0.0	0.0
61	CHEMBL3355666-CHEMBL3355677	1	147	7	0	0.0	0.0
62	CHEMBL204283-CHEMBL381120	1	147	7	0	0.0	0.0
63	CHEMBL203055-CHEMBL381120	1	147	7	0	0.0	0.0
64	CHEMBL206337-CHEMBL379906	1	147	7	0	0.0	0.0
65	CHEMBL205208-CHEMBL381120	1	147	7	0	0.0	0.0
66	CHEMBL3355671-CHEMBL3355667	1	147	7	0	0.0	0.0
67	CHEMBL3352850-CHEMBL3355678	1	147	7	0	0.0	0.0
68	CHEMBL3355668-CHEMBL3355669	1	147	7	0	0.0	0.0
69	CHEMBL3355673-CHEMBL3352850	1	147	7	0	0.0	0.0
70	CHEMBL3355665-CHEMBL3355671	1	147	7	0	0.0	0.0
71	CHEMBL3355665-CHEMBL3355674	1	147	7	0	0.0	0.0
72	CHEMBL205128-CHEMBL381120	1	147	7	0	0.0	0.0
73	CHEMBL3355673-CHEMBL3355676	1	147	7	0	0.0	0.0
74	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	1	147	7	0	0.0	0.0
