	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1258879-CHEMBL1774087	2	425	34	0	0.0	1.2038810218882387e-23
1	CHEMBL1774077-CHEMBL1774067	2	425	34	1	1.0	1.0
2	CHEMBL1258881-CHEMBL1257737	2	425	34	0	0.0	0.0
3	CHEMBL3358495-CHEMBL3358101	2	425	34	0	0.0	1.742112603024576e-32
4	CHEMBL1774072-CHEMBL1774069	2	425	34	0	0.0	1.6413557395107931e-28
5	CHEMBL1257968-CHEMBL1257857	2	425	34	0	0.0	0.0
6	CHEMBL1774075-CHEMBL1774079	2	425	34	0	0.0	5.847988080205474e-23
7	CHEMBL1940411-CHEMBL1940409	2	425	34	0	0.0	8.570129827437011e-34
8	CHEMBL1774081-CHEMBL1774078	2	425	34	0	0.0	2.0646745148298597e-21
9	CHEMBL4633772-CHEMBL4633765	2	425	34	0	0.0	0.0
10	CHEMBL282424-CHEMBL435949	2	425	34	0	0.0	0.0
11	CHEMBL372453-CHEMBL197796	2	425	34	0	0.0	0.0
12	CHEMBL1774081-CHEMBL1774068	2	425	34	0	0.0	9.905818446311587e-28
13	CHEMBL3814737-CHEMBL3815000	2	425	34	0	0.0	0.0
14	CHEMBL439504-CHEMBL209387	2	425	34	0	0.0	0.0
15	CHEMBL213987-CHEMBL211267	2	425	34	0	0.0	0.0
16	CHEMBL3815000-CHEMBL3813796	2	425	34	0	0.0	0.0
17	CHEMBL1257613-CHEMBL1258533	2	425	34	0	0.0	6.3793473596287565e-37
18	CHEMBL211850-CHEMBL211267	2	425	34	0	0.0	0.0
19	CHEMBL3815000-CHEMBL3813726	2	425	34	0	0.0	0.0
20	CHEMBL1774083-CHEMBL1774073	2	425	34	0	0.0	5.598458309176888e-17
21	CHEMBL1257971-CHEMBL1257859	2	425	34	0	0.0	0.0
22	CHEMBL1631532-CHEMBL1632210	2	425	34	0	0.0	0.0
23	CHEMBL1632206-CHEMBL1632220	2	425	34	0	0.0	0.0
24	CHEMBL4645997-CHEMBL4646172	2	425	34	0	0.0	0.0
25	CHEMBL196598-CHEMBL197796	2	425	34	0	0.0	0.0
26	CHEMBL1774077-CHEMBL1774080	2	425	34	0	0.0	6.454306458181236e-07
27	CHEMBL4636165-CHEMBL4640150	2	425	34	0	0.0	0.0
