	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1084951-CHEMBL3314169	2	170	85	0	1.0	0.5837815999984741
1	CHEMBL1762669-CHEMBL1762668	2	170	85	0	1.0	0.611124575138092
2	CHEMBL449635-CHEMBL1762668	2	170	85	0	0.0	0.4476433992385864
3	CHEMBL449635-CHEMBL1762669	2	170	85	0	0.0	0.4288274645805359
4	CHEMBL4553372-CHEMBL180323	2	170	85	1	0.0	0.4655439257621765
5	CHEMBL49732-CHEMBL191528	2	170	85	0	0.0	0.4657636284828186
6	CHEMBL191528-CHEMBL568516	2	170	85	0	1.0	0.5100319981575012
7	CHEMBL23591-CHEMBL193648	2	170	85	1	1.0	0.8050800561904907
8	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	2	170	85	0	0.0	0.1513066291809082
9	CHEMBL2336620-CHEMBL2336632	2	170	85	1	0.0	0.06332608312368393
10	CHEMBL2337541-CHEMBL2337534	2	170	85	0	0.0	0.37258630990982056
11	CHEMBL2436867-CHEMBL2436876	2	170	85	0	1.0	0.6269179582595825
12	CHEMBL2436867-CHEMBL2436881	2	170	85	0	1.0	0.7455503940582275
13	CHEMBL2436867-CHEMBL2436883	2	170	85	0	1.0	0.6498879790306091
14	CHEMBL2436876-CHEMBL2436883	2	170	85	0	1.0	0.5747261047363281
15	CHEMBL2436881-CHEMBL2436883	2	170	85	0	1.0	0.7264037728309631
16	CHEMBL4168320-CHEMBL3087317	2	170	85	0	1.0	0.6869242787361145
17	CHEMBL3104059-CHEMBL3104057	2	170	85	0	1.0	0.9058387875556946
18	CHEMBL3104158-CHEMBL3104057	2	170	85	0	0.0	0.24855676293373108
19	CHEMBL3104057-CHEMBL3104366	2	170	85	0	1.0	0.7561028003692627
20	CHEMBL3104158-CHEMBL3104366	2	170	85	0	0.0	0.1443738341331482
21	CHEMBL3126806-CHEMBL3126804	2	170	85	0	0.0	0.05217450484633446
22	CHEMBL3126804-CHEMBL3126808	2	170	85	0	0.0	0.053732555359601974
23	CHEMBL3126806-CHEMBL3126808	2	170	85	0	0.0	0.05179949849843979
24	CHEMBL3126823-CHEMBL3126812	2	170	85	0	0.0	0.28231197595596313
25	CHEMBL3126825-CHEMBL3126823	2	170	85	0	0.0	0.07148981839418411
26	CHEMBL3604514-CHEMBL3311023	2	170	85	0	0.0	0.35121890902519226
27	CHEMBL3314174-CHEMBL3314168	2	170	85	0	0.0	0.08192475885152817
28	CHEMBL3360587-CHEMBL3314168	2	170	85	0	0.0	0.4361995756626129
29	CHEMBL3352855-CHEMBL3356265	2	170	85	0	0.0	0.032611481845378876
30	CHEMBL3352855-CHEMBL3356266	2	170	85	0	0.0	0.034654974937438965
31	CHEMBL3352855-CHEMBL3356267	2	170	85	0	0.0	0.17016834020614624
32	CHEMBL3356266-CHEMBL3356265	2	170	85	0	0.0	0.034159354865550995
33	CHEMBL3356265-CHEMBL3356267	2	170	85	0	0.0	0.1669274866580963
34	CHEMBL3356266-CHEMBL3356267	2	170	85	0	0.0	0.03145822882652283
35	CHEMBL3356271-CHEMBL3356268	2	170	85	0	0.0	0.033161696046590805
36	CHEMBL3402958-CHEMBL3359171	2	170	85	0	1.0	0.7849293947219849
37	CHEMBL3604405-CHEMBL3604514	2	170	85	0	0.0	0.05368301644921303
38	CHEMBL3623674-CHEMBL3623675	2	170	85	0	0.0	0.031876567751169205
39	CHEMBL363931-CHEMBL3823618	2	170	85	1	1.0	0.8302621245384216
40	CHEMBL3884257-CHEMBL3884722	2	170	85	0	0.0	0.04394698143005371
