	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	0	198	99	0	1.0	0.7957426905632019
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	0	198	99	0	0.0	0.4300486445426941
2	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	0	198	99	0	1.0	0.5561396479606628
3	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	0	198	99	0	0.0	0.487648069858551
4	CHEMBL1240572-CHEMBL2208439	0	198	99	0	1.0	0.5151747465133667
5	CHEMBL1240574-CHEMBL2208439	0	198	99	0	1.0	0.5641269087791443
6	CHEMBL1288594-CHEMBL1288595	0	198	99	0	0.0	0.33393946290016174
7	CHEMBL1288594-CHEMBL1288620	0	198	99	0	0.0	0.3007476031780243
8	CHEMBL1288594-CHEMBL1290111	0	198	99	0	0.0	0.10050313919782639
9	CHEMBL1288595-CHEMBL1288596	0	198	99	0	0.0	0.33825087547302246
10	CHEMBL1288596-CHEMBL1288620	0	198	99	0	0.0	0.38826707005500793
11	CHEMBL1288596-CHEMBL1290111	0	198	99	0	1.0	0.6647673845291138
12	CHEMBL2333966-CHEMBL1338403	0	198	99	0	1.0	0.5565318465232849
13	CHEMBL3402961-CHEMBL1338403	0	198	99	0	1.0	0.5360850691795349
14	CHEMBL4168368-CHEMBL1441824	0	198	99	0	0.0	0.20381055772304535
15	CHEMBL4168368-CHEMBL1466024	0	198	99	0	0.0	0.2399618923664093
16	CHEMBL361191-CHEMBL148680	0	198	99	0	1.0	0.5233073234558105
17	CHEMBL1593568_CHEMBL419-CHEMBL4558023	0	198	99	1	1.0	0.6008809208869934
18	CHEMBL1688312-CHEMBL1688306_CHEMBL1688309_CHEMBL1688310	0	198	99	0	1.0	0.7893413305282593
19	CHEMBL1813210-CHEMBL1738792	0	198	99	0	1.0	0.591011106967926
20	CHEMBL1738792-CHEMBL3120749	0	198	99	0	1.0	0.5062451958656311
21	CHEMBL180323-CHEMBL217569	0	198	99	0	0.0	0.49665626883506775
22	CHEMBL386542-CHEMBL180323	0	198	99	0	0.0	0.47824910283088684
23	CHEMBL1813209-CHEMBL1813210	0	198	99	0	1.0	0.5972338318824768
24	CHEMBL1813210-CHEMBL1813211	0	198	99	0	1.0	0.5396050810813904
25	CHEMBL3120748-CHEMBL1813210	0	198	99	0	1.0	0.5065258145332336
26	CHEMBL1813211-CHEMBL3120749	0	198	99	0	0.0	0.39578181505203247
27	CHEMBL184674-CHEMBL208531	0	198	99	1	1.0	0.5359427332878113
28	CHEMBL187259-CHEMBL3823618	0	198	99	0	1.0	0.847303569316864
29	CHEMBL362499-CHEMBL187372	0	198	99	0	0.0	0.12034610658884048
30	CHEMBL187372-CHEMBL427329	0	198	99	0	0.0	0.27244988083839417
31	CHEMBL191528-CHEMBL571514	0	198	99	0	0.0	0.318042516708374
32	CHEMBL2333966-CHEMBL193648	0	198	99	0	1.0	0.5267897248268127
33	CHEMBL193964-CHEMBL195811	0	198	99	0	0.0	0.12482572346925735
34	CHEMBL193964-CHEMBL365344	0	198	99	0	0.0	0.13023877143859863
35	CHEMBL1951641-CHEMBL4586124	0	198	99	0	0.0	0.34926703572273254
36	CHEMBL195194-CHEMBL195811	0	198	99	0	0.0	0.2837618589401245
37	CHEMBL195194-CHEMBL365344	0	198	99	0	0.0	0.29427722096443176
38	CHEMBL195509-CHEMBL362989	0	198	99	0	0.0	0.17470572888851166
39	CHEMBL364081-CHEMBL195509	0	198	99	0	0.0	0.09507233649492264
40	CHEMBL1956744_CHEMBL1956748-CHEMBL1956743_CHEMBL1956747	0	198	99	0	1.0	0.7494888305664062
41	CHEMBL1956745_CHEMBL1956749-CHEMBL1956743_CHEMBL1956747	0	198	99	1	1.0	0.8071736693382263
42	CHEMBL3322093-CHEMBL1957172	0	198	99	0	0.0	0.3982258439064026
43	CHEMBL432745-CHEMBL1957184	0	198	99	0	0.0	0.3891448974609375
44	CHEMBL571514-CHEMBL1957184	0	198	99	0	0.0	0.3990025818347931
45	CHEMBL432745-CHEMBL1957186	0	198	99	0	0.0	0.3690672516822815
46	CHEMBL571514-CHEMBL1957186	0	198	99	0	0.0	0.38617315888404846
47	CHEMBL195811-CHEMBL195978	0	198	99	0	0.0	0.27382609248161316
48	CHEMBL195811-CHEMBL196198	0	198	99	0	0.0	0.24437828361988068
49	CHEMBL195811-CHEMBL196435	0	198	99	0	0.0	0.27407774329185486
50	CHEMBL195811-CHEMBL2164733	0	198	99	0	0.0	0.11223308742046356
51	CHEMBL195946-CHEMBL196433	0	198	99	0	1.0	0.6484445333480835
52	CHEMBL365344-CHEMBL195978	0	198	99	0	0.0	0.3014814555644989
53	CHEMBL196198-CHEMBL365344	0	198	99	0	0.0	0.3190760016441345
54	CHEMBL539940-CHEMBL196433	0	198	99	0	0.0	0.21933263540267944
55	CHEMBL365344-CHEMBL196435	0	198	99	0	0.0	0.30443596839904785
56	CHEMBL204740-CHEMBL208531	0	198	99	1	1.0	0.57094407081604
57	CHEMBL2047802-CHEMBL2047803	0	198	99	0	1.0	0.7106271386146545
58	CHEMBL2047802-CHEMBL2047826	0	198	99	0	1.0	0.7230881452560425
59	CHEMBL2048925-CHEMBL2048927	0	198	99	0	0.0	0.28673940896987915
