	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3314184-CHEMBL1085238	2	184	92	0	1.0	0.5981174111366272
1	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	2	184	92	0	0.0	2.2030480977264233e-05
2	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	2	184	92	0	0.0	6.156486506370129e-06
3	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	2	184	92	0	0.0	5.086143062271731e-08
4	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	2	184	92	0	0.0	6.18606600255589e-06
5	CHEMBL1164966-CHEMBL1163376	2	184	92	0	1.0	0.7994017004966736
6	CHEMBL1164966-CHEMBL1164420	2	184	92	0	1.0	0.8790605068206787
7	CHEMBL1164966-CHEMBL1164486	2	184	92	0	1.0	0.8694790601730347
8	CHEMBL1164966-CHEMBL1165117	2	184	92	0	1.0	0.8116225600242615
9	CHEMBL1164966-CHEMBL1165319	2	184	92	0	1.0	0.7625612020492554
10	CHEMBL1164966-CHEMBL1165321	2	184	92	0	1.0	0.8712435960769653
11	CHEMBL2333966-CHEMBL1338403	2	184	92	0	0.0	0.2751089334487915
12	CHEMBL3402958-CHEMBL1338403	2	184	92	0	0.0	0.0550292506814003
13	CHEMBL1338403-CHEMBL4462614	2	184	92	0	0.0	4.666657815732833e-08
14	CHEMBL1347917-CHEMBL2337534	2	184	92	0	0.0	0.23039555549621582
15	CHEMBL1518113-CHEMBL1363627	2	184	92	0	1.0	0.6473886966705322
16	CHEMBL4067239-CHEMBL1363627	2	184	92	0	1.0	0.8850759267807007
17	CHEMBL4070147-CHEMBL1363627	2	184	92	0	1.0	0.5455957651138306
18	CHEMBL4083316-CHEMBL1363627	2	184	92	0	1.0	0.9892398118972778
19	CHEMBL4086993-CHEMBL1363627	2	184	92	0	1.0	0.6696886420249939
20	CHEMBL4104861-CHEMBL1363627	2	184	92	0	1.0	0.7223261594772339
21	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	2	184	92	0	0.0	0.0004747707862406969
22	CHEMBL146816-CHEMBL1940391	2	184	92	0	0.0	0.027484465390443802
23	CHEMBL146816-CHEMBL2074640	2	184	92	0	0.0	0.034327052533626556
24	CHEMBL146887_CHEMBL362337-CHEMBL179218	2	184	92	0	0.0	0.000511636957526207
25	CHEMBL1518113-CHEMBL4080804	2	184	92	0	0.0	0.2453177124261856
26	CHEMBL1518113-CHEMBL4097153	2	184	92	0	0.0	0.18286719918251038
27	CHEMBL1579806-CHEMBL3759307	2	184	92	0	1.0	0.5418602228164673
28	CHEMBL1588015-CHEMBL1762668	2	184	92	0	1.0	0.7177771329879761
29	CHEMBL168526-CHEMBL193396	2	184	92	0	1.0	0.972488522529602
30	CHEMBL1736901-CHEMBL3609198	2	184	92	0	1.0	0.6479918956756592
31	CHEMBL174847-CHEMBL193648	2	184	92	0	0.0	0.09670623391866684
32	CHEMBL174847-CHEMBL214201	2	184	92	0	0.0	0.22638767957687378
33	CHEMBL174847-CHEMBL2164729	2	184	92	0	0.0	0.10330360382795334
34	CHEMBL174847-CHEMBL23417	2	184	92	0	0.0	0.001296748872846365
35	CHEMBL174847-CHEMBL23591	2	184	92	0	0.0	0.1574951410293579
36	CHEMBL174847-CHEMBL278395	2	184	92	0	0.0	0.08800239861011505
37	CHEMBL174847-CHEMBL3359169	2	184	92	0	0.0	0.43038657307624817
38	CHEMBL174847-CHEMBL3359170	2	184	92	0	0.0	0.4313366711139679
39	CHEMBL174847-CHEMBL3402961	2	184	92	0	1.0	0.7407105565071106
40	CHEMBL174847-CHEMBL4454802	2	184	92	0	1.0	0.769993245601654
41	CHEMBL174847-CHEMBL687	2	184	92	0	0.0	0.043642476201057434
42	CHEMBL1762669-CHEMBL1762668	2	184	92	0	0.0	0.05114182457327843
43	CHEMBL449635-CHEMBL1762668	2	184	92	0	0.0	0.1304437518119812
44	CHEMBL181082-CHEMBL178560	2	184	92	0	0.0	0.042048193514347076
45	CHEMBL181422-CHEMBL178560	2	184	92	0	0.0	0.07535457611083984
46	CHEMBL178560-CHEMBL254833	2	184	92	0	0.0	0.12871499359607697
47	CHEMBL178560-CHEMBL3400816	2	184	92	0	0.0	0.24298860132694244
48	CHEMBL180323-CHEMBL217569	2	184	92	0	1.0	0.8436703681945801
49	CHEMBL386542-CHEMBL180323	2	184	92	0	1.0	0.8335127234458923
50	CHEMBL184674-CHEMBL204740	2	184	92	0	0.0	0.005859358236193657
51	CHEMBL184674-CHEMBL208531	2	184	92	0	0.0	0.01871967315673828
52	CHEMBL187259-CHEMBL2164735	2	184	92	1	0.0	0.38437241315841675
53	CHEMBL363931-CHEMBL187259	2	184	92	0	1.0	0.5357470512390137
54	CHEMBL191109-CHEMBL188002	2	184	92	0	0.0	0.13611872494220734
55	CHEMBL189526-CHEMBL190024	2	184	92	0	0.0	0.0192828718572855
56	CHEMBL190733-CHEMBL190024	2	184	92	0	0.0	0.013666928745806217
57	CHEMBL2333966-CHEMBL193648	2	184	92	0	0.0	0.2585606575012207
58	CHEMBL195946-CHEMBL196433	2	184	92	1	1.0	0.9913827776908875
59	CHEMBL19-CHEMBL427654	2	184	92	0	0.0	0.005326803307980299
60	CHEMBL2011157-CHEMBL2011155	2	184	92	0	0.0	0.39518025517463684
61	CHEMBL2048929-CHEMBL2048930	2	184	92	0	1.0	0.9418888688087463
62	CHEMBL2048929-CHEMBL2048931	2	184	92	0	1.0	0.9317367076873779
63	CHEMBL499273-CHEMBL2070203	2	184	92	0	0.0	0.3985839784145355
64	CHEMBL214201-CHEMBL2333966	2	184	92	0	0.0	0.013329674489796162
65	CHEMBL215276-CHEMBL380158	2	184	92	0	0.0	0.3966151773929596
66	CHEMBL2333966-CHEMBL2164729	2	184	92	0	1.0	0.6240673065185547
67	CHEMBL362499-CHEMBL2164735	2	184	92	1	0.0	0.11534976959228516
68	CHEMBL427329-CHEMBL2164735	2	184	92	1	1.0	0.9591003060340881
69	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	184	92	0	0.0	0.32125040888786316
70	CHEMBL3329922_CHEMBL3329925-CHEMBL2323135_CHEMBL2323137	2	184	92	0	0.0	0.021628210321068764
71	CHEMBL2326520-CHEMBL2326522	2	184	92	0	0.0	0.07600114494562149
72	CHEMBL2333966-CHEMBL2333400	2	184	92	0	0.0	0.2387050986289978
73	CHEMBL3402958-CHEMBL2333400	2	184	92	0	0.0	0.03967668488621712
74	CHEMBL4462614-CHEMBL2333400	2	184	92	0	0.0	1.3551812116929796e-07
75	CHEMBL2333964-CHEMBL3402958	2	184	92	1	1.0	0.8259708881378174
76	CHEMBL2333964-CHEMBL4462614	2	184	92	1	1.0	0.8993951082229614
77	CHEMBL2337540-CHEMBL2333966	2	184	92	0	0.0	0.04270027205348015
78	CHEMBL23417-CHEMBL2333966	2	184	92	0	0.0	0.0003523292252793908
79	CHEMBL23591-CHEMBL2333966	2	184	92	0	0.0	0.055924296379089355
80	CHEMBL278395-CHEMBL2333966	2	184	92	0	0.0	0.0300062857568264
81	CHEMBL2333966-CHEMBL3359169	2	184	92	0	0.0	0.3783036768436432
82	CHEMBL2333966-CHEMBL3359170	2	184	92	0	0.0	0.2926633059978485
83	CHEMBL2333966-CHEMBL3402959	2	184	92	0	0.0	0.27695557475090027
84	CHEMBL2333966-CHEMBL3402960	2	184	92	0	0.0	0.31207138299942017
85	CHEMBL2333966-CHEMBL3402961	2	184	92	0	1.0	0.5588123202323914
86	CHEMBL4454802-CHEMBL2333966	2	184	92	0	0.0	7.053051831462653e-08
87	CHEMBL687-CHEMBL2333966	2	184	92	0	0.0	0.013384900987148285
88	CHEMBL2336620-CHEMBL2336619	2	184	92	0	0.0	0.10659126192331314
89	CHEMBL2336619-CHEMBL2336622	2	184	92	0	0.0	0.104324109852314
90	CHEMBL2336619-CHEMBL2336632	2	184	92	0	0.0	0.15055185556411743
91	CHEMBL2336620-CHEMBL2336621	2	184	92	0	0.0	2.09211998480896e-06
92	CHEMBL2336620-CHEMBL2336623	2	184	92	0	0.0	0.11623939126729965
93	CHEMBL2336620-CHEMBL2336624	2	184	92	0	0.0	0.16317319869995117
94	CHEMBL2336620-CHEMBL2336633	2	184	92	0	0.0	0.08119285106658936
95	CHEMBL2336621-CHEMBL2336622	2	184	92	0	0.0	0.15656772255897522
96	CHEMBL2336621-CHEMBL2336632	2	184	92	0	0.0	2.7416349439590704e-06
97	CHEMBL2336622-CHEMBL2336623	2	184	92	0	0.0	0.10972890257835388
98	CHEMBL2336622-CHEMBL2336624	2	184	92	0	0.0	0.15122422575950623
99	CHEMBL2336623-CHEMBL2336632	2	184	92	0	0.0	0.16132281720638275
100	CHEMBL2336624-CHEMBL2336632	2	184	92	0	0.0	0.2319054752588272
101	CHEMBL2336633-CHEMBL2336632	2	184	92	0	0.0	0.1083693876862526
102	CHEMBL2337531-CHEMBL2337541	2	184	92	0	0.0	0.26033729314804077
103	CHEMBL234529-CHEMBL234735	2	184	92	0	1.0	0.6684296727180481
104	CHEMBL2407311-CHEMBL2407316	2	184	92	0	0.0	0.014517605304718018
105	CHEMBL2407312-CHEMBL2407313	2	184	92	0	0.0	0.03651247173547745
106	CHEMBL2436867-CHEMBL2436877	2	184	92	0	0.0	0.4882432520389557
107	CHEMBL2436867-CHEMBL2436878	2	184	92	0	1.0	0.5272278785705566
108	CHEMBL2436867-CHEMBL2436879	2	184	92	0	1.0	0.6286927461624146
109	CHEMBL2436867-CHEMBL2436880	2	184	92	0	1.0	0.836222767829895
110	CHEMBL2436867-CHEMBL2436884	2	184	92	0	1.0	0.7729558348655701
111	CHEMBL2436877-CHEMBL2436876	2	184	92	0	0.0	0.13614428043365479
112	CHEMBL2436878-CHEMBL2436876	2	184	92	0	0.0	0.14520105719566345
113	CHEMBL2436876-CHEMBL2436879	2	184	92	0	0.0	0.1379917711019516
114	CHEMBL2436880-CHEMBL2436876	2	184	92	0	1.0	0.9422824382781982
115	CHEMBL2436882-CHEMBL2436876	2	184	92	0	1.0	0.8579768538475037
116	CHEMBL2436876-CHEMBL2436884	2	184	92	0	0.0	0.3534584641456604
117	CHEMBL2436877-CHEMBL2436881	2	184	92	0	1.0	0.5747056603431702
118	CHEMBL2436877-CHEMBL2436883	2	184	92	0	1.0	0.7948140501976013
119	CHEMBL2436878-CHEMBL2436881	2	184	92	0	1.0	0.5914848446846008
120	CHEMBL2436878-CHEMBL2436883	2	184	92	0	1.0	0.8203914165496826
121	CHEMBL2436879-CHEMBL2436881	2	184	92	0	1.0	0.5725197196006775
122	CHEMBL2436879-CHEMBL2436883	2	184	92	0	1.0	0.8724542260169983
123	CHEMBL2436880-CHEMBL2436881	2	184	92	0	0.0	0.386667937040329
124	CHEMBL2436880-CHEMBL2436883	2	184	92	0	1.0	0.9522457718849182
125	CHEMBL2436882-CHEMBL2436881	2	184	92	0	1.0	0.5896490812301636
