	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1164486-CHEMBL1163376	5	128	64	0	1.0	0.989962100982666
1	CHEMBL1165321-CHEMBL1163376	5	128	64	0	1.0	0.86732017993927
2	CHEMBL1165321-CHEMBL1164486	5	128	64	0	1.0	0.84546959400177
3	CHEMBL1736901-CHEMBL3609201	5	128	64	0	0.0	0.031576547771692276
4	CHEMBL1736901-CHEMBL3609475	5	128	64	0	0.0	0.26465603709220886
5	CHEMBL1736901-CHEMBL3609481	5	128	64	0	1.0	0.7324537038803101
6	CHEMBL215276-CHEMBL380158	5	128	64	0	0.0	0.2761287987232208
7	CHEMBL386542-CHEMBL217569	5	128	64	0	1.0	0.9966937303543091
8	CHEMBL3104057-CHEMBL3104366	5	128	64	0	1.0	0.860734760761261
9	CHEMBL3104164-CHEMBL3104368	5	128	64	1	1.0	0.8932300209999084
10	CHEMBL3121761-CHEMBL3121760	5	128	64	0	0.0	0.3736305236816406
11	CHEMBL3121772-CHEMBL3121771	5	128	64	0	0.0	0.14313948154449463
12	CHEMBL3125561-CHEMBL3125562	5	128	64	0	0.0	0.17642587423324585
13	CHEMBL3126818-CHEMBL3126820	5	128	64	0	0.0	0.027720147743821144
14	CHEMBL3127558-CHEMBL3127561	5	128	64	0	0.0	0.051927100867033005
15	CHEMBL3127558-CHEMBL3127563	5	128	64	0	0.0	0.05212705582380295
16	CHEMBL3127564-CHEMBL3127558	5	128	64	0	0.0	0.05495556443929672
17	CHEMBL3127563-CHEMBL3127561	5	128	64	0	0.0	0.0529792495071888
18	CHEMBL3127564-CHEMBL3127561	5	128	64	0	0.0	0.05583891645073891
19	CHEMBL3127564-CHEMBL3127563	5	128	64	0	0.0	0.05394650250673294
20	CHEMBL3127573-CHEMBL3127572	5	128	64	0	0.0	0.04959576576948166
21	CHEMBL3261387-CHEMBL3261395	5	128	64	1	1.0	0.8909797072410583
22	CHEMBL3261387-CHEMBL3401464	5	128	64	0	0.0	0.0005003160913474858
23	CHEMBL3401464-CHEMBL3261395	5	128	64	1	1.0	0.8093522191047668
24	CHEMBL3291109-CHEMBL3291108	5	128	64	0	0.0	0.493192583322525
25	CHEMBL3310913-CHEMBL3586216	5	128	64	0	0.0	0.019211167469620705
26	CHEMBL3310913-CHEMBL3586218	5	128	64	0	0.0	0.0035702206660062075
27	CHEMBL3326408-CHEMBL3936646	5	128	64	0	1.0	0.7730374932289124
28	CHEMBL3342502-CHEMBL3342488	5	128	64	0	0.0	0.045008234679698944
29	CHEMBL3342502-CHEMBL3342495	5	128	64	0	0.0	0.07234974205493927
30	CHEMBL3356258-CHEMBL3356259	5	128	64	0	0.0	0.2020312249660492
31	CHEMBL3356258-CHEMBL3356262	5	128	64	0	0.0	0.012677167542278767
32	CHEMBL3356259-CHEMBL3356262	5	128	64	0	0.0	0.01646818406879902
33	CHEMBL3356264-CHEMBL3356267	5	128	64	0	0.0	0.4527600109577179
34	CHEMBL3360591-CHEMBL3360587	5	128	64	0	1.0	0.576792299747467
35	CHEMBL3585750-CHEMBL3585751	5	128	64	0	0.0	3.071689570788294e-05
36	CHEMBL3585750-CHEMBL3585754_CHEMBL3585755	5	128	64	0	0.0	0.009168937802314758
37	CHEMBL3585754_CHEMBL3585755-CHEMBL3585751	5	128	64	0	0.0	0.0003357740060891956
38	CHEMBL3586212-CHEMBL3586216	5	128	64	0	0.0	0.0087959673255682
39	CHEMBL3586212-CHEMBL3586218	5	128	64	0	0.0	0.0296076238155365
40	CHEMBL3604405-CHEMBL3586212	5	128	64	0	0.0	0.015059467405080795
41	CHEMBL3586216-CHEMBL3586218	5	128	64	0	0.0	0.45624151825904846
42	CHEMBL3604405-CHEMBL3586216	5	128	64	0	0.0	0.14725998044013977
43	CHEMBL3604405-CHEMBL3586218	5	128	64	0	0.0	0.2824436128139496
44	CHEMBL3601532-CHEMBL3601536	5	128	64	0	0.0	0.34598028659820557
45	CHEMBL3609201-CHEMBL3609475	5	128	64	0	0.0	0.3139317035675049
46	CHEMBL3609481-CHEMBL3609201	5	128	64	0	1.0	0.7692446112632751
47	CHEMBL3609481-CHEMBL3609475	5	128	64	0	1.0	0.7517462372779846
48	CHEMBL3960492-CHEMBL3986431	5	128	64	0	0.0	0.14915363490581512
49	CHEMBL4072219-CHEMBL4063412	5	128	64	0	0.0	0.00011388485290808603
50	CHEMBL4645839-CHEMBL4453778	5	128	64	0	0.0	0.1901252418756485
51	CHEMBL4460842-CHEMBL4573514	5	128	64	0	0.0	0.17165693640708923
52	CHEMBL4467853-CHEMBL4537582	5	128	64	0	0.0	0.0945248082280159
53	CHEMBL4547434-CHEMBL4544270	5	128	64	0	0.0	0.012282776646316051
54	CHEMBL4647614-CHEMBL4633807	5	128	64	0	1.0	0.81612628698349
55	CHEMBL4644030-CHEMBL4639231	5	128	64	0	0.0	0.4979960024356842
56	CHEMBL49732-CHEMBL568516	5	128	64	0	0.0	0.050507206469774246
