	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333400-CHEMBL106848	0	146	73	1	0.0	0.4100126624107361
1	CHEMBL3314174-CHEMBL1085555	0	146	73	1	1.0	0.994202196598053
2	CHEMBL195147-CHEMBL120304	0	146	73	1	1.0	0.9745813012123108
3	CHEMBL120304-CHEMBL2164732	0	146	73	1	1.0	0.8540577292442322
4	CHEMBL1338403-CHEMBL2333400	0	146	73	1	1.0	0.9075836539268494
5	CHEMBL1736901-CHEMBL3609201	0	146	73	1	1.0	0.6301919221878052
6	CHEMBL174847-CHEMBL193648	0	146	73	1	1.0	0.9997616410255432
7	CHEMBL174847-CHEMBL214201	0	146	73	1	1.0	0.7437753677368164
8	CHEMBL174847-CHEMBL2333400	0	146	73	1	1.0	0.8495970964431763
9	CHEMBL174847-CHEMBL2337540	0	146	73	1	1.0	0.9995633959770203
10	CHEMBL174847-CHEMBL3402958	0	146	73	1	0.0	0.32381659746170044
11	CHEMBL174847-CHEMBL4462614	0	146	73	1	1.0	0.9998542070388794
12	CHEMBL363931-CHEMBL187259	0	146	73	1	1.0	0.9998669624328613
13	CHEMBL187259-CHEMBL427329	0	146	73	1	1.0	0.9999849796295166
14	CHEMBL187372-CHEMBL427329	0	146	73	1	1.0	0.9991816878318787
15	CHEMBL23417-CHEMBL193648	0	146	73	1	1.0	0.9999613761901855
16	CHEMBL23591-CHEMBL193648	0	146	73	1	1.0	0.9999498128890991
17	CHEMBL687-CHEMBL193648	0	146	73	1	1.0	0.9999135732650757
18	CHEMBL195194-CHEMBL195811	0	146	73	1	1.0	0.936632513999939
19	CHEMBL2048933-CHEMBL2048935	0	146	73	1	0.0	0.14651644229888916
20	CHEMBL23417-CHEMBL214201	0	146	73	1	1.0	0.9218147397041321
21	CHEMBL23591-CHEMBL214201	0	146	73	1	1.0	0.9085854887962341
22	CHEMBL687-CHEMBL214201	0	146	73	1	1.0	0.8777235746383667
23	CHEMBL4553372-CHEMBL217569	0	146	73	1	1.0	0.9361264109611511
24	CHEMBL2333964-CHEMBL2333400	0	146	73	1	1.0	0.8943626284599304
25	CHEMBL3359169-CHEMBL2333400	0	146	73	1	1.0	0.894911527633667
26	CHEMBL3359170-CHEMBL2333400	0	146	73	1	1.0	0.9074287414550781
27	CHEMBL3402959-CHEMBL2333400	0	146	73	1	1.0	0.8949488401412964
28	CHEMBL3402960-CHEMBL2333400	0	146	73	1	1.0	0.8998451232910156
29	CHEMBL3402961-CHEMBL2333400	0	146	73	1	1.0	0.9024447798728943
30	CHEMBL4454802-CHEMBL2333400	0	146	73	1	1.0	0.8973785042762756
31	CHEMBL2336620-CHEMBL2336632	0	146	73	1	0.0	0.3803976774215698
32	CHEMBL23417-CHEMBL2337540	0	146	73	1	1.0	0.9999285936355591
33	CHEMBL2337540-CHEMBL23591	0	146	73	1	1.0	0.9999078512191772
34	CHEMBL687-CHEMBL2337540	0	146	73	1	1.0	0.9998418092727661
35	CHEMBL3402961-CHEMBL4462614	0	146	73	1	1.0	0.9999289512634277
36	CHEMBL3601532-CHEMBL3601531	0	146	73	1	1.0	0.5165989995002747
37	CHEMBL3608873-CHEMBL4452401	0	146	73	1	1.0	0.977566659450531
38	CHEMBL3608873-CHEMBL4460569	0	146	73	1	1.0	0.9807263016700745
39	CHEMBL4541944-CHEMBL3608873	0	146	73	1	1.0	0.9858453273773193
40	CHEMBL3608873-CHEMBL4582861	0	146	73	1	1.0	0.6602297425270081
41	CHEMBL3608893-CHEMBL3608894	0	146	73	1	1.0	0.967492401599884
42	CHEMBL3609198-CHEMBL3609478	0	146	73	1	1.0	0.5251001715660095
43	CHEMBL3609201-CHEMBL3609476	0	146	73	1	1.0	0.6739827990531921
