	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496497-CHEMBL1162994	2	124	62	0	0.0	0.3273097574710846
1	CHEMBL1162994-CHEMBL523050	2	124	62	0	0.0	0.2771490812301636
2	CHEMBL1215898-CHEMBL523577	2	124	62	0	0.0	0.00012744683772325516
3	CHEMBL1215916-CHEMBL523577	2	124	62	0	0.0	2.3672708266531117e-05
4	CHEMBL1215917-CHEMBL523577	2	124	62	0	0.0	1.2074509868398309e-05
5	CHEMBL1215918-CHEMBL1215942	2	124	62	0	0.0	1.8174498109146953e-05
6	CHEMBL1215918-CHEMBL523577	2	124	62	0	0.0	1.4202600141288713e-05
7	CHEMBL1215942-CHEMBL1215941	2	124	62	0	0.0	1.4247028047975618e-05
8	CHEMBL523577-CHEMBL1215941	2	124	62	0	0.0	1.0046415809483733e-05
9	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	2	124	62	0	0.0	0.05872993543744087
10	CHEMBL3409322-CHEMBL1807842_CHEMBL73711	2	124	62	0	0.0	0.024532197043299675
11	CHEMBL600647-CHEMBL1822945	2	124	62	0	0.0	0.1833140254020691
12	CHEMBL1952269_CHEMBL1952279_CHEMBL1952280-CHEMBL555563_CHEMBL558709_CHEMBL561068	2	124	62	0	0.0	0.10502980649471283
13	CHEMBL201175-CHEMBL373169	2	124	62	0	0.0	0.07181520015001297
14	CHEMBL2016599-CHEMBL2018662	2	124	62	0	1.0	0.9988995790481567
15	CHEMBL2018662-CHEMBL2018655	2	124	62	0	1.0	0.9885588884353638
16	CHEMBL2018665-CHEMBL2018655	2	124	62	1	0.0	0.4628041386604309
17	CHEMBL2018655-CHEMBL2023578	2	124	62	1	1.0	0.9949290752410889
18	CHEMBL2018656-CHEMBL2023578	2	124	62	0	1.0	0.9888263940811157
19	CHEMBL2018657-CHEMBL2018662	2	124	62	0	1.0	0.9960253238677979
20	CHEMBL2018657-CHEMBL2018665	2	124	62	1	1.0	0.6338434815406799
21	CHEMBL2018657-CHEMBL2023578	2	124	62	1	1.0	0.9987350106239319
22	CHEMBL2018658-CHEMBL2018662	2	124	62	0	1.0	0.9972696900367737
23	CHEMBL2018665-CHEMBL2018658	2	124	62	1	1.0	0.7121589183807373
24	CHEMBL2018658-CHEMBL2023578	2	124	62	1	1.0	0.9987173080444336
