	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333964-CHEMBL1338403	0	188	94	1	1.0	0.9963016510009766
1	CHEMBL1643294-CHEMBL1643303	0	188	94	1	1.0	0.9575667977333069
2	CHEMBL187259-CHEMBL2164735	0	188	94	1	1.0	0.9999953508377075
3	CHEMBL195946-CHEMBL196433	0	188	94	1	1.0	0.9925146698951721
4	CHEMBL214201-CHEMBL2333964	0	188	94	1	1.0	0.98309326171875
5	CHEMBL362499-CHEMBL2164735	0	188	94	1	1.0	0.9038716554641724
6	CHEMBL363931-CHEMBL2164735	0	188	94	1	1.0	0.9999978542327881
7	CHEMBL427329-CHEMBL2164735	0	188	94	1	1.0	0.9999992847442627
8	CHEMBL2333964-CHEMBL2333400	0	188	94	1	1.0	0.9861315488815308
9	CHEMBL2337540-CHEMBL2333964	0	188	94	1	1.0	0.9912522435188293
10	CHEMBL2333964-CHEMBL3359170	0	188	94	1	1.0	0.9953117370605469
11	CHEMBL2333964-CHEMBL3402959	0	188	94	1	1.0	0.9938375353813171
12	CHEMBL2333964-CHEMBL3402960	0	188	94	1	1.0	0.9936138987541199
13	CHEMBL2333964-CHEMBL3402961	0	188	94	1	1.0	0.9903210997581482
14	CHEMBL2333964-CHEMBL4462614	0	188	94	1	1.0	0.9619965553283691
15	CHEMBL3104163-CHEMBL3104052	0	188	94	1	1.0	0.9999955892562866
16	CHEMBL3104162-CHEMBL3104056	0	188	94	1	1.0	0.9999949932098389
17	CHEMBL3104163-CHEMBL3104058	0	188	94	1	1.0	0.9999954700469971
18	CHEMBL3104164-CHEMBL3104059	0	188	94	1	1.0	0.9999955892562866
19	CHEMBL3104163-CHEMBL3104367	0	188	94	1	1.0	0.9999997615814209
20	CHEMBL3104164-CHEMBL3104368	0	188	94	1	1.0	0.9999997615814209
21	CHEMBL3126811-CHEMBL3126812	0	188	94	1	1.0	0.9028965830802917
22	CHEMBL3126811-CHEMBL3126819	0	188	94	1	1.0	0.9816159009933472
23	CHEMBL3126822-CHEMBL3126812	0	188	94	1	1.0	0.8969581127166748
24	CHEMBL3237855-CHEMBL3237850	0	188	94	1	1.0	0.9998579025268555
25	CHEMBL3237855-CHEMBL3237851	0	188	94	1	1.0	0.9920638203620911
26	CHEMBL3237855-CHEMBL3237857	0	188	94	1	1.0	0.9998376369476318
27	CHEMBL3314174-CHEMBL3360587	0	188	94	1	1.0	0.9994926452636719
28	CHEMBL3326408-CHEMBL3918252	0	188	94	1	1.0	0.9998387098312378
29	CHEMBL3326408-CHEMBL3936646	0	188	94	1	1.0	0.999763548374176
30	CHEMBL3326408-CHEMBL3973519	0	188	94	1	1.0	0.9998478889465332
31	CHEMBL3326408-CHEMBL3979541	0	188	94	1	1.0	0.9999350309371948
32	CHEMBL3326408-CHEMBL4165727	0	188	94	1	1.0	0.9999591112136841
33	CHEMBL3342487-CHEMBL3342494	0	188	94	1	1.0	0.9999852180480957
34	CHEMBL3342490-CHEMBL3342494	0	188	94	1	1.0	0.9999738931655884
35	CHEMBL3342501-CHEMBL3342494	0	188	94	1	1.0	0.9783097505569458
36	CHEMBL3342502-CHEMBL3342494	0	188	94	1	1.0	0.99993896484375
37	CHEMBL3356269-CHEMBL3356270	0	188	94	1	1.0	0.7815659046173096
38	CHEMBL3356269-CHEMBL3356272	0	188	94	1	1.0	0.8875543475151062
39	CHEMBL3356271-CHEMBL3356270	0	188	94	1	1.0	0.8161839246749878
40	CHEMBL3356272-CHEMBL3356271	0	188	94	1	1.0	0.9124574065208435
41	CHEMBL3601541-CHEMBL3601543	0	188	94	1	0.0	0.29068857431411743
42	CHEMBL3601543-CHEMBL3601542	0	188	94	1	0.0	0.35648438334465027
43	CHEMBL3604416-CHEMBL3604404	0	188	94	1	1.0	0.9577940106391907
44	CHEMBL3604414-CHEMBL3604416	0	188	94	1	1.0	0.8950572609901428
45	CHEMBL4452401-CHEMBL3608874	0	188	94	1	1.0	0.7576976418495178
46	CHEMBL3608874-CHEMBL4460569	0	188	94	1	1.0	0.8191372752189636
47	CHEMBL4541944-CHEMBL3608874	0	188	94	1	1.0	0.5515832901000977
48	CHEMBL3608874-CHEMBL4582861	0	188	94	1	1.0	0.9921877384185791
49	CHEMBL3609195-CHEMBL3609478	0	188	94	1	1.0	0.9928718209266663
50	CHEMBL3609200-CHEMBL3609199	0	188	94	1	0.0	0.4605748951435089
51	CHEMBL3609200-CHEMBL3609475	0	188	94	1	0.0	0.3587125539779663
52	CHEMBL3609200-CHEMBL3609476	0	188	94	1	0.0	0.357915461063385
53	CHEMBL3609200-CHEMBL3609478	0	188	94	1	1.0	0.841092050075531
54	CHEMBL3609481-CHEMBL3609200	0	188	94	1	0.0	0.4166370928287506
55	CHEMBL3884122-CHEMBL3884591	0	188	94	1	1.0	0.9942914247512817
56	CHEMBL3884722-CHEMBL3884122	0	188	94	1	1.0	0.989816427230835
57	CHEMBL3884122-CHEMBL3885490	0	188	94	1	1.0	0.9829802513122559
58	CHEMBL3885122-CHEMBL3884591	0	188	94	1	0.0	0.28253090381622314
59	CHEMBL3885122-CHEMBL3884722	0	188	94	1	0.0	0.280946284532547
60	CHEMBL3885122-CHEMBL3885490	0	188	94	1	0.0	0.3920065760612488
61	CHEMBL3885336-CHEMBL3885288	0	188	94	1	0.0	0.395774781703949
62	CHEMBL3897472-CHEMBL3986308	0	188	94	1	0.0	0.3645574152469635
63	CHEMBL4090611-CHEMBL4062048	0	188	94	1	1.0	0.6361445784568787
64	CHEMBL4090611-CHEMBL4064934	0	188	94	1	1.0	0.857485830783844
65	CHEMBL4067954-CHEMBL4090611	0	188	94	1	1.0	0.9926139116287231
66	CHEMBL4094554-CHEMBL4072947	0	188	94	1	1.0	0.947403609752655
67	CHEMBL4090611-CHEMBL4092630	0	188	94	1	1.0	0.998231828212738
68	CHEMBL4095939-CHEMBL4104409	0	188	94	1	1.0	0.9896204471588135
69	CHEMBL4279656-CHEMBL4277762	0	188	94	1	1.0	0.8056510090827942
70	CHEMBL4280796-CHEMBL4277762	0	188	94	1	1.0	0.9895973801612854
71	CHEMBL4279656-CHEMBL4291819	0	188	94	1	0.0	0.33485642075538635
72	CHEMBL4280796-CHEMBL4281197	0	188	94	1	0.0	0.4138195514678955
73	CHEMBL4290322-CHEMBL4280796	0	188	94	1	1.0	0.9722017645835876
74	CHEMBL4280796-CHEMBL4291819	0	188	94	1	1.0	0.8475182056427002
75	CHEMBL4567068-CHEMBL4438162	0	188	94	1	1.0	0.9914796352386475
76	CHEMBL4576680-CHEMBL4441149	0	188	94	1	0.0	0.2899082601070404
77	CHEMBL4450548-CHEMBL4587064	0	188	94	1	1.0	0.895555853843689
78	CHEMBL4640698-CHEMBL4453778	0	188	94	1	1.0	0.5521701574325562
79	CHEMBL4646670-CHEMBL4453778	0	188	94	1	1.0	0.5113048553466797
80	CHEMBL4469524-CHEMBL4588654	0	188	94	1	1.0	0.9829603433609009
81	CHEMBL4632845-CHEMBL4633334	0	188	94	1	1.0	0.9999996423721313
82	CHEMBL4643678-CHEMBL4633077	0	188	94	1	1.0	0.9999996423721313
83	CHEMBL4633334-CHEMBL4634667	0	188	94	1	1.0	0.998842716217041
84	CHEMBL4643678-CHEMBL4633773	0	188	94	1	1.0	0.9999998807907104
85	CHEMBL4639065-CHEMBL4635881	0	188	94	1	1.0	0.9988032579421997
86	CHEMBL4649780-CHEMBL4637911	0	188	94	1	1.0	0.9388296604156494
87	CHEMBL4643870-CHEMBL4639065	0	188	94	1	1.0	0.9999996423721313
88	CHEMBL4644030-CHEMBL4639231	0	188	94	1	1.0	1.0
89	CHEMBL4640698-CHEMBL4649709	0	188	94	1	1.0	0.5752459764480591
90	CHEMBL4643870-CHEMBL4647308	0	188	94	1	1.0	0.9999998807907104
91	CHEMBL4649709-CHEMBL4643924	0	188	94	1	1.0	0.62215656042099
92	CHEMBL4644477-CHEMBL4649780	0	188	94	1	1.0	0.9999922513961792
