	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL257966-CHEMBL1162978	2	244	122	0	1.0	0.8971654176712036
1	CHEMBL159816-CHEMBL140072_CHEMBL153611	2	244	122	0	1.0	0.8602452278137207
2	CHEMBL350499-CHEMBL159418	2	244	122	0	0.0	0.005791791714727879
3	CHEMBL4286727-CHEMBL1626802	2	244	122	1	0.0	0.05251404643058777
4	CHEMBL171854-CHEMBL366962	2	244	122	0	1.0	0.9571957588195801
5	CHEMBL369086-CHEMBL172360	2	244	122	0	1.0	0.9756796956062317
6	CHEMBL173878-CHEMBL366962	2	244	122	0	1.0	0.9352388381958008
7	CHEMBL425142-CHEMBL173878	2	244	122	0	1.0	0.9962735176086426
8	CHEMBL173994-CHEMBL226564	2	244	122	0	0.0	0.00328825949691236
9	CHEMBL226668-CHEMBL173994	2	244	122	0	0.0	0.0033168429508805275
10	CHEMBL173994-CHEMBL226669	2	244	122	0	0.0	0.05696072056889534
11	CHEMBL173994-CHEMBL226775	2	244	122	0	0.0	0.1153688058257103
12	CHEMBL173994-CHEMBL226776	2	244	122	0	0.0	0.007413480896502733
13	CHEMBL173994-CHEMBL226879	2	244	122	0	0.0	0.02070593647658825
14	CHEMBL173994-CHEMBL227145	2	244	122	1	1.0	0.9992092251777649
15	CHEMBL173994-CHEMBL227196	2	244	122	1	1.0	0.981502890586853
16	CHEMBL227308-CHEMBL173994	2	244	122	0	0.0	0.003946878015995026
17	CHEMBL227359-CHEMBL173994	2	244	122	0	0.0	0.0018088296055793762
18	CHEMBL173994-CHEMBL375264	2	244	122	1	1.0	0.9473347067832947
19	CHEMBL173994-CHEMBL376791	2	244	122	0	0.0	0.005816583521664143
20	CHEMBL173994-CHEMBL387656	2	244	122	0	1.0	0.9899589419364929
21	CHEMBL387856-CHEMBL173994	2	244	122	0	0.0	0.016317028552293777
22	CHEMBL173994-CHEMBL389638	2	244	122	0	0.0	0.014462118037045002
23	CHEMBL173994-CHEMBL390056	2	244	122	1	1.0	0.9481358528137207
24	CHEMBL173994-CHEMBL390969	2	244	122	0	0.0	0.009625398553907871
25	CHEMBL173994-CHEMBL427421	2	244	122	0	0.0	0.015472709201276302
26	CHEMBL173994-CHEMBL441880	2	244	122	0	0.0	0.014295090921223164
27	CHEMBL174335-CHEMBL366962	2	244	122	0	1.0	0.8685916662216187
28	CHEMBL174335-CHEMBL425142	2	244	122	0	1.0	0.9553695321083069
