	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1651351-CHEMBL382971	8	88	44	1	1.0	0.9031602144241333
1	CHEMBL1651353-CHEMBL2382062	8	88	44	1	1.0	0.9852381348609924
2	CHEMBL604281-CHEMBL1672506	8	88	44	1	1.0	0.9734447002410889
3	CHEMBL608115-CHEMBL200161_CHEMBL200511	8	88	44	1	1.0	0.9045754075050354
4	CHEMBL604281-CHEMBL2381991	8	88	44	1	1.0	0.9827057123184204
5	CHEMBL3912190-CHEMBL2381996	8	88	44	1	1.0	0.9839856028556824
6	CHEMBL604281-CHEMBL2381996	8	88	44	1	1.0	0.9827741384506226
7	CHEMBL604281-CHEMBL2381997	8	88	44	1	1.0	0.985558032989502
8	CHEMBL2382002-CHEMBL2382005	8	88	44	1	0.0	0.4551628828048706
9	CHEMBL608115-CHEMBL301683	8	88	44	1	1.0	0.9626002907752991
10	CHEMBL608115-CHEMBL3902105	8	88	44	1	1.0	0.9739542007446289
11	CHEMBL604281-CHEMBL3912190	8	88	44	1	1.0	0.9870525002479553
12	CHEMBL4061626-CHEMBL4060177	8	88	44	1	1.0	0.8761425018310547
13	CHEMBL4061626-CHEMBL4073055	8	88	44	1	1.0	0.6608048677444458
14	CHEMBL4061626-CHEMBL4075354	8	88	44	1	1.0	0.562844455242157
15	CHEMBL4079078_CHEMBL4104808-CHEMBL4061626	8	88	44	1	1.0	0.9620360732078552
16	CHEMBL4061626-CHEMBL4080539	8	88	44	1	1.0	0.7448469996452332
17	CHEMBL4083435-CHEMBL4061626	8	88	44	1	1.0	0.9346316456794739
18	CHEMBL4072275-CHEMBL4083754	8	88	44	1	1.0	0.8932417035102844
19	CHEMBL4099341-CHEMBL4073055	8	88	44	1	0.0	0.24583110213279724
20	CHEMBL4103288-CHEMBL4073055	8	88	44	1	1.0	0.8107832074165344
21	CHEMBL4078345-CHEMBL4434867	8	88	44	1	1.0	0.9500744342803955
22	CHEMBL4078345-CHEMBL4441635	8	88	44	1	1.0	0.9410593509674072
23	CHEMBL4078345-CHEMBL4453415	8	88	44	1	1.0	0.8907375335693359
24	CHEMBL4454883-CHEMBL4078345	8	88	44	1	1.0	0.954841136932373
25	CHEMBL4078345-CHEMBL4456010	8	88	44	1	1.0	0.9564429521560669
26	CHEMBL4456727-CHEMBL4078345	8	88	44	1	1.0	0.8708148002624512
27	CHEMBL4078345-CHEMBL4459413	8	88	44	1	1.0	0.9785571694374084
28	CHEMBL4464737-CHEMBL4078345	8	88	44	1	1.0	0.8210494518280029
29	CHEMBL4078345-CHEMBL4519086	8	88	44	1	1.0	0.9685127139091492
30	CHEMBL4079078_CHEMBL4104808-CHEMBL4099341	8	88	44	1	1.0	0.9319892525672913
31	CHEMBL4079078_CHEMBL4104808-CHEMBL4103288	8	88	44	1	1.0	0.978324830532074
32	CHEMBL4099341-CHEMBL4080539	8	88	44	1	0.0	0.341341495513916
33	CHEMBL4103288-CHEMBL4080539	8	88	44	1	1.0	0.8544184565544128
34	CHEMBL4083435-CHEMBL4103288	8	88	44	1	1.0	0.9622308015823364
35	CHEMBL4099269-CHEMBL4083754	8	88	44	1	1.0	0.871235191822052
36	CHEMBL604281-CHEMBL423787	8	88	44	1	1.0	0.986925482749939
37	CHEMBL4441635-CHEMBL4475066	8	88	44	1	1.0	0.8051532506942749
38	CHEMBL4441635-CHEMBL4584291	8	88	44	1	1.0	0.8284286260604858
39	CHEMBL4454883-CHEMBL4584291	8	88	44	1	1.0	0.8724690079689026
40	CHEMBL4584291-CHEMBL4456010	8	88	44	1	1.0	0.8778197765350342
41	CHEMBL4456727-CHEMBL4584291	8	88	44	1	1.0	0.856703519821167
42	CHEMBL4464737-CHEMBL4475066	8	88	44	1	1.0	0.7544659972190857
43	CHEMBL4464737-CHEMBL4584291	8	88	44	1	1.0	0.7903293371200562
44	CHEMBL4097098-CHEMBL4073055	8	88	44	0	1.0	0.5369589328765869
45	CHEMBL4456727-CHEMBL4566436	8	88	44	0	0.0	0.35438400506973267
46	CHEMBL4520591-CHEMBL4463262	8	88	44	0	0.0	0.0001313390239374712
47	CHEMBL2382067-CHEMBL2382065	8	88	44	0	1.0	0.6437538266181946
48	CHEMBL4101829-CHEMBL4067188	8	88	44	0	1.0	0.557604193687439
49	CHEMBL514195-CHEMBL515588	8	88	44	0	0.0	0.0001733000681269914
50	CHEMBL383186-CHEMBL199214	8	88	44	0	0.0	0.010688785463571548
51	CHEMBL200708-CHEMBL200744	8	88	44	0	0.0	0.002417538547888398
52	CHEMBL272374-CHEMBL411498	8	88	44	0	1.0	0.7718455195426941
53	CHEMBL4085357-CHEMBL4078113	8	88	44	0	0.0	0.3646715581417084
54	CHEMBL519633-CHEMBL474865	8	88	44	0	0.0	8.325299131684005e-05
55	CHEMBL4073007-CHEMBL4085357	8	88	44	0	1.0	0.5027441382408142
56	CHEMBL471972-CHEMBL480836	8	88	44	0	0.0	0.0005161531735211611
57	CHEMBL481424-CHEMBL481433	8	88	44	0	0.0	0.00010559144720900804
58	CHEMBL199214-CHEMBL198802	8	88	44	0	0.0	0.014948230236768723
59	CHEMBL515588-CHEMBL474257	8	88	44	0	0.0	3.7128771509742364e-05
60	CHEMBL475268-CHEMBL474865	8	88	44	0	0.0	6.051436503184959e-05
61	CHEMBL482191-CHEMBL474257	8	88	44	0	0.0	4.01042852899991e-05
62	CHEMBL471972-CHEMBL473448	8	88	44	0	0.0	4.1944527765735984e-05
63	CHEMBL474865-CHEMBL481424	8	88	44	0	0.0	5.3077055781614035e-05
64	CHEMBL482348-CHEMBL475669	8	88	44	0	0.0	7.486407412216067e-05
65	CHEMBL4099341-CHEMBL4067188	8	88	44	0	0.0	0.23633745312690735
66	CHEMBL471972-CHEMBL481433	8	88	44	0	0.0	0.0007317184354178607
67	CHEMBL379230-CHEMBL203480	8	88	44	0	0.0	0.009850679896771908
68	CHEMBL519633-CHEMBL474664	8	88	44	0	0.0	8.501825504936278e-05
69	CHEMBL4093444-CHEMBL4075154	8	88	44	0	0.0	0.029202310368418694
70	CHEMBL433985-CHEMBL196023	8	88	44	0	0.0	5.0862759962910786e-05
71	CHEMBL482388-CHEMBL519136	8	88	44	0	0.0	0.00012364168651401997
72	CHEMBL4086930-CHEMBL4080539	8	88	44	0	0.0	0.1346351057291031
73	CHEMBL475062-CHEMBL482388	8	88	44	0	0.0	0.00010241912968922406
74	CHEMBL471972-CHEMBL514195	8	88	44	0	0.0	0.00015203055227175355
75	CHEMBL474664-CHEMBL481424	8	88	44	0	0.0	5.415446139522828e-05
76	CHEMBL4584291-CHEMBL4475066	8	88	44	0	1.0	0.5736112594604492
77	CHEMBL519633-CHEMBL519115	8	88	44	0	0.0	0.000508494209498167
78	CHEMBL2382003-CHEMBL2381998	8	88	44	0	0.0	0.09844161570072174
79	CHEMBL519115-CHEMBL481433	8	88	44	0	0.0	0.002061130478978157
80	CHEMBL4079078_CHEMBL4104808-CHEMBL4080539	8	88	44	0	0.0	0.13563457131385803
81	CHEMBL206749-CHEMBL380832	8	88	44	0	0.0	0.007333545479923487
82	CHEMBL435913-CHEMBL200426	8	88	44	0	0.0	0.0067853475920856
83	CHEMBL4544942-CHEMBL4556756	8	88	44	0	1.0	0.7221604585647583
84	CHEMBL514195-CHEMBL480638	8	88	44	0	0.0	0.00014062781701795757
85	CHEMBL4464737-CHEMBL4566436	8	88	44	0	0.0	0.21806876361370087
86	CHEMBL2381997-CHEMBL2381996	8	88	44	0	1.0	0.9456303119659424
87	CHEMBL515588-CHEMBL481433	8	88	44	0	0.0	5.355073881219141e-05
