	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105267-CHEMBL104669_CHEMBL318801	0	138	69	0	1.0	0.7394515872001648
1	CHEMBL1083274-CHEMBL1082447	0	138	69	0	0.0	0.05793251469731331
2	CHEMBL1085800-CHEMBL1082447	0	138	69	0	0.0	0.036887772381305695
3	CHEMBL1082447-CHEMBL1085964	0	138	69	0	0.0	0.06513743102550507
4	CHEMBL1083274-CHEMBL1082489	0	138	69	0	0.0	0.03877958655357361
5	CHEMBL1085800-CHEMBL1082489	0	138	69	0	0.0	0.02420736290514469
6	CHEMBL1082489-CHEMBL1085964	0	138	69	0	0.0	0.06685895472764969
7	CHEMBL1083274-CHEMBL1082496	0	138	69	0	0.0	0.027873435989022255
8	CHEMBL1085800-CHEMBL1082496	0	138	69	0	0.0	0.03529174253344536
9	CHEMBL1082496-CHEMBL1085964	0	138	69	0	0.0	0.07108259201049805
10	CHEMBL1082606-CHEMBL1085592	0	138	69	0	0.0	0.10644026100635529
11	CHEMBL1082606-CHEMBL1086292	0	138	69	0	0.0	0.1740889549255371
12	CHEMBL1083274-CHEMBL1082781	0	138	69	0	0.0	0.06974655389785767
13	CHEMBL1085800-CHEMBL1082781	0	138	69	0	0.0	0.05905691161751747
14	CHEMBL1082781-CHEMBL1085964	0	138	69	0	0.0	0.06725674122571945
15	CHEMBL1083274-CHEMBL1083406	0	138	69	0	0.0	0.10607437044382095
16	CHEMBL1083274-CHEMBL1083407	0	138	69	0	0.0	0.05468254163861275
17	CHEMBL1083274-CHEMBL1083562	0	138	69	0	0.0	0.006109323352575302
18	CHEMBL1083274-CHEMBL1084314	0	138	69	0	0.0	0.06561417877674103
19	CHEMBL1084383-CHEMBL1083274	0	138	69	0	0.0	0.023264344781637192
20	CHEMBL1083274-CHEMBL1084384	0	138	69	0	0.0	0.020450346171855927
21	CHEMBL1083274-CHEMBL1084559	0	138	69	0	0.0	0.043129462748765945
22	CHEMBL1083274-CHEMBL1084560	0	138	69	0	0.0	0.10351211577653885
23	CHEMBL1083274-CHEMBL1084581	0	138	69	0	0.0	0.03999440744519234
24	CHEMBL1083274-CHEMBL1084582	0	138	69	0	0.0	0.039944812655448914
25	CHEMBL1083274-CHEMBL1084616	0	138	69	0	0.0	0.005573298782110214
26	CHEMBL1084826-CHEMBL1083274	0	138	69	0	0.0	0.03749905899167061
27	CHEMBL1083274-CHEMBL1084827	0	138	69	0	0.0	0.05591731518507004
28	CHEMBL1083274-CHEMBL1085326_CHEMBL1822867	0	138	69	0	0.0	0.04177938029170036
29	CHEMBL1083274-CHEMBL1085572_CHEMBL1822868	0	138	69	0	0.0	0.043169546872377396
30	CHEMBL1083274-CHEMBL1085828	0	138	69	0	0.0	0.07945875078439713
31	CHEMBL1083274-CHEMBL1085829_CHEMBL1822869	0	138	69	0	0.0	0.04369392246007919
32	CHEMBL1083274-CHEMBL1086074	0	138	69	0	0.0	0.016440263018012047
33	CHEMBL1083274-CHEMBL1086315	0	138	69	0	0.0	0.03620715066790581
34	CHEMBL1083274-CHEMBL1086520	0	138	69	0	0.0	0.0378483384847641
35	CHEMBL1083274-CHEMBL1086521	0	138	69	0	0.0	0.062459398061037064
36	CHEMBL1083274-CHEMBL1822866	0	138	69	0	0.0	0.034405238926410675
37	CHEMBL1083274-CHEMBL442242	0	138	69	0	0.0	0.05590496584773064
38	CHEMBL1085800-CHEMBL1083406	0	138	69	0	0.0	0.13903117179870605
39	CHEMBL1083406-CHEMBL1085964	0	138	69	0	0.0	0.0713566243648529
40	CHEMBL1085800-CHEMBL1083407	0	138	69	0	0.0	0.034453634172677994
41	CHEMBL1083407-CHEMBL1085964	0	138	69	0	0.0	0.06615503132343292
42	CHEMBL1085800-CHEMBL1083562	0	138	69	0	0.0	0.008799294009804726
43	CHEMBL1084314-CHEMBL1085800	0	138	69	0	0.0	0.05007397010922432
44	CHEMBL1084314-CHEMBL1085964	0	138	69	0	0.0	0.08005703240633011
45	CHEMBL1084383-CHEMBL1085800	0	138	69	0	0.0	0.014272297732532024
46	CHEMBL1084383-CHEMBL1085964	0	138	69	0	0.0	0.016949249431490898
47	CHEMBL1085800-CHEMBL1084384	0	138	69	0	0.0	0.025967419147491455
48	CHEMBL1084384-CHEMBL1085964	0	138	69	0	0.0	0.05035250261425972
49	CHEMBL1084559-CHEMBL1085800	0	138	69	0	0.0	0.02702784538269043
50	CHEMBL1084559-CHEMBL1085964	0	138	69	0	0.0	0.0811428651213646
51	CHEMBL1085800-CHEMBL1084560	0	138	69	0	0.0	0.13264401257038116
52	CHEMBL1084560-CHEMBL1085964	0	138	69	0	0.0	0.09300760924816132
53	CHEMBL1085800-CHEMBL1084581	0	138	69	0	0.0	0.050395477563142776
54	CHEMBL1084582-CHEMBL1085800	0	138	69	0	0.0	0.05033918842673302
55	CHEMBL1084582-CHEMBL1085964	0	138	69	0	0.0	0.08265815675258636
56	CHEMBL1822866-CHEMBL1084583	0	138	69	0	0.0	0.37534210085868835
57	CHEMBL1085800-CHEMBL1084616	0	138	69	0	0.0	0.02188589610159397
58	CHEMBL1084616-CHEMBL1085964	0	138	69	0	0.0	0.044638536870479584
59	CHEMBL1084826-CHEMBL1085800	0	138	69	0	0.0	0.04731948301196098
60	CHEMBL1084826-CHEMBL1085964	0	138	69	0	0.0	0.07823572307825089
61	CHEMBL1085800-CHEMBL1084827	0	138	69	0	0.0	0.03525055944919586
62	CHEMBL1085964-CHEMBL1084827	0	138	69	0	0.0	0.08058421313762665
63	CHEMBL1085800-CHEMBL1085326_CHEMBL1822867	0	138	69	0	0.0	0.052774615585803986
