	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1518113-CHEMBL4067239	0	188	94	0	1.0	0.9572697877883911
1	CHEMBL1736901-CHEMBL3609201	0	188	94	0	0.0	0.1694815307855606
2	CHEMBL1813209-CHEMBL3120749	0	188	94	0	0.0	0.02851147949695587
3	CHEMBL278395-CHEMBL193648	0	188	94	0	0.0	0.000115265604108572
4	CHEMBL687-CHEMBL193648	0	188	94	0	0.0	0.0001711217628326267
5	CHEMBL196435-CHEMBL195978	0	188	94	0	1.0	0.8932480812072754
6	CHEMBL365344-CHEMBL195978	0	188	94	0	1.0	0.9560347199440002
7	CHEMBL365344-CHEMBL196435	0	188	94	0	0.0	0.255115807056427
8	CHEMBL2048929-CHEMBL2048931	0	188	94	0	1.0	0.5024093389511108
9	CHEMBL2164738-CHEMBL2164737	0	188	94	0	0.0	1.649499790801201e-05
10	CHEMBL2333408-CHEMBL2333416	0	188	94	0	0.0	8.444712875643745e-07
11	CHEMBL2333408-CHEMBL2333419	0	188	94	0	0.0	1.0212255574515439e-06
12	CHEMBL2333419-CHEMBL2333416	0	188	94	0	0.0	6.2548758705816e-07
13	CHEMBL2333586-CHEMBL2333587	0	188	94	0	0.0	0.003376105334609747
14	CHEMBL687-CHEMBL278395	0	188	94	0	0.0	0.11465122550725937
15	CHEMBL3104049-CHEMBL3104050	0	188	94	0	0.0	2.961892732855631e-06
16	CHEMBL3104049-CHEMBL3104061	0	188	94	0	1.0	0.9870992302894592
17	CHEMBL3104157-CHEMBL3104050	0	188	94	0	1.0	0.9959025979042053
18	CHEMBL3104065-CHEMBL3104061	0	188	94	0	0.0	0.0009750117314979434
19	CHEMBL3104061-CHEMBL3104155	0	188	94	0	0.0	0.0009205715032294393
20	CHEMBL3104065-CHEMBL3104155	0	188	94	0	0.0	0.0008331521530635655
21	CHEMBL3121763-CHEMBL3121762	0	188	94	0	0.0	0.30979791283607483
22	CHEMBL3121764-CHEMBL3121762	0	188	94	0	0.0	0.43063434958457947
23	CHEMBL3121764-CHEMBL3121763	0	188	94	0	0.0	0.34788960218429565
24	CHEMBL3126809-CHEMBL3126821	0	188	94	0	1.0	0.5869935750961304
