	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1112-CHEMBL1087454	0	74	37	0	1.0	0.9357669353485107
1	CHEMBL1257382-CHEMBL1257492	0	74	37	1	1.0	0.9925282001495361
2	CHEMBL1257382-CHEMBL1257614	0	74	37	1	1.0	0.9864497780799866
3	CHEMBL1257382-CHEMBL1257857	0	74	37	1	1.0	0.9902303814888
4	CHEMBL1257382-CHEMBL1257968	0	74	37	1	1.0	0.9901939034461975
5	CHEMBL1257382-CHEMBL1258647	0	74	37	1	1.0	0.9859874844551086
6	CHEMBL128232-CHEMBL128313	0	74	37	0	1.0	0.8943507671356201
7	CHEMBL22892-CHEMBL128232	0	74	37	0	1.0	0.9185646772384644
8	CHEMBL129534-CHEMBL128313	0	74	37	0	1.0	0.9051855802536011
9	CHEMBL128313-CHEMBL131396	0	74	37	0	1.0	0.903560221195221
10	CHEMBL22892-CHEMBL128524	0	74	37	0	1.0	0.8183552026748657
11	CHEMBL128647-CHEMBL22892	0	74	37	0	1.0	0.9175840020179749
12	CHEMBL22892-CHEMBL129534	0	74	37	1	1.0	0.8953688740730286
13	CHEMBL22892-CHEMBL131396	0	74	37	0	1.0	0.8536836504936218
14	CHEMBL132884-CHEMBL22892	0	74	37	0	1.0	0.8960157632827759
15	CHEMBL192099-CHEMBL13647_CHEMBL543741	0	74	37	1	1.0	0.9973136782646179
16	CHEMBL193620-CHEMBL13647_CHEMBL543741	0	74	37	1	1.0	0.998340368270874
17	CHEMBL556313-CHEMBL13647_CHEMBL543741	0	74	37	0	1.0	0.9972695708274841
18	CHEMBL57546-CHEMBL13647_CHEMBL543741	0	74	37	1	1.0	0.9954290390014648
19	CHEMBL139345-CHEMBL141511	0	74	37	0	1.0	0.5105016231536865
20	CHEMBL342630-CHEMBL141511	0	74	37	0	1.0	0.7158290147781372
21	CHEMBL1631532-CHEMBL1631535	0	74	37	0	0.0	0.004842610098421574
22	CHEMBL1632206-CHEMBL1631532	0	74	37	0	0.0	0.005298121832311153
23	CHEMBL1631532-CHEMBL1632210	0	74	37	0	0.0	0.003435947932302952
24	CHEMBL1632220-CHEMBL1631532	0	74	37	0	0.0	0.06434505432844162
25	CHEMBL1632223-CHEMBL1631532	0	74	37	0	0.0	0.17776748538017273
26	CHEMBL1632217-CHEMBL1631535	0	74	37	0	0.0	0.013885692693293095
27	CHEMBL1632206-CHEMBL1632217	0	74	37	0	0.0	0.013862586580216885
28	CHEMBL1632210-CHEMBL1632217	0	74	37	0	0.0	0.008725556544959545
29	CHEMBL1632220-CHEMBL1632217	0	74	37	0	0.0	0.008636683225631714
30	CHEMBL1632223-CHEMBL1632217	0	74	37	0	0.0	0.011827155947685242
31	CHEMBL175466-CHEMBL177398	0	74	37	0	0.0	0.2193533033132553
32	CHEMBL175466-CHEMBL179003	0	74	37	0	0.0	0.047221217304468155
33	CHEMBL175466-CHEMBL179025	0	74	37	0	0.0	0.05829904228448868
34	CHEMBL175466-CHEMBL180060	0	74	37	0	0.0	0.16214139759540558
35	CHEMBL175466-CHEMBL195057	0	74	37	0	0.0	0.2709479331970215
36	CHEMBL175466-CHEMBL366900	0	74	37	0	0.0	0.2864969074726105
37	CHEMBL175466-CHEMBL372022	0	74	37	0	0.0	0.17273610830307007
38	CHEMBL175466-CHEMBL426994	0	74	37	0	0.0	0.1614091545343399
39	CHEMBL175466-CHEMBL71327_CHEMBL71865	0	74	37	0	0.0	0.10068148374557495
40	CHEMBL175677-CHEMBL177398	0	74	37	0	0.0	0.2765074074268341
41	CHEMBL175677-CHEMBL179003	0	74	37	0	0.0	0.2657995820045471
42	CHEMBL175677-CHEMBL179025	0	74	37	0	0.0	0.20208920538425446
43	CHEMBL180060-CHEMBL175677	0	74	37	0	0.0	0.25255733728408813
44	CHEMBL195057-CHEMBL175677	0	74	37	0	0.0	0.29163068532943726
45	CHEMBL366900-CHEMBL175677	0	74	37	0	0.0	0.29644232988357544
46	CHEMBL175677-CHEMBL372022	0	74	37	0	0.0	0.17962321639060974
47	CHEMBL175677-CHEMBL426994	0	74	37	0	0.0	0.2514336109161377
48	CHEMBL175677-CHEMBL71327_CHEMBL71865	0	74	37	0	0.0	0.10440128296613693
49	CHEMBL177398-CHEMBL175838	0	74	37	0	0.0	0.15761718153953552
