	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257493-CHEMBL1257857	0	74	37	1	1.0	0.991309404373169
1	CHEMBL1257968-CHEMBL1257493	0	74	37	1	1.0	0.9912769794464111
2	CHEMBL1257857-CHEMBL1257735	0	74	37	1	1.0	0.9942137598991394
3	CHEMBL1257968-CHEMBL1257735	0	74	37	1	1.0	0.9941906929016113
4	CHEMBL341225-CHEMBL128647	0	74	37	1	1.0	0.7793993949890137
5	CHEMBL341225-CHEMBL130370	0	74	37	1	1.0	0.8985307812690735
6	CHEMBL131484-CHEMBL131299	0	74	37	1	1.0	0.7681534290313721
7	CHEMBL345087-CHEMBL141510	0	74	37	1	1.0	0.6878434419631958
8	CHEMBL200026-CHEMBL202670	0	74	37	1	1.0	0.5928220152854919
9	CHEMBL202827-CHEMBL202670	0	74	37	1	1.0	0.6413865685462952
10	CHEMBL2037528-CHEMBL2037530	0	74	37	1	1.0	0.7375385165214539
11	CHEMBL210955-CHEMBL210717	0	74	37	1	1.0	0.9088791012763977
12	CHEMBL218150-CHEMBL218444	0	74	37	1	1.0	0.952610194683075
13	CHEMBL225512-CHEMBL225284	0	74	37	1	1.0	0.9688130021095276
14	CHEMBL243523-CHEMBL225284	0	74	37	1	1.0	0.9361555576324463
15	CHEMBL244577-CHEMBL225284	0	74	37	1	1.0	0.9684659242630005
16	CHEMBL243744-CHEMBL225512	0	74	37	1	1.0	0.9601660966873169
17	CHEMBL243955-CHEMBL225512	0	74	37	1	1.0	0.6774305701255798
18	CHEMBL2298820-CHEMBL2298822	0	74	37	1	1.0	0.9501755833625793
19	CHEMBL2298830-CHEMBL2298829	0	74	37	1	1.0	0.9264742136001587
20	CHEMBL2298833-CHEMBL2298829	0	74	37	1	1.0	0.9492412209510803
21	CHEMBL270589-CHEMBL233407_CHEMBL393105	0	74	37	1	1.0	0.7232642769813538
22	CHEMBL256041-CHEMBL270589	0	74	37	1	1.0	0.9587999582290649
23	CHEMBL404888-CHEMBL256492	0	74	37	1	1.0	0.9660337567329407
