	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174847-CHEMBL106848	6	118	59	1	1.0	0.7870027422904968
1	CHEMBL21-CHEMBL106848	6	118	59	1	1.0	0.815451443195343
2	CHEMBL2333400-CHEMBL106848	6	118	59	0	1.0	0.6620416641235352
3	CHEMBL2333964-CHEMBL106848	6	118	59	0	1.0	0.9579344391822815
4	CHEMBL3359170-CHEMBL106848	6	118	59	1	1.0	0.9516881704330444
5	CHEMBL3402958-CHEMBL106848	6	118	59	1	1.0	0.9128919839859009
6	CHEMBL3402959-CHEMBL106848	6	118	59	1	1.0	0.9313833117485046
7	CHEMBL3402960-CHEMBL106848	6	118	59	1	1.0	0.9699658751487732
8	CHEMBL3402961-CHEMBL106848	6	118	59	1	1.0	0.9854373335838318
9	CHEMBL4454802-CHEMBL106848	6	118	59	0	1.0	0.9810607433319092
10	CHEMBL4462614-CHEMBL106848	6	118	59	1	1.0	0.950458824634552
11	CHEMBL1240572-CHEMBL2208442	6	118	59	0	1.0	0.8762908577919006
12	CHEMBL1240574-CHEMBL2208442	6	118	59	0	0.0	0.0013201149413362145
13	CHEMBL174847-CHEMBL1338403	6	118	59	0	1.0	0.8488629460334778
14	CHEMBL21-CHEMBL1338403	6	118	59	0	1.0	0.7204670906066895
15	CHEMBL2333964-CHEMBL1338403	6	118	59	1	1.0	0.9418771862983704
16	CHEMBL2333966-CHEMBL1338403	6	118	59	0	1.0	0.9669833779335022
17	CHEMBL1338403-CHEMBL3359170	6	118	59	0	1.0	0.8399860262870789
18	CHEMBL3402958-CHEMBL1338403	6	118	59	0	1.0	0.5326910614967346
19	CHEMBL3402959-CHEMBL1338403	6	118	59	0	1.0	0.7972263693809509
20	CHEMBL3402960-CHEMBL1338403	6	118	59	0	1.0	0.9362485408782959
21	CHEMBL3402961-CHEMBL1338403	6	118	59	0	1.0	0.9701260328292847
22	CHEMBL4454802-CHEMBL1338403	6	118	59	1	1.0	0.9409449696540833
23	CHEMBL1338403-CHEMBL4462614	6	118	59	0	1.0	0.989331841468811
24	CHEMBL1363627-CHEMBL4080804	6	118	59	0	0.0	0.3508843183517456
25	CHEMBL146816-CHEMBL1940391	6	118	59	0	0.0	0.06182260066270828
26	CHEMBL146816-CHEMBL2074640	6	118	59	0	1.0	0.7494876384735107
27	CHEMBL1579806-CHEMBL3759307	6	118	59	0	0.0	0.030635355040431023
28	CHEMBL1736901-CHEMBL3609198	6	118	59	0	0.0	0.014190645888447762
29	CHEMBL1736901-CHEMBL3609199	6	118	59	0	0.0	0.021129079163074493
30	CHEMBL1736901-CHEMBL3609201	6	118	59	0	0.0	0.001196323661133647
31	CHEMBL1736901-CHEMBL3609475	6	118	59	0	0.0	0.041380658745765686
32	CHEMBL1736901-CHEMBL3609476	6	118	59	0	0.0	0.3321252465248108
33	CHEMBL1736901-CHEMBL3609478	6	118	59	0	0.0	0.37037014961242676
34	CHEMBL181082-CHEMBL178560	6	118	59	0	0.0	0.05210768058896065
35	CHEMBL180177-CHEMBL538564	6	118	59	0	0.0	0.0002322477666893974
36	CHEMBL181422-CHEMBL181082	6	118	59	0	0.0	0.3781055212020874
37	CHEMBL189526-CHEMBL190024	6	118	59	0	1.0	0.922264814376831
38	CHEMBL190733-CHEMBL190024	6	118	59	0	1.0	0.9597625732421875
39	CHEMBL49732-CHEMBL191528	6	118	59	0	0.0	0.07845029979944229
40	CHEMBL1957186-CHEMBL1957184	6	118	59	0	0.0	0.1388472467660904
41	CHEMBL308819-CHEMBL1957184	6	118	59	0	0.0	0.36030644178390503
42	CHEMBL3121782-CHEMBL1957184	6	118	59	0	1.0	0.9096428155899048
43	CHEMBL487711-CHEMBL1957184	6	118	59	0	0.0	0.1388913094997406
44	CHEMBL432745-CHEMBL1957186	6	118	59	0	0.0	0.14024944603443146
45	CHEMBL1978880-CHEMBL2333584	6	118	59	0	1.0	0.7182334661483765
46	CHEMBL1978880-CHEMBL2333585	6	118	59	0	0.0	0.05809341371059418
47	CHEMBL499273-CHEMBL2070203	6	118	59	0	1.0	0.9232062101364136
48	CHEMBL215276-CHEMBL380158	6	118	59	0	1.0	0.7757182121276855
49	CHEMBL4080055-CHEMBL2164731	6	118	59	1	1.0	0.9774928689002991
50	CHEMBL2208442-CHEMBL2208439	6	118	59	0	1.0	0.9308471083641052
51	CHEMBL2208442-CHEMBL2208440	6	118	59	0	1.0	0.9914003610610962
52	CHEMBL2323125-CHEMBL4637381	6	118	59	0	1.0	0.8463726043701172
53	CHEMBL2323125-CHEMBL4648292	6	118	59	0	1.0	0.589331865310669
54	CHEMBL3127564-CHEMBL2326513	6	118	59	0	0.0	0.0051258634775877
55	CHEMBL2326514-CHEMBL2326515	6	118	59	0	0.0	0.20487385988235474
56	CHEMBL2326520-CHEMBL2326519	6	118	59	0	0.0	9.730423334985971e-05
57	CHEMBL2326520-CHEMBL3127558	6	118	59	0	0.0	0.01652618497610092
58	CHEMBL3127559-CHEMBL2326520	6	118	59	0	0.0	0.018050892278552055
59	CHEMBL2326520-CHEMBL3127560	6	118	59	0	0.0	0.016845056787133217
60	CHEMBL2326520-CHEMBL3127561	6	118	59	0	0.0	0.029583536088466644
61	CHEMBL2326520-CHEMBL3127563	6	118	59	0	0.0	0.009647547267377377
62	CHEMBL3127558-CHEMBL2326522	6	118	59	0	0.0	0.016662023961544037
63	CHEMBL3127559-CHEMBL2326522	6	118	59	0	0.0	0.018199032172560692
64	CHEMBL2326522-CHEMBL3127560	6	118	59	0	0.0	0.016983462497591972
65	CHEMBL3127561-CHEMBL2326522	6	118	59	0	0.0	0.023948082700371742
66	CHEMBL3127563-CHEMBL2326522	6	118	59	0	0.0	0.009725039824843407
67	CHEMBL2333418-CHEMBL2333403	6	118	59	0	0.0	0.1614583432674408
68	CHEMBL2333419-CHEMBL2333403	6	118	59	0	0.0	0.2608642280101776
69	CHEMBL2333418-CHEMBL2333420	6	118	59	0	1.0	0.8598327040672302
70	CHEMBL2333419-CHEMBL2333420	6	118	59	0	1.0	0.9568573832511902
71	CHEMBL2333963-CHEMBL466810	6	118	59	0	0.0	0.08415993303060532
72	CHEMBL486026-CHEMBL2333963	6	118	59	0	0.0	0.058069922029972076
73	CHEMBL2436867-CHEMBL2436880	6	118	59	0	0.0	0.3420239984989166
74	CHEMBL2436867-CHEMBL2436884	6	118	59	0	0.0	0.11271263659000397
75	CHEMBL2436877-CHEMBL2436876	6	118	59	0	0.0	0.23449352383613586
76	CHEMBL2436880-CHEMBL2436876	6	118	59	0	0.0	0.0006583274225704372
77	CHEMBL2436877-CHEMBL2436878	6	118	59	0	0.0	0.012074352242052555
78	CHEMBL2436877-CHEMBL2436879	6	118	59	0	0.0	0.00685591297224164
79	CHEMBL2436877-CHEMBL2436881	6	118	59	0	0.0	0.02582581900060177
80	CHEMBL2436882-CHEMBL2436877	6	118	59	0	0.0	0.030613906681537628
81	CHEMBL2436877-CHEMBL2436883	6	118	59	0	0.0	0.3377962112426758
82	CHEMBL2436880-CHEMBL2436878	6	118	59	0	0.0	0.0009388290927745402
83	CHEMBL2436880-CHEMBL2436879	6	118	59	0	0.0	0.0009540596511214972
84	CHEMBL2436879-CHEMBL2436884	6	118	59	0	0.0	0.4298202395439148
85	CHEMBL2436880-CHEMBL2436881	6	118	59	0	0.0	0.0013044849038124084
86	CHEMBL2436882-CHEMBL2436880	6	118	59	0	0.0	0.001503133331425488
87	CHEMBL2436880-CHEMBL2436883	6	118	59	0	1.0	0.5064498782157898
88	CHEMBL2436883-CHEMBL2436884	6	118	59	0	0.0	0.2726221978664398
89	CHEMBL270671-CHEMBL271911	6	118	59	0	0.0	0.020093858242034912
90	CHEMBL270671-CHEMBL3343262	6	118	59	1	0.0	0.07286262512207031
91	CHEMBL271911-CHEMBL3758730	6	118	59	0	0.0	0.03407301381230354
92	CHEMBL308819-CHEMBL432745	6	118	59	0	1.0	0.5701625943183899
93	CHEMBL3104056-CHEMBL3104050	6	118	59	0	0.0	0.00022895418806001544
94	CHEMBL3104052-CHEMBL3104064	6	118	59	0	0.0	0.025948038324713707
95	CHEMBL3104060-CHEMBL3104054	6	118	59	0	0.0	0.0002368065615883097
96	CHEMBL3104055-CHEMBL3104056	6	118	59	0	0.0	0.10265801101922989
97	CHEMBL3104055-CHEMBL3104060	6	118	59	0	1.0	0.660454273223877
98	CHEMBL3104056-CHEMBL3104057	6	118	59	0	0.0	0.106201171875
99	CHEMBL3104059-CHEMBL3104056	6	118	59	0	0.0	0.10623005777597427
100	CHEMBL3104056-CHEMBL3104062	6	118	59	0	0.0	0.00013845277135260403
101	CHEMBL3104157-CHEMBL3104056	6	118	59	0	0.0	0.0002077816316159442
102	CHEMBL3104056-CHEMBL3104365	6	118	59	0	1.0	0.9462051391601562
103	CHEMBL3104058-CHEMBL3104064	6	118	59	0	0.0	0.000139367111842148
104	CHEMBL3104059-CHEMBL3104060	6	118	59	0	1.0	0.7585026025772095
105	CHEMBL3104060-CHEMBL3104155	6	118	59	0	0.0	0.00015942762547638267
106	CHEMBL3104060-CHEMBL3104369	6	118	59	0	1.0	0.948434591293335
107	CHEMBL3104159-CHEMBL3104064	6	118	59	0	0.0	0.021045897156000137
108	CHEMBL3104064-CHEMBL3104367	6	118	59	0	1.0	0.9055299162864685
109	CHEMBL3121764-CHEMBL3121760	6	118	59	0	0.0	0.18247449398040771
110	CHEMBL3121761-CHEMBL3121764	6	118	59	0	0.0	0.01098631601780653
111	CHEMBL3121764-CHEMBL3121762	6	118	59	0	0.0	0.06031784415245056
112	CHEMBL3121764-CHEMBL3121763	6	118	59	0	0.0	0.007474002428352833
113	CHEMBL3121765-CHEMBL3121764	6	118	59	0	0.0	0.011285233311355114
114	CHEMBL3121764-CHEMBL3121766	6	118	59	0	0.0	0.10682842135429382
115	CHEMBL3121768-CHEMBL3121767	6	118	59	0	0.0	0.015644771978259087
116	CHEMBL3121770-CHEMBL3121767	6	118	59	0	0.0	0.010895650833845139
117	CHEMBL3121771-CHEMBL3121767	6	118	59	0	0.0	0.017677495256066322
118	CHEMBL3121772-CHEMBL3121767	6	118	59	0	0.0	0.011572682298719883
119	CHEMBL432745-CHEMBL3121782	6	118	59	0	1.0	0.9098528027534485
120	CHEMBL3125553-CHEMBL4524590	6	118	59	0	1.0	0.6133558750152588
121	CHEMBL3126806-CHEMBL3126804	6	118	59	0	0.0	0.025733904913067818
122	CHEMBL3126804-CHEMBL3126809	6	118	59	0	0.0	0.0776762068271637
123	CHEMBL3126804-CHEMBL3126815	6	118	59	0	0.0	0.04500642791390419
124	CHEMBL3126822-CHEMBL3126804	6	118	59	0	0.0	0.05463176593184471
125	CHEMBL3126806-CHEMBL3126805	6	118	59	0	0.0	0.027613967657089233
126	CHEMBL3126805-CHEMBL3126809	6	118	59	0	0.0	0.38063764572143555
127	CHEMBL3126806-CHEMBL3126807	6	118	59	0	0.0	0.029263678938150406
128	CHEMBL3126806-CHEMBL3126808	6	118	59	0	0.0	0.017527300864458084
129	CHEMBL3126806-CHEMBL3126821	6	118	59	0	0.0	0.4047755002975464
130	CHEMBL3126824-CHEMBL3126806	6	118	59	0	0.0	0.055688321590423584
131	CHEMBL3126807-CHEMBL3126809	6	118	59	0	0.0	0.09013132750988007
132	CHEMBL3126807-CHEMBL3126818	6	118	59	0	0.0	0.045785561203956604
133	CHEMBL3126808-CHEMBL3126809	6	118	59	0	0.0	0.04980701953172684
134	CHEMBL3126808-CHEMBL3126819	6	118	59	0	0.0	0.04485098645091057
135	CHEMBL3126812-CHEMBL3126809	6	118	59	0	0.0	0.034710843116045
136	CHEMBL3126809-CHEMBL3126821	6	118	59	0	1.0	0.7436949014663696
137	CHEMBL3126811-CHEMBL3126810	6	118	59	0	0.0	0.011630806140601635
138	CHEMBL3126810-CHEMBL3126821	6	118	59	0	0.0	0.05634375661611557
139	CHEMBL3126824-CHEMBL3126810	6	118	59	0	0.0	0.3997320532798767
140	CHEMBL3126825-CHEMBL3126810	6	118	59	0	0.0	0.44068285822868347
141	CHEMBL3126811-CHEMBL3126813	6	118	59	0	0.0	0.009404194541275501
142	CHEMBL3126811-CHEMBL3126819	6	118	59	0	0.0	0.0505136102437973
143	CHEMBL3126822-CHEMBL3126811	6	118	59	0	0.0	0.01850605197250843
144	CHEMBL3126823-CHEMBL3126813	6	118	59	0	1.0	0.7674305438995361
145	CHEMBL3126824-CHEMBL3126813	6	118	59	0	1.0	0.6519648432731628
146	CHEMBL3126825-CHEMBL3126813	6	118	59	0	1.0	0.6888877749443054
147	CHEMBL3126821-CHEMBL3126814	6	118	59	0	0.0	0.046412158757448196
148	CHEMBL3126815-CHEMBL3126816	6	118	59	0	0.0	0.16330085694789886
149	CHEMBL3126817-CHEMBL3126816	6	118	59	0	0.0	0.14943870902061462
150	CHEMBL3126818-CHEMBL3126816	6	118	59	0	0.0	0.16882552206516266
151	CHEMBL3126819-CHEMBL3126816	6	118	59	0	0.0	0.02587755210697651
152	CHEMBL3126816-CHEMBL3126820	6	118	59	0	0.0	0.3804234564304352
153	CHEMBL3126824-CHEMBL3126817	6	118	59	0	0.0	0.05160682648420334
154	CHEMBL3126825-CHEMBL3126818	6	118	59	0	0.0	0.05152161791920662
155	CHEMBL3126822-CHEMBL3126823	6	118	59	0	0.0	0.037456072866916656
156	CHEMBL3126824-CHEMBL3126822	6	118	59	0	0.0	0.025330381467938423
157	CHEMBL3126822-CHEMBL3126825	6	118	59	0	0.0	0.028036359697580338
158	CHEMBL3127564-CHEMBL3127558	6	118	59	0	0.0	0.008279182016849518
159	CHEMBL3127559-CHEMBL3127564	6	118	59	0	0.0	0.008219746872782707
160	CHEMBL3127564-CHEMBL3127560	6	118	59	0	0.0	0.01160365529358387
161	CHEMBL3127564-CHEMBL3127561	6	118	59	0	0.0	0.00751511799171567
162	CHEMBL3127564-CHEMBL3127563	6	118	59	0	0.0	0.007637477945536375
163	CHEMBL3235171-CHEMBL3235167	6	118	59	0	1.0	0.9993150234222412
164	CHEMBL3261387-CHEMBL3261395	6	118	59	1	1.0	0.9564712643623352
165	CHEMBL3357169-CHEMBL3261387	6	118	59	0	0.0	0.04667729139328003
166	CHEMBL3261388-CHEMBL3261395	6	118	59	1	1.0	0.9163495898246765
167	CHEMBL3357169-CHEMBL3261388	6	118	59	0	0.0	0.024260153993964195
168	CHEMBL3261389-CHEMBL3261394	6	118	59	0	0.0	0.00010354045662097633
169	CHEMBL3261389-CHEMBL3261395	6	118	59	0	1.0	0.9061269760131836
170	CHEMBL3357169-CHEMBL3261389	6	118	59	0	0.0	1.848330066422932e-05
171	CHEMBL3261390-CHEMBL3261394	6	118	59	0	0.0	1.4181973710947204e-05
172	CHEMBL3261390-CHEMBL3261395	6	118	59	1	1.0	0.9162414073944092
173	CHEMBL3357169-CHEMBL3261390	6	118	59	0	0.0	0.024208908900618553
174	CHEMBL3261391-CHEMBL3261395	6	118	59	1	1.0	0.8494795560836792
175	CHEMBL3357169-CHEMBL3261391	6	118	59	0	0.0	0.01597960852086544
176	CHEMBL3261392-CHEMBL3261395	6	118	59	1	1.0	0.9473879933357239
177	CHEMBL3357169-CHEMBL3261392	6	118	59	0	0.0	0.03840930014848709
178	CHEMBL3261393-CHEMBL3261394	6	118	59	0	1.0	0.7941344976425171
179	CHEMBL3261393-CHEMBL3261395	6	118	59	0	0.0	0.4451531171798706
180	CHEMBL3357169-CHEMBL3261393	6	118	59	0	1.0	0.5370430946350098
181	CHEMBL3401463-CHEMBL3261394	6	118	59	0	0.0	0.013656116090714931
182	CHEMBL3401463-CHEMBL3261395	6	118	59	0	1.0	0.9757375717163086
183	CHEMBL3401464-CHEMBL3261395	6	118	59	1	1.0	0.9560372233390808
184	CHEMBL3401465-CHEMBL3261395	6	118	59	0	0.0	0.18575745820999146
185	CHEMBL3291094-CHEMBL3291092	6	118	59	0	0.0	0.40746593475341797
186	CHEMBL3291094-CHEMBL3291093	6	118	59	0	0.0	0.026320930570364
187	CHEMBL3291106-CHEMBL3291105	6	118	59	0	1.0	0.8981159925460815
188	CHEMBL3291109-CHEMBL3291108	6	118	59	0	1.0	0.7737010717391968
189	CHEMBL3309356-CHEMBL3309359	6	118	59	0	0.0	0.02807709015905857
190	CHEMBL3309357-CHEMBL3309359	6	118	59	0	1.0	0.8119569420814514
191	CHEMBL3309359-CHEMBL3309358	6	118	59	0	0.0	0.08626516163349152
192	CHEMBL3310911-CHEMBL3310915	6	118	59	0	1.0	0.9043136835098267
193	CHEMBL3310911-CHEMBL3311024	6	118	59	0	1.0	0.940589189529419
194	CHEMBL3310911-CHEMBL3586211	6	118	59	0	1.0	0.7235334515571594
195	CHEMBL3310911-CHEMBL3604405	6	118	59	0	1.0	0.932418167591095
196	CHEMBL3310911-CHEMBL3604514	6	118	59	0	0.0	0.041228096932172775
197	CHEMBL3310912-CHEMBL3310915	6	118	59	0	0.0	5.2362953283591196e-05
198	CHEMBL3310912-CHEMBL3311024	6	118	59	0	0.0	8.156886178767309e-05
199	CHEMBL3310912-CHEMBL3586211	6	118	59	0	0.0	1.9557957784854807e-05
200	CHEMBL3604405-CHEMBL3310912	6	118	59	0	0.0	7.387899677269161e-05
201	CHEMBL3604514-CHEMBL3310912	6	118	59	0	0.0	0.4733787178993225
202	CHEMBL3310913-CHEMBL3310914	6	118	59	0	0.0	0.00027416463126428425
203	CHEMBL3310913-CHEMBL3310915	6	118	59	0	0.0	1.479656134506513e-06
204	CHEMBL3604514-CHEMBL3310913	6	118	59	0	0.0	3.390007123016403e-06
205	CHEMBL3586212-CHEMBL3310914	6	118	59	1	0.0	0.00027035491075366735
206	CHEMBL3586215-CHEMBL3310914	6	118	59	0	0.0	0.00023841871006879956
207	CHEMBL3310914-CHEMBL3586217	6	118	59	0	0.0	0.00011105654994025826
208	CHEMBL3310914-CHEMBL3586218	6	118	59	0	0.0	0.00010701340943342075
209	CHEMBL3310914-CHEMBL3586219	6	118	59	0	1.0	0.9786548018455505
210	CHEMBL3310914-CHEMBL3586220	6	118	59	0	0.0	0.00010985246626660228
211	CHEMBL3604406-CHEMBL3310914	6	118	59	1	0.0	0.00037595198955386877
212	CHEMBL3604409-CHEMBL3310914	6	118	59	0	1.0	0.8825488090515137
213	CHEMBL3604414-CHEMBL3310914	6	118	59	0	0.0	0.0001565034908708185
214	CHEMBL3604415-CHEMBL3310914	6	118	59	0	1.0	0.933266818523407
215	CHEMBL3604417-CHEMBL3310914	6	118	59	0	0.0	9.78525640675798e-05
216	CHEMBL3604418-CHEMBL3310914	6	118	59	0	0.0	0.00037542107747867703
217	CHEMBL3604509-CHEMBL3310914	6	118	59	0	0.0	0.00014524399011861533
218	CHEMBL3604515-CHEMBL3310914	6	118	59	0	0.0	0.000370960624422878
219	CHEMBL3310915-CHEMBL3311023	6	118	59	0	1.0	0.9492813944816589
