	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083501-CHEMBL1087669	3	214	107	0	1.0	0.6352319717407227
1	CHEMBL1215086_CHEMBL1229262-CHEMBL1215085_CHEMBL1229261	3	214	107	0	1.0	0.972926914691925
2	CHEMBL173994-CHEMBL226564	3	214	107	0	0.0	3.350033512106165e-05
3	CHEMBL173994-CHEMBL226826	3	214	107	0	0.0	0.03432908654212952
4	CHEMBL173994-CHEMBL227196	3	214	107	0	0.0	0.005063297692686319
5	CHEMBL227359-CHEMBL173994	3	214	107	0	0.0	0.00046246382407844067
6	CHEMBL173994-CHEMBL389638	3	214	107	0	0.0	0.013773823156952858
7	CHEMBL175738-CHEMBL270206	3	214	107	0	0.0	0.0016461593331769109
8	CHEMBL197593-CHEMBL372194	3	214	107	0	0.0	0.0020669715013355017
9	CHEMBL200134-CHEMBL4465587	3	214	107	1	1.0	0.8521384000778198
10	CHEMBL226564-CHEMBL226775	3	214	107	0	0.0	0.01388758048415184
11	CHEMBL226564-CHEMBL226776	3	214	107	0	0.0	0.023511270061135292
12	CHEMBL226564-CHEMBL226826	3	214	107	0	0.0	0.052430856972932816
13	CHEMBL226564-CHEMBL227196	3	214	107	0	0.0	0.007517135236412287
14	CHEMBL375263-CHEMBL226564	3	214	107	0	0.0	0.0007198385428637266
15	CHEMBL226564-CHEMBL387656	3	214	107	0	0.0	0.03208760544657707
16	CHEMBL226564-CHEMBL389638	3	214	107	0	0.0	0.02742018550634384
17	CHEMBL226775-CHEMBL226826	3	214	107	0	0.0	0.0033377588260918856
18	CHEMBL227196-CHEMBL226775	3	214	107	0	0.0	0.001930984086357057
19	CHEMBL375263-CHEMBL226775	3	214	107	0	0.0	0.0011223428882658482
20	CHEMBL226775-CHEMBL387656	3	214	107	0	0.0	0.40750738978385925
21	CHEMBL389638-CHEMBL226775	3	214	107	0	0.0	0.04243142902851105
22	CHEMBL226776-CHEMBL226826	3	214	107	0	0.0	0.005592729896306992
23	CHEMBL227196-CHEMBL226776	3	214	107	0	0.0	0.0032201004214584827
24	CHEMBL375263-CHEMBL226776	3	214	107	0	0.0	0.001811113441362977
25	CHEMBL226776-CHEMBL387656	3	214	107	0	1.0	0.6339054107666016
26	CHEMBL389638-CHEMBL226776	3	214	107	0	0.0	0.08724136650562286
27	CHEMBL227196-CHEMBL226826	3	214	107	0	0.0	0.0019318066770210862
28	CHEMBL375263-CHEMBL226826	3	214	107	0	0.0	0.0011679638409987092
29	CHEMBL389638-CHEMBL226826	3	214	107	0	0.0	0.21759521961212158
30	CHEMBL375263-CHEMBL227196	3	214	107	0	0.0	0.0006858441629447043
31	CHEMBL227196-CHEMBL387656	3	214	107	0	0.0	0.004163092002272606
32	CHEMBL389638-CHEMBL227196	3	214	107	0	0.0	0.022164858877658844
33	CHEMBL227359-CHEMBL375263	3	214	107	0	0.0	0.0011035158531740308
34	CHEMBL244046-CHEMBL242091	3	214	107	0	0.0	0.052914511412382126
35	CHEMBL244048-CHEMBL242091	3	214	107	0	0.0	0.001005865167826414
36	CHEMBL429098-CHEMBL242091	3	214	107	0	0.0	0.0072484142147004604
37	CHEMBL244046-CHEMBL429098	3	214	107	0	0.0	0.01758524216711521
38	CHEMBL429098-CHEMBL244048	3	214	107	0	0.0	0.0027716548647731543
39	CHEMBL250274-CHEMBL250271	3	214	107	0	0.0	0.08623804897069931
40	CHEMBL250275-CHEMBL250271	3	214	107	0	0.0	0.08498314023017883
41	CHEMBL250271-CHEMBL250464	3	214	107	0	0.0	0.0927223339676857
42	CHEMBL250274-CHEMBL250275	3	214	107	0	0.0	0.2694185972213745
43	CHEMBL250274-CHEMBL250464	3	214	107	0	0.0	0.27444472908973694
44	CHEMBL250275-CHEMBL250464	3	214	107	0	0.0	0.2194630652666092
45	CHEMBL258225-CHEMBL255916	3	214	107	0	1.0	0.9916577935218811
46	CHEMBL3289017-CHEMBL3289018	3	214	107	0	0.0	0.0009474321850575507
47	CHEMBL3289017-CHEMBL3289030	3	214	107	0	0.0	0.006127701606601477
48	CHEMBL3289018-CHEMBL3289030	3	214	107	0	0.0	0.008406726643443108
49	CHEMBL3403467-CHEMBL3403479	3	214	107	0	0.0	0.15516416728496552
50	CHEMBL3403476-CHEMBL3403479	3	214	107	0	0.0	0.03699362277984619
51	CHEMBL3422995-CHEMBL596780	3	214	107	0	1.0	0.9843544960021973
52	CHEMBL596781-CHEMBL3422995	3	214	107	0	1.0	0.9639028310775757
53	CHEMBL599647-CHEMBL3422995	3	214	107	0	1.0	0.978416919708252
54	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	3	214	107	0	0.0	0.034788213670253754
55	CHEMBL3423006_CHEMBL604386-CHEMBL3423214	3	214	107	0	0.0	0.01780245453119278
56	CHEMBL3423006_CHEMBL604386-CHEMBL3423215	3	214	107	0	0.0	0.03822461515665054
57	CHEMBL4068041_CHEMBL604301-CHEMBL3423006_CHEMBL604386	3	214	107	0	0.0	0.04184655100107193
58	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	3	214	107	0	0.0	0.07767685502767563
