	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333966-CHEMBL106848	0	146	73	0	0.0	0.27231475710868835
1	CHEMBL1084951-CHEMBL2164730	0	146	73	0	0.0	0.3347092866897583
2	CHEMBL1084951-CHEMBL3314169	0	146	73	0	0.0	0.3529554605484009
3	CHEMBL3314184-CHEMBL1085238	0	146	73	0	1.0	0.9989907145500183
4	CHEMBL1233727-CHEMBL1233725	0	146	73	0	0.0	0.12438954412937164
5	CHEMBL1240572-CHEMBL1240574	0	146	73	0	0.0	0.44767066836357117
6	CHEMBL1240572-CHEMBL2208439	0	146	73	0	0.0	0.34878814220428467
7	CHEMBL1240572-CHEMBL2208440	0	146	73	0	0.0	0.40648508071899414
8	CHEMBL1240572-CHEMBL2208442	0	146	73	0	0.0	0.3989163637161255
9	CHEMBL2333966-CHEMBL1338403	0	146	73	0	0.0	0.29709067940711975
10	CHEMBL1518113-CHEMBL1363627	0	146	73	0	1.0	0.5012428164482117
11	CHEMBL1363627-CHEMBL4097153	0	146	73	0	1.0	0.528326153755188
12	CHEMBL144982_CHEMBL189294-CHEMBL179218	0	146	73	0	0.0	0.11000534147024155
13	CHEMBL146816-CHEMBL2074640	0	146	73	0	0.0	0.21720287203788757
14	CHEMBL146887_CHEMBL362337-CHEMBL179218	0	146	73	0	0.0	0.07905653864145279
15	CHEMBL4070147-CHEMBL1518113	0	146	73	0	1.0	0.5514526963233948
16	CHEMBL1518113-CHEMBL4080804	0	146	73	0	1.0	0.5464937686920166
17	CHEMBL1518113-CHEMBL4086993	0	146	73	0	1.0	0.5886237621307373
18	CHEMBL1518113-CHEMBL4104861	0	146	73	0	1.0	0.5145808458328247
19	CHEMBL3609196-CHEMBL1736901	0	146	73	0	1.0	0.5492051243782043
20	CHEMBL1736901-CHEMBL3609481	0	146	73	0	1.0	0.9840613007545471
21	CHEMBL1738792-CHEMBL1738787	0	146	73	0	0.0	0.07951733469963074
22	CHEMBL1813209-CHEMBL1738787	0	146	73	0	0.0	0.07452324032783508
23	CHEMBL1813211-CHEMBL1738787	0	146	73	0	0.0	0.09039147198200226
24	CHEMBL3120749-CHEMBL1738787	0	146	73	0	0.0	0.10097614675760269
25	CHEMBL174847-CHEMBL2333966	0	146	73	1	0.0	0.26962119340896606
26	CHEMBL174847-CHEMBL278395	0	146	73	0	1.0	0.603626012802124
27	CHEMBL181422-CHEMBL178560	0	146	73	0	0.0	0.06535186618566513
28	CHEMBL180177-CHEMBL538564	0	146	73	0	1.0	0.9656813144683838
29	CHEMBL180323-CHEMBL217569	0	146	73	0	0.0	0.21520698070526123
30	CHEMBL386542-CHEMBL180323	0	146	73	0	0.0	0.21756814420223236
31	CHEMBL4553372-CHEMBL180323	0	146	73	1	1.0	0.8149697780609131
32	CHEMBL181422-CHEMBL181082	0	146	73	0	0.0	0.07448091357946396
33	CHEMBL187259-CHEMBL2164735	0	146	73	0	1.0	0.9929066896438599
