	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105267-CHEMBL104669_CHEMBL318801	1	134	67	0	0.0	0.32392454147338867
1	CHEMBL1082447-CHEMBL1082496	1	134	67	0	0.0	0.013420265167951584
2	CHEMBL1082447-CHEMBL1083562	1	134	67	0	0.0	0.0027183014899492264
3	CHEMBL1084314-CHEMBL1082447	1	134	67	0	0.0	0.009917906485497952
4	CHEMBL1084383-CHEMBL1082447	1	134	67	0	0.0	0.0070756278000772
5	CHEMBL1082447-CHEMBL1084384	1	134	67	0	0.0	0.005853406153619289
6	CHEMBL1082447-CHEMBL1084560	1	134	67	0	0.0	0.012095478363335133
7	CHEMBL1085800-CHEMBL1082447	1	134	67	0	0.0	0.008902001194655895
8	CHEMBL1822866-CHEMBL1082447	1	134	67	0	0.0	0.024462340399622917
9	CHEMBL1082496-CHEMBL1082489	1	134	67	0	0.0	0.011338721960783005
10	CHEMBL1084314-CHEMBL1082489	1	134	67	0	0.0	0.011591045185923576
11	CHEMBL1084383-CHEMBL1082489	1	134	67	0	0.0	0.009207207709550858
12	CHEMBL1084384-CHEMBL1082489	1	134	67	0	0.0	0.004673158284276724
13	CHEMBL1084560-CHEMBL1082489	1	134	67	0	0.0	0.0141307283192873
14	CHEMBL1085800-CHEMBL1082489	1	134	67	0	0.0	0.00751592218875885
15	CHEMBL1082781-CHEMBL1082496	1	134	67	0	0.0	0.016134271398186684
16	CHEMBL1083274-CHEMBL1082496	1	134	67	0	0.0	0.010959138162434101
17	CHEMBL1082496-CHEMBL1083406	1	134	67	0	0.0	0.018875064328312874
18	CHEMBL1083407-CHEMBL1082496	1	134	67	0	0.0	0.014913234859704971
19	CHEMBL1084559-CHEMBL1082496	1	134	67	0	0.0	0.011538212187588215
20	CHEMBL1082496-CHEMBL1084581	1	134	67	0	0.0	0.030365923419594765
21	CHEMBL1084582-CHEMBL1082496	1	134	67	0	0.0	0.03042975440621376
22	CHEMBL1082496-CHEMBL1084616	1	134	67	0	0.0	0.020909873768687248
23	CHEMBL1084826-CHEMBL1082496	1	134	67	0	0.0	0.016760505735874176
24	CHEMBL1082496-CHEMBL1084827	1	134	67	0	0.0	0.012723324820399284
25	CHEMBL1082496-CHEMBL1085326_CHEMBL1822867	1	134	67	0	0.0	0.02969873510301113
26	CHEMBL1082496-CHEMBL1085572_CHEMBL1822868	1	134	67	0	0.0	0.02907598577439785
27	CHEMBL1082496-CHEMBL1085828	1	134	67	0	0.0	0.017835160717368126
28	CHEMBL1082496-CHEMBL1085829_CHEMBL1822869	1	134	67	0	0.0	0.028924284502863884
29	CHEMBL1082496-CHEMBL1085964	1	134	67	0	0.0	0.017772048711776733
30	CHEMBL1086074-CHEMBL1082496	1	134	67	0	0.0	0.008538221009075642
31	CHEMBL1086315-CHEMBL1082496	1	134	67	0	0.0	0.010956316255033016
32	CHEMBL1086520-CHEMBL1082496	1	134	67	0	0.0	0.021679440513253212
33	CHEMBL1082496-CHEMBL1086521	1	134	67	0	0.0	0.01707090251147747
34	CHEMBL1082496-CHEMBL442242	1	134	67	0	0.0	0.012936921790242195
35	CHEMBL1084314-CHEMBL1082781	1	134	67	0	0.0	0.019337153062224388
36	CHEMBL1084383-CHEMBL1082781	1	134	67	0	0.0	0.010882025584578514
37	CHEMBL1082781-CHEMBL1084384	1	134	67	0	0.0	0.0077406493946909904
38	CHEMBL1082781-CHEMBL1084560	1	134	67	0	0.0	0.015230095945298672
39	CHEMBL1085800-CHEMBL1082781	1	134	67	0	0.0	0.011084253899753094
40	CHEMBL1083274-CHEMBL1083562	1	134	67	0	0.0	0.00237327441573143
41	CHEMBL1083274-CHEMBL1084314	1	134	67	0	0.0	0.013688048347830772
42	CHEMBL1084383-CHEMBL1083274	1	134	67	0	0.0	0.013056294992566109
43	CHEMBL1083274-CHEMBL1084384	1	134	67	0	0.0	0.004907344933599234
44	CHEMBL1083274-CHEMBL1084560	1	134	67	0	0.0	0.016679447144269943
45	CHEMBL1083274-CHEMBL1085800	1	134	67	0	0.0	0.00726337218657136
46	CHEMBL1083274-CHEMBL1822866	1	134	67	0	0.0	0.020095258951187134
47	CHEMBL1084314-CHEMBL1083406	1	134	67	0	0.0	0.015514611266553402
48	CHEMBL1084383-CHEMBL1083406	1	134	67	0	0.0	0.016259649768471718
49	CHEMBL1083406-CHEMBL1084384	1	134	67	0	0.0	0.010245869867503643
50	CHEMBL1084560-CHEMBL1083406	1	134	67	0	0.0	0.018926553428173065
51	CHEMBL1085800-CHEMBL1083406	1	134	67	0	0.0	0.014188983477652073
52	CHEMBL1084314-CHEMBL1083407	1	134	67	0	0.0	0.01259714923799038
53	CHEMBL1084383-CHEMBL1083407	1	134	67	0	0.0	0.011051060631871223
54	CHEMBL1083407-CHEMBL1084384	1	134	67	0	0.0	0.006911724805831909
55	CHEMBL1083407-CHEMBL1084560	1	134	67	0	0.0	0.015353853814303875
56	CHEMBL1085800-CHEMBL1083407	1	134	67	0	0.0	0.009900839999318123
57	CHEMBL1084581-CHEMBL1083562	1	134	67	0	0.0	0.04015471413731575
