	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1288621-CHEMBL1288623	4	136	68	0	0.0	0.14002446830272675
1	CHEMBL3120748-CHEMBL1813210	4	136	68	0	0.0	0.2275732159614563
2	CHEMBL184674-CHEMBL208531	4	136	68	1	1.0	0.7420860528945923
3	CHEMBL187259-CHEMBL2164735	4	136	68	0	1.0	0.7941040396690369
4	CHEMBL363931-CHEMBL187259	4	136	68	0	1.0	0.9597886800765991
5	CHEMBL3121782-CHEMBL1957184	4	136	68	0	1.0	0.7934743165969849
6	CHEMBL499273-CHEMBL2070203	4	136	68	0	1.0	0.8690932393074036
7	CHEMBL470399_CHEMBL472077-CHEMBL2113266	4	136	68	0	1.0	0.9562800526618958
8	CHEMBL2333976-CHEMBL4562842	4	136	68	1	1.0	0.6540384292602539
9	CHEMBL2336622-CHEMBL2336632	4	136	68	0	0.0	0.28506821393966675
10	CHEMBL23417-CHEMBL278395	4	136	68	0	1.0	0.8183233141899109
11	CHEMBL4436024-CHEMBL2387068	4	136	68	0	1.0	0.6399914622306824
12	CHEMBL2436878-CHEMBL2436879	4	136	68	0	0.0	0.3582465946674347
13	CHEMBL2436882-CHEMBL2436878	4	136	68	0	0.0	0.3511750400066376
14	CHEMBL2436882-CHEMBL2436879	4	136	68	0	0.0	0.3513227105140686
15	CHEMBL3104051-CHEMBL3104063	4	136	68	0	0.0	0.284487783908844
16	CHEMBL3104061-CHEMBL3104062	4	136	68	0	1.0	0.7398146390914917
17	CHEMBL3104061-CHEMBL3104063	4	136	68	0	1.0	0.7398217916488647
18	CHEMBL3104061-CHEMBL3104155	4	136	68	0	1.0	0.771701455116272
19	CHEMBL3104062-CHEMBL3104063	4	136	68	0	1.0	0.7412104606628418
20	CHEMBL3104062-CHEMBL3104155	4	136	68	0	1.0	0.7721285223960876
21	CHEMBL3126806-CHEMBL3126808	4	136	68	0	0.0	0.32542550563812256
22	CHEMBL3126806-CHEMBL3126821	4	136	68	0	0.0	0.3287571668624878
23	CHEMBL3126808-CHEMBL3126819	4	136	68	0	0.0	0.18715916574001312
24	CHEMBL3126808-CHEMBL3126821	4	136	68	0	0.0	0.3312927186489105
25	CHEMBL3126818-CHEMBL3126819	4	136	68	0	0.0	0.315115362405777
