	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL103461-CHEMBL320172	0	204	102	0	0.0	0.0018943208269774914
1	CHEMBL1087669-CHEMBL1083189	0	204	102	0	0.0	0.1825280338525772
2	CHEMBL1087669-CHEMBL1083191	0	204	102	0	0.0	0.2819320559501648
3	CHEMBL1087669-CHEMBL1083500	0	204	102	0	0.0	0.0732051208615303
4	CHEMBL1083501-CHEMBL1087669	0	204	102	0	0.0	0.1716340333223343
5	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	0	204	102	1	1.0	0.9925651550292969
6	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	0	204	102	1	0.0	0.4486304521560669
7	CHEMBL3423207_CHEMBL599865-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	204	102	0	1.0	0.9805284142494202
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	0	204	102	1	1.0	0.9907423853874207
9	CHEMBL601043-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	0	204	102	0	0.0	0.004775310400873423
10	CHEMBL3423006_CHEMBL604386-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	204	102	0	0.0	0.09861757606267929
11	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.004388388711959124
12	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423213	0	204	102	0	0.0	0.0018487682100385427
13	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	0	204	102	0	0.0	0.004424513783305883
14	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4090163	0	204	102	0	0.0	0.019740737974643707
15	CHEMBL4097879-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	0	204	102	0	0.0	0.004649382084608078
16	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423006_CHEMBL604386	0	204	102	0	0.0	0.25059574842453003
17	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423009_CHEMBL3546862	0	204	102	0	0.0	0.01232314482331276
18	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.003256542608141899
19	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	0	204	102	1	1.0	0.9997573494911194
20	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL3423213	0	204	102	0	0.0	0.0013956365874037147
21	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4068756	0	204	102	0	0.0	0.457417756319046
22	CHEMBL1198224_CHEMBL3423002_CHEMBL599036-CHEMBL4090163	0	204	102	0	0.0	0.011308981105685234
23	CHEMBL4097879-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	0	204	102	0	0.0	0.005537206772714853
24	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423006_CHEMBL604386	0	204	102	0	0.0	0.0031335395760834217
25	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.01563837006688118
26	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423213	0	204	102	0	0.0	0.004444430116564035
27	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4068756	0	204	102	0	0.0	0.014747397974133492
28	CHEMBL4097879-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	0	204	102	0	0.0	0.018068917095661163
29	CHEMBL3423006_CHEMBL604386-CHEMBL1229851_CHEMBL3423005	0	204	102	0	0.0	0.10909724980592728
30	CHEMBL601043-CHEMBL1229851_CHEMBL3423005	0	204	102	0	1.0	0.952171802520752
31	CHEMBL142546-CHEMBL143138	0	204	102	0	0.0	0.012067875824868679
32	CHEMBL143139-CHEMBL143138	0	204	102	0	0.0	0.003865496488288045
33	CHEMBL143418-CHEMBL143138	0	204	102	0	0.0	0.0191621333360672
34	CHEMBL19080-CHEMBL143138	0	204	102	0	0.0	0.015981730073690414
35	CHEMBL350632-CHEMBL159375	0	204	102	0	0.0	0.0076874298974871635
36	CHEMBL350632-CHEMBL163112	0	204	102	0	0.0	0.001155569450929761
37	CHEMBL167995-CHEMBL355314	0	204	102	0	0.0	0.01267556194216013
38	CHEMBL226615-CHEMBL173994	0	204	102	0	0.0	9.884790051728487e-05
39	CHEMBL226668-CHEMBL173994	0	204	102	0	0.0	0.00013838373706676066
40	CHEMBL173994-CHEMBL226669	0	204	102	0	0.0	0.0008504335419274867
41	CHEMBL173994-CHEMBL226826	0	204	102	0	0.0	0.0004956337506882846
42	CHEMBL173994-CHEMBL227307	0	204	102	0	0.0	6.418945849873126e-05
43	CHEMBL227308-CHEMBL173994	0	204	102	0	0.0	0.0001250166678801179
44	CHEMBL227359-CHEMBL173994	0	204	102	0	0.0	8.020807581488043e-05
45	CHEMBL173994-CHEMBL376791	0	204	102	0	0.0	2.5270179321523756e-05
