	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	2	116	58	1	1.0	0.9977813363075256
1	CHEMBL21-CHEMBL106848	2	116	58	1	1.0	0.9429438710212708
2	CHEMBL3359170-CHEMBL106848	2	116	58	1	1.0	0.9989026784896851
3	CHEMBL3402958-CHEMBL106848	2	116	58	1	1.0	0.9916342496871948
4	CHEMBL3402959-CHEMBL106848	2	116	58	1	1.0	0.9956660270690918
5	CHEMBL3402960-CHEMBL106848	2	116	58	1	1.0	0.9983572363853455
6	CHEMBL3402961-CHEMBL106848	2	116	58	1	1.0	0.9960993528366089
7	CHEMBL2333964-CHEMBL1338403	2	116	58	1	1.0	0.982298731803894
8	CHEMBL1593568_CHEMBL419-CHEMBL4558023	2	116	58	1	1.0	0.999483585357666
9	CHEMBL3752852-CHEMBL199831	2	116	58	1	1.0	0.657983660697937
10	CHEMBL214809-CHEMBL4073247	2	116	58	1	0.0	0.3098286986351013
11	CHEMBL4080055-CHEMBL2164731	2	116	58	1	1.0	0.9999985694885254
12	CHEMBL21-CHEMBL4562842	2	116	58	1	1.0	0.9994937181472778
13	CHEMBL3402960-CHEMBL2333400	2	116	58	1	1.0	0.9960758090019226
14	CHEMBL3402961-CHEMBL2333400	2	116	58	1	1.0	0.9894862174987793
15	CHEMBL2337540-CHEMBL2333964	2	116	58	1	1.0	0.8558936715126038
16	CHEMBL2333964-CHEMBL3359170	2	116	58	1	1.0	0.9922590851783752
17	CHEMBL2333964-CHEMBL3402958	2	116	58	1	1.0	0.9199860692024231
18	CHEMBL2333964-CHEMBL3402959	2	116	58	1	1.0	0.9619060754776001
19	CHEMBL2333964-CHEMBL3402960	2	116	58	1	1.0	0.9876898527145386
20	CHEMBL2333964-CHEMBL3402961	2	116	58	1	1.0	0.9651735424995422
21	CHEMBL2337540-CHEMBL2333966	2	116	58	1	1.0	0.8832059502601624
22	CHEMBL2337540-CHEMBL23591	2	116	58	1	1.0	0.9746033549308777
23	CHEMBL278395-CHEMBL2337540	2	116	58	1	1.0	0.9776403903961182
24	CHEMBL687-CHEMBL2337540	2	116	58	1	1.0	0.9787467122077942
25	CHEMBL270671-CHEMBL3343262	2	116	58	1	0.0	0.13580705225467682
26	CHEMBL3104163-CHEMBL3104367	2	116	58	1	1.0	0.8956717252731323
27	CHEMBL3104366-CHEMBL3104369	2	116	58	1	1.0	0.8681042790412903
28	CHEMBL3261387-CHEMBL3261395	2	116	58	1	1.0	0.9921554923057556
29	CHEMBL3261388-CHEMBL3261395	2	116	58	1	1.0	0.9926613569259644
30	CHEMBL3261390-CHEMBL3261395	2	116	58	1	1.0	0.9885690212249756
31	CHEMBL3261391-CHEMBL3261395	2	116	58	1	1.0	0.9554911255836487
32	CHEMBL3261392-CHEMBL3261395	2	116	58	1	1.0	0.9981122016906738
33	CHEMBL3401464-CHEMBL3261395	2	116	58	1	1.0	0.9483636021614075
34	CHEMBL3604405-CHEMBL3310914	2	116	58	1	1.0	0.8284674882888794
35	CHEMBL3604406-CHEMBL3310914	2	116	58	1	1.0	0.8040766716003418
36	CHEMBL568705_CHEMBL579226-CHEMBL3342247	2	116	58	1	1.0	0.9981391429901123
37	CHEMBL3342489-CHEMBL3342495	2	116	58	1	1.0	0.9823378324508667
