	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200110-CHEMBL11157	3	214	107	1	1.0	0.992605447769165
1	CHEMBL200504-CHEMBL11157	3	214	107	1	1.0	0.9951788187026978
2	CHEMBL200520-CHEMBL11157	3	214	107	1	1.0	0.9923012256622314
3	CHEMBL200593-CHEMBL11157	3	214	107	1	1.0	0.992649495601654
4	CHEMBL11157-CHEMBL200920	3	214	107	1	1.0	0.9952175617218018
5	CHEMBL115643-CHEMBL200504	3	214	107	1	1.0	0.9065690040588379
6	CHEMBL115643-CHEMBL200920	3	214	107	1	1.0	0.9102823734283447
7	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.7316746711730957
8	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.6093321442604065
9	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423211	3	214	107	1	1.0	0.5057572722434998
10	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	3	214	107	1	1.0	0.9150885939598083
11	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	3	214	107	1	1.0	0.6716012954711914
12	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	3	214	107	1	1.0	0.8371570110321045
13	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4103843	3	214	107	1	1.0	0.5744513869285583
14	CHEMBL3423208-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	3	214	107	1	1.0	0.9868127703666687
15	CHEMBL599866-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	3	214	107	1	1.0	0.9923445582389832
16	CHEMBL603267-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	3	214	107	1	1.0	0.9720385074615479
17	CHEMBL3423207_CHEMBL599865-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	3	214	107	1	1.0	0.9889097809791565
18	CHEMBL3423208-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	3	214	107	1	1.0	0.9894540309906006
19	CHEMBL599866-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	3	214	107	1	1.0	0.9936972260475159
20	CHEMBL603267-CHEMBL1198224_CHEMBL3423002_CHEMBL599036	3	214	107	1	1.0	0.9809072613716125
21	CHEMBL3423208-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	3	214	107	1	1.0	0.9736547470092773
22	CHEMBL599866-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	3	214	107	1	1.0	0.987767219543457
23	CHEMBL603267-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	3	214	107	1	1.0	0.9219117760658264
24	CHEMBL175779-CHEMBL179964	3	214	107	1	0.0	0.10999143123626709
25	CHEMBL176000-CHEMBL179961	3	214	107	1	1.0	0.9935821294784546
26	CHEMBL366902-CHEMBL179961	3	214	107	1	1.0	0.704762876033783
27	CHEMBL368937-CHEMBL179961	3	214	107	1	1.0	0.9271993637084961
28	CHEMBL554926-CHEMBL179964	3	214	107	1	0.0	0.33504632115364075
29	CHEMBL200153-CHEMBL199675	3	214	107	1	1.0	0.9856138825416565
30	CHEMBL200573-CHEMBL199675	3	214	107	1	1.0	0.7378793358802795
31	CHEMBL200153-CHEMBL200674	3	214	107	1	1.0	0.9781985282897949
32	CHEMBL200153-CHEMBL265363	3	214	107	1	1.0	0.9681732058525085
33	CHEMBL200153-CHEMBL381205	3	214	107	1	1.0	0.9453882575035095
34	CHEMBL200504-CHEMBL371650	3	214	107	1	1.0	0.9941627383232117
35	CHEMBL200504-CHEMBL373260	3	214	107	1	1.0	0.9807002544403076
36	CHEMBL200573-CHEMBL265363	3	214	107	1	0.0	0.4908994734287262
37	CHEMBL250463-CHEMBL250646	3	214	107	1	1.0	0.5766989588737488
38	CHEMBL3423207_CHEMBL599865-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.9895094633102417
39	CHEMBL3423208-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.990025520324707
40	CHEMBL599866-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.9939754605293274
41	CHEMBL601043-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.984889566898346
42	CHEMBL603267-CHEMBL3423008_CHEMBL3546861	3	214	107	1	1.0	0.982504665851593
43	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.9872152805328369
44	CHEMBL3423208-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.9878129363059998
45	CHEMBL599866-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.9928268790245056
46	CHEMBL601043-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.9794991612434387
47	CHEMBL603267-CHEMBL3423009_CHEMBL3546862	3	214	107	1	1.0	0.9752277731895447
48	CHEMBL3423207_CHEMBL599865-CHEMBL3423012	3	214	107	1	1.0	0.9843839406967163
49	CHEMBL3423208-CHEMBL3423012	3	214	107	1	1.0	0.9854333996772766
50	CHEMBL599866-CHEMBL3423012	3	214	107	1	1.0	0.9922834038734436
51	CHEMBL603267-CHEMBL3423012	3	214	107	1	1.0	0.9653862714767456
52	CHEMBL3423207_CHEMBL599865-CHEMBL3423013_CHEMBL3546866	3	214	107	1	1.0	0.9880687594413757
53	CHEMBL3423208-CHEMBL3423013_CHEMBL3546866	3	214	107	1	1.0	0.9887683391571045
54	CHEMBL599866-CHEMBL3423013_CHEMBL3546866	3	214	107	1	1.0	0.9934137463569641
55	CHEMBL603267-CHEMBL3423013_CHEMBL3546866	3	214	107	1	1.0	0.9786267876625061
56	CHEMBL3423207_CHEMBL599865-CHEMBL3423211	3	214	107	1	1.0	0.9844037294387817
57	CHEMBL3423207_CHEMBL599865-CHEMBL3423212	3	214	107	1	1.0	0.9765352606773376
58	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	3	214	107	1	1.0	0.9281041622161865
59	CHEMBL3423207_CHEMBL599865-CHEMBL4070765	3	214	107	1	1.0	0.9743484258651733
60	CHEMBL3423207_CHEMBL599865-CHEMBL4081362	3	214	107	1	1.0	0.9935164451599121
61	CHEMBL3423207_CHEMBL599865-CHEMBL4090163	3	214	107	1	1.0	0.9883099794387817
62	CHEMBL4091457_CHEMBL605289-CHEMBL3423207_CHEMBL599865	3	214	107	1	1.0	0.9915891289710999
63	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	3	214	107	1	1.0	0.9628652334213257
64	CHEMBL3423207_CHEMBL599865-CHEMBL4103843	3	214	107	1	1.0	0.9874094128608704
65	CHEMBL3423208-CHEMBL3423211	3	214	107	1	1.0	0.9851216077804565
66	CHEMBL3423208-CHEMBL3423212	3	214	107	1	1.0	0.9777742624282837
67	CHEMBL3423208-CHEMBL3423213	3	214	107	1	1.0	0.9316852688789368
68	CHEMBL3423208-CHEMBL4070765	3	214	107	1	1.0	0.9756714105606079
69	CHEMBL3423208-CHEMBL4081362	3	214	107	1	1.0	0.9938587546348572
70	CHEMBL3423208-CHEMBL4090163	3	214	107	1	1.0	0.9888725876808167
71	CHEMBL4091457_CHEMBL605289-CHEMBL3423208	3	214	107	1	1.0	0.9919866323471069
72	CHEMBL3423208-CHEMBL4097879	3	214	107	1	1.0	0.964721143245697
73	CHEMBL3423208-CHEMBL4103843	3	214	107	1	1.0	0.9880671501159668
74	CHEMBL3423208-CHEMBL4105613	3	214	107	1	1.0	0.9723409414291382
75	CHEMBL3423208-CHEMBL4547401	3	214	107	1	1.0	0.9840804934501648
76	CHEMBL3423208-CHEMBL4585526	3	214	107	1	1.0	0.9766070246696472
77	CHEMBL3423208-CHEMBL597810	3	214	107	1	1.0	0.9849017262458801
78	CHEMBL599866-CHEMBL3423211	3	214	107	1	1.0	0.9916266202926636
79	CHEMBL601043-CHEMBL3423211	3	214	107	1	1.0	0.9727213382720947
80	CHEMBL603267-CHEMBL3423211	3	214	107	1	1.0	0.9659396409988403
81	CHEMBL599866-CHEMBL3423212	3	214	107	1	1.0	0.9892716407775879
82	CHEMBL603267-CHEMBL3423212	3	214	107	1	1.0	0.9384819865226746
83	CHEMBL599866-CHEMBL3423213	3	214	107	1	1.0	0.975420355796814
84	CHEMBL603267-CHEMBL3423213	3	214	107	1	1.0	0.8015618324279785
85	CHEMBL599866-CHEMBL4070765	3	214	107	1	1.0	0.988421618938446
86	CHEMBL603267-CHEMBL4070765	3	214	107	1	1.0	0.9308603405952454
87	CHEMBL599866-CHEMBL4081362	3	214	107	1	1.0	0.996182382106781
88	CHEMBL601043-CHEMBL4081362	3	214	107	1	1.0	0.9910394549369812
89	CHEMBL603267-CHEMBL4081362	3	214	107	1	1.0	0.990128219127655
90	CHEMBL599866-CHEMBL4090163	3	214	107	1	1.0	0.9933843016624451
91	CHEMBL601043-CHEMBL4090163	3	214	107	1	1.0	0.9824389219284058
92	CHEMBL603267-CHEMBL4090163	3	214	107	1	1.0	0.9791001677513123
93	CHEMBL4091457_CHEMBL605289-CHEMBL599866	3	214	107	1	1.0	0.995092511177063
94	CHEMBL4091457_CHEMBL605289-CHEMBL601043	3	214	107	1	1.0	0.9881799221038818
95	CHEMBL4091457_CHEMBL605289-CHEMBL603267	3	214	107	1	1.0	0.9868721961975098
96	CHEMBL599866-CHEMBL4097879	3	214	107	1	1.0	0.9854076504707336
97	CHEMBL603267-CHEMBL4097879	3	214	107	1	1.0	0.8905492424964905
98	CHEMBL599866-CHEMBL4103843	3	214	107	1	1.0	0.9930451512336731
99	CHEMBL601043-CHEMBL4103843	3	214	107	1	1.0	0.9792942404747009
100	CHEMBL603267-CHEMBL4103843	3	214	107	1	1.0	0.9740057587623596
101	CHEMBL599866-CHEMBL4105613	3	214	107	1	1.0	0.9876576662063599
102	CHEMBL603267-CHEMBL4105613	3	214	107	1	1.0	0.914093554019928
103	CHEMBL599866-CHEMBL4547401	3	214	107	1	1.0	0.9913617968559265
104	CHEMBL603267-CHEMBL4547401	3	214	107	1	1.0	0.9577124118804932
105	CHEMBL603267-CHEMBL4585526	3	214	107	1	1.0	0.9307894706726074
106	CHEMBL603267-CHEMBL597810	3	214	107	1	1.0	0.963629424571991
107	CHEMBL227195-CHEMBL227221	3	214	107	0	0.0	0.0005204679328016937
108	CHEMBL449703-CHEMBL427421	3	214	107	0	0.0	0.042043332010507584
109	CHEMBL437307-CHEMBL379194	3	214	107	0	0.0	0.014389664866030216
110	CHEMBL226668-CHEMBL449702	3	214	107	0	0.0	0.004885440692305565
111	CHEMBL243612-CHEMBL242743	3	214	107	0	0.0	0.008121451362967491
112	CHEMBL498675-CHEMBL506502	3	214	107	0	0.0	0.0067236642353236675
113	CHEMBL4081362-CHEMBL3423009_CHEMBL3546862	3	214	107	0	0.0	0.01169399544596672
114	CHEMBL4097879-CHEMBL4105613	3	214	107	0	0.0	0.002481196541339159
115	CHEMBL198735-CHEMBL196315	3	214	107	0	0.0	0.024099815636873245
116	CHEMBL597809-CHEMBL597810	3	214	107	0	0.0	0.25946107506752014
117	CHEMBL3423014_CHEMBL589492-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	3	214	107	0	0.0	0.2491856962442398
118	CHEMBL4090163-CHEMBL3423008_CHEMBL3546861	3	214	107	0	0.0	0.016052590683102608
119	CHEMBL227248-CHEMBL227221	3	214	107	0	0.0	0.0004285218601580709
120	CHEMBL387857-CHEMBL425311	3	214	107	0	0.0	0.0035789574030786753
121	CHEMBL427276-CHEMBL227146	3	214	107	0	0.0	0.000592395372223109
122	CHEMBL227223-CHEMBL226879	3	214	107	0	0.0	0.027973206713795662
123	CHEMBL4103843-CHEMBL3423008_CHEMBL3546861	3	214	107	0	0.0	0.3972988724708557
124	CHEMBL376791-CHEMBL427421	3	214	107	0	0.0	0.042400769889354706
