	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2333400-CHEMBL106848	1	170	85	1	1.0	0.8001952171325684
1	CHEMBL3314174-CHEMBL1085555	1	170	85	1	1.0	0.7956077456474304
2	CHEMBL1338403-CHEMBL2333400	1	170	85	1	1.0	0.8814594149589539
3	CHEMBL4553372-CHEMBL180323	1	170	85	1	1.0	0.9953711628913879
4	CHEMBL362499-CHEMBL187259	1	170	85	1	1.0	0.9995735287666321
5	CHEMBL363931-CHEMBL187259	1	170	85	1	1.0	0.9999961853027344
6	CHEMBL362499-CHEMBL187372	1	170	85	1	1.0	0.7153591513633728
7	CHEMBL23417-CHEMBL193648	1	170	85	1	1.0	0.990639328956604
8	CHEMBL278395-CHEMBL193648	1	170	85	1	1.0	0.9903554916381836
9	CHEMBL687-CHEMBL193648	1	170	85	1	1.0	0.9945166707038879
10	CHEMBL195194-CHEMBL195811	1	170	85	1	1.0	0.9843334555625916
11	CHEMBL195811-CHEMBL195978	1	170	85	1	1.0	0.9999939203262329
12	CHEMBL195811-CHEMBL196435	1	170	85	1	1.0	0.9936973452568054
13	CHEMBL196198-CHEMBL196435	1	170	85	1	1.0	0.9528028964996338
14	CHEMBL23417-CHEMBL214201	1	170	85	1	1.0	0.96417236328125
15	CHEMBL687-CHEMBL214201	1	170	85	1	1.0	0.9877534508705139
16	CHEMBL362499-CHEMBL2164735	1	170	85	1	1.0	0.9920990467071533
17	CHEMBL363931-CHEMBL2164735	1	170	85	1	1.0	0.9999865293502808
18	CHEMBL4553372-CHEMBL217569	1	170	85	1	1.0	0.9931636452674866
19	CHEMBL2333964-CHEMBL2333400	1	170	85	1	1.0	0.8994317650794983
20	CHEMBL3359169-CHEMBL2333400	1	170	85	1	1.0	0.8865262866020203
21	CHEMBL3402960-CHEMBL2333400	1	170	85	1	1.0	0.8943238258361816
22	CHEMBL4454802-CHEMBL2333400	1	170	85	1	1.0	0.8906269073486328
23	CHEMBL23417-CHEMBL2333966	1	170	85	1	1.0	0.9765476584434509
24	CHEMBL278395-CHEMBL2333966	1	170	85	1	1.0	0.9757944345474243
25	CHEMBL687-CHEMBL2333966	1	170	85	1	1.0	0.9864221811294556
26	CHEMBL2336620-CHEMBL2336632	1	170	85	1	0.0	0.29272550344467163
27	CHEMBL23417-CHEMBL2337540	1	170	85	1	1.0	0.9214668869972229
28	CHEMBL278395-CHEMBL2337540	1	170	85	1	1.0	0.9158707857131958
29	CHEMBL687-CHEMBL2337540	1	170	85	1	1.0	0.9767370820045471
30	CHEMBL3110150-CHEMBL3110151	1	170	85	1	0.0	0.33304059505462646
31	CHEMBL3601532-CHEMBL3601531	1	170	85	1	1.0	0.5576466917991638
32	CHEMBL3608873-CHEMBL4452401	1	170	85	1	1.0	0.9864398837089539
33	CHEMBL3608873-CHEMBL4460569	1	170	85	1	1.0	0.9568707942962646
34	CHEMBL4541944-CHEMBL3608873	1	170	85	1	1.0	0.983761727809906
35	CHEMBL3608873-CHEMBL4582861	1	170	85	1	1.0	0.7193522453308105
36	CHEMBL3608893-CHEMBL3608894	1	170	85	1	1.0	0.9880546927452087
37	CHEMBL3609481-CHEMBL3609197	1	170	85	1	1.0	0.5721617341041565
38	CHEMBL3609198-CHEMBL3609478	1	170	85	1	1.0	0.6609194278717041
39	CHEMBL3609481-CHEMBL3609198	1	170	85	1	1.0	0.5860478281974792
40	CHEMBL3609481-CHEMBL3609199	1	170	85	1	1.0	0.5934747457504272
41	CHEMBL362499-CHEMBL3823618	1	170	85	1	1.0	0.9905373454093933
42	CHEMBL363931-CHEMBL3823618	1	170	85	1	1.0	0.9999853372573853
43	CHEMBL3758784-CHEMBL4558155	1	170	85	1	0.0	0.43400678038597107
44	CHEMBL4553372-CHEMBL386542	1	170	85	1	1.0	0.993415117263794
45	CHEMBL3884021-CHEMBL3883931	1	170	85	1	0.0	0.3140178918838501
46	CHEMBL3883931-CHEMBL3885490	1	170	85	1	0.0	0.318742960691452
47	CHEMBL3884021-CHEMBL3884122	1	170	85	1	1.0	0.9829955697059631
48	CHEMBL3884122-CHEMBL3885490	1	170	85	1	1.0	0.9803548455238342
49	CHEMBL3894919-CHEMBL3907577	1	170	85	1	1.0	0.9787505865097046
50	CHEMBL3894919-CHEMBL3917491	1	170	85	1	0.0	0.2530924379825592
51	CHEMBL4070147-CHEMBL4083316	1	170	85	1	1.0	0.9023043513298035
52	CHEMBL4096684-CHEMBL4080175	1	170	85	1	1.0	0.8179587125778198
53	CHEMBL4083316-CHEMBL4080804	1	170	85	1	1.0	0.9342137575149536
54	CHEMBL4083316-CHEMBL4086993	1	170	85	1	1.0	0.9310856461524963
55	CHEMBL4094554-CHEMBL4099828	1	170	85	1	1.0	0.6857240796089172
56	CHEMBL4443290-CHEMBL4577187	1	170	85	1	1.0	0.9632789492607117
57	CHEMBL4450666-CHEMBL4577187	1	170	85	1	1.0	0.9708601236343384
58	CHEMBL4453778-CHEMBL4469954	1	170	85	1	1.0	0.5087406635284424
59	CHEMBL4632436-CHEMBL4453778	1	170	85	1	1.0	0.9225436449050903
60	CHEMBL4633355-CHEMBL4453778	1	170	85	1	1.0	0.9151820540428162
61	CHEMBL4642319-CHEMBL4453778	1	170	85	1	1.0	0.9276955127716064
62	CHEMBL4643115-CHEMBL4453778	1	170	85	1	1.0	0.9018770456314087
63	CHEMBL4643162-CHEMBL4453778	1	170	85	1	1.0	0.9098663926124573
64	CHEMBL4643700-CHEMBL4453778	1	170	85	1	1.0	0.9272321462631226
65	CHEMBL4644997-CHEMBL4453778	1	170	85	1	1.0	0.9377157092094421
66	CHEMBL4645839-CHEMBL4453778	1	170	85	1	1.0	0.9205961227416992
67	CHEMBL4457120-CHEMBL4577187	1	170	85	1	1.0	0.9796252250671387
68	CHEMBL4469501-CHEMBL4577187	1	170	85	1	1.0	0.9810190796852112
69	CHEMBL4649709-CHEMBL4469954	1	170	85	1	0.0	0.35502901673316956
70	CHEMBL4550339-CHEMBL4577187	1	170	85	1	1.0	0.9785823822021484
71	CHEMBL4573177-CHEMBL4577187	1	170	85	1	1.0	0.9803048968315125
72	CHEMBL4577408-CHEMBL4577187	1	170	85	1	1.0	0.9658437371253967
73	CHEMBL4586708-CHEMBL4577187	1	170	85	1	1.0	0.9795610308647156
74	CHEMBL4586855-CHEMBL4577187	1	170	85	1	1.0	0.9687803387641907
75	CHEMBL4649709-CHEMBL4632436	1	170	85	1	1.0	0.9022793173789978
76	CHEMBL4632845-CHEMBL4633211	1	170	85	1	1.0	0.8008018732070923
77	CHEMBL4643678-CHEMBL4633077	1	170	85	1	1.0	0.7118426561355591
78	CHEMBL4633355-CHEMBL4649709	1	170	85	1	1.0	0.8919479250907898
79	CHEMBL4642319-CHEMBL4649709	1	170	85	1	1.0	0.9095122814178467
80	CHEMBL4649709-CHEMBL4643115	1	170	85	1	1.0	0.8741934299468994
81	CHEMBL4643162-CHEMBL4649709	1	170	85	1	1.0	0.8844228386878967
82	CHEMBL4643700-CHEMBL4649709	1	170	85	1	1.0	0.9087682366371155
83	CHEMBL4644030-CHEMBL4648386	1	170	85	1	1.0	0.6695742607116699
84	CHEMBL4645839-CHEMBL4649709	1	170	85	1	1.0	0.8993957042694092
85	CHEMBL3104053-CHEMBL3104051	1	170	85	0	0.0	0.0018538038711994886
86	CHEMBL4593200-CHEMBL4586855	1	170	85	0	0.0	2.393776696862915e-07
87	CHEMBL2047802-CHEMBL2047826	1	170	85	0	0.0	0.2907896041870117
88	CHEMBL3342488-CHEMBL3342487	1	170	85	0	0.0	0.002053621457889676
89	CHEMBL2436882-CHEMBL2436879	1	170	85	0	1.0	0.510759711265564
90	CHEMBL4453623-CHEMBL4586855	1	170	85	0	0.0	7.940635100567306e-07
91	CHEMBL4440932-CHEMBL4450666	1	170	85	0	0.0	0.016986647620797157
92	CHEMBL4569748-CHEMBL4446872	1	170	85	0	0.0	1.3867280358681455e-05
93	CHEMBL4174345-CHEMBL4163665	1	170	85	0	0.0	3.444742105784826e-06
94	CHEMBL3310912-CHEMBL3310914	1	170	85	0	0.0	0.001304439501836896
95	CHEMBL2337540-CHEMBL2333966	1	170	85	0	0.0	0.08421088010072708
96	CHEMBL4452401-CHEMBL4582861	1	170	85	0	0.0	0.06575518101453781
97	CHEMBL1813211-CHEMBL1738787	1	170	85	0	0.0	0.012372161261737347
98	CHEMBL4169857-CHEMBL4174943	1	170	85	0	0.0	0.48562148213386536
99	CHEMBL4434778-CHEMBL4558155	1	170	85	0	0.0	0.4129084348678589
100	CHEMBL585756-CHEMBL584939	1	170	85	0	0.0	8.581968131693429e-07
101	CHEMBL3402958-CHEMBL106848	1	170	85	0	0.0	0.36202090978622437
102	CHEMBL4440330-CHEMBL4550339	1	170	85	0	0.0	9.794349170988426e-05
103	CHEMBL3342491-CHEMBL3342494	1	170	85	0	0.0	0.0027503136079758406
104	CHEMBL3604514-CHEMBL3310915	1	170	85	0	0.0	0.020054135471582413
105	CHEMBL4640698-CHEMBL4644997	1	170	85	0	1.0	0.9226118922233582
106	CHEMBL2336620-CHEMBL2336633	1	170	85	0	0.0	0.3051874339580536
107	CHEMBL372888-CHEMBL366082	1	170	85	0	0.0	0.0003316107322461903
108	CHEMBL3120748-CHEMBL1738792	1	170	85	0	0.0	0.0015883370069786906
109	CHEMBL3633776-CHEMBL1479002	1	170	85	0	0.0	0.161970853805542
110	CHEMBL1736901-CHEMBL3609475	1	170	85	0	1.0	0.5970066785812378
111	CHEMBL4586855-CHEMBL4475435	1	170	85	0	0.0	0.00043561478378251195
112	CHEMBL1165321-CHEMBL1165319	1	170	85	0	1.0	0.5555413961410522
113	CHEMBL4166080-CHEMBL4173060	1	170	85	0	0.0	0.3205139935016632
114	CHEMBL3310913-CHEMBL3311024	1	170	85	0	0.0	0.000816591375041753
115	CHEMBL4285604-CHEMBL4277397	1	170	85	0	0.0	0.46208682656288147
116	CHEMBL3120749-CHEMBL1738787	1	170	85	0	0.0	0.012691791169345379
117	CHEMBL4633355-CHEMBL4469954	1	170	85	0	0.0	0.3397075831890106
118	CHEMBL3310914-CHEMBL3311025	1	170	85	0	0.0	0.00017090470646508038
119	CHEMBL4437281-CHEMBL4449503	1	170	85	0	0.0	0.0015730485320091248
120	CHEMBL4453623-CHEMBL4593200	1	170	85	0	0.0	1.215146653521515e-06
121	CHEMBL4569531-CHEMBL4542010	1	170	85	0	0.0	0.060950666666030884
122	CHEMBL3311025-CHEMBL3311024	1	170	85	0	0.0	0.013319544494152069
123	CHEMBL3953934-CHEMBL3945204	1	170	85	0	0.0	0.07485663145780563
124	CHEMBL3604414-CHEMBL3310916	1	170	85	0	0.0	0.012376886792480946
125	CHEMBL3604417-CHEMBL3310913	1	170	85	0	0.0	1.4302457884696196e-07
126	CHEMBL4443290-CHEMBL4461778	1	170	85	0	0.0	1.0204472289387923e-07
127	CHEMBL3402958-CHEMBL3402960	1	170	85	0	1.0	0.6808789968490601
128	CHEMBL146887_CHEMBL362337-CHEMBL179218	1	170	85	0	0.0	1.1970633750024717e-05
129	CHEMBL4248394-CHEMBL4246543	1	170	85	0	0.0	0.0022125672549009323
130	CHEMBL4586855-CHEMBL4550339	1	170	85	0	0.0	3.0329414585139602e-05
131	CHEMBL2336619-CHEMBL2336622	1	170	85	0	0.0	0.2765325903892517
132	CHEMBL3126815-CHEMBL3126819	1	170	85	0	0.0	0.15804998576641083
133	CHEMBL3601532-CHEMBL3601535	1	170	85	0	1.0	0.5703449845314026
134	CHEMBL2436882-CHEMBL2436883	1	170	85	0	1.0	0.5785430669784546
135	CHEMBL3894919-CHEMBL3925554	1	170	85	0	0.0	0.23268435895442963
136	CHEMBL4521611-CHEMBL4457120	1	170	85	0	0.0	4.5903991122031584e-05
137	CHEMBL4461308-CHEMBL4459278	1	170	85	0	0.0	0.04618792235851288
138	CHEMBL3126818-CHEMBL3126819	1	170	85	0	0.0	0.15945406258106232
139	CHEMBL3604418-CHEMBL3604414	1	170	85	0	0.0	2.0971411274217644e-09
140	CHEMBL3356278-CHEMBL3356279	1	170	85	0	0.0	0.0007972988532856107
141	CHEMBL4641115-CHEMBL4637053	1	170	85	0	0.0	4.071143280270917e-07
142	CHEMBL4462536-CHEMBL4456216	1	170	85	0	0.0	0.00769459456205368
143	CHEMBL4458902-CHEMBL4529889	1	170	85	0	0.0	0.11938004940748215
144	CHEMBL4174691-CHEMBL4174295	1	170	85	0	0.0	0.005578610580414534
145	CHEMBL4649113-CHEMBL4638497	1	170	85	0	0.0	2.6493762561585754e-07
146	CHEMBL180323-CHEMBL217569	1	170	85	0	0.0	0.1700022965669632
147	CHEMBL4521611-CHEMBL4450666	1	170	85	0	0.0	4.231592174619436e-05
148	CHEMBL3314173-CHEMBL3360586	1	170	85	0	0.0	0.021242782473564148
149	CHEMBL4243345-CHEMBL4240383	1	170	85	0	0.0	0.0027317798230797052
150	CHEMBL4244142-CHEMBL4250970	1	170	85	0	0.0	0.15526413917541504
151	CHEMBL3126809-CHEMBL3126820	1	170	85	0	0.0	0.0020770984701812267
152	CHEMBL4159209-CHEMBL4173906	1	170	85	0	0.0	0.4818735420703888
153	CHEMBL4586855-CHEMBL4521611	1	170	85	0	0.0	0.0002215054992120713
154	CHEMBL4161638-CHEMBL4174345	1	170	85	0	0.0	5.6270167988259345e-05
155	CHEMBL2333420-CHEMBL2333416	1	170	85	0	0.0	0.00802411139011383
156	CHEMBL4437281-CHEMBL4555368	1	170	85	0	0.0	0.0016357065178453922
157	CHEMBL4459844-CHEMBL4569077	1	170	85	0	1.0	0.7013801336288452
158	CHEMBL4436024-CHEMBL2387068	1	170	85	0	0.0	0.01288924552500248
159	CHEMBL3126804-CHEMBL3126815	1	170	85	0	0.0	0.003236315678805113
160	CHEMBL4472013-CHEMBL4469501	1	170	85	0	0.0	0.014826945960521698
161	CHEMBL4174295-CHEMBL4159562	1	170	85	0	0.0	0.0007973398314788938
162	CHEMBL4639603-CHEMBL4452583	1	170	85	0	1.0	0.5137218832969666
163	CHEMBL1813209-CHEMBL1738792	1	170	85	0	0.0	6.683413812424988e-05
164	CHEMBL4469501-CHEMBL4446872	1	170	85	0	0.0	0.0002356774202780798
165	CHEMBL191109-CHEMBL188002	1	170	85	0	0.0	4.783937401953153e-05
166	CHEMBL3609196-CHEMBL3609476	1	170	85	0	0.0	0.44071823358535767
167	CHEMBL4643162-CHEMBL4642319	1	170	85	0	1.0	0.9042672514915466
168	CHEMBL4633591-CHEMBL4643353	1	170	85	0	0.0	0.0002204043121309951
169	CHEMBL4175397-CHEMBL4174295	1	170	85	0	0.0	0.0006146242376416922
