	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174847-CHEMBL106848	2	116	58	1	1.0	0.9707480072975159
1	CHEMBL4454802-CHEMBL106848	2	116	58	0	1.0	0.9950951337814331
2	CHEMBL4462614-CHEMBL106848	2	116	58	1	0.0	0.49101129174232483
3	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	2	116	58	0	1.0	0.9832772016525269
4	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	2	116	58	0	1.0	0.9999899864196777
5	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	2	116	58	0	1.0	0.9999902248382568
6	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	2	116	58	0	1.0	0.9999988079071045
7	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	2	116	58	0	1.0	1.0
8	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	2	116	58	0	1.0	0.9999979734420776
9	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	2	116	58	0	1.0	0.8286412358283997
10	CHEMBL1164420-CHEMBL1163376	2	116	58	0	1.0	0.9281587600708008
11	CHEMBL1165319-CHEMBL1163376	2	116	58	0	1.0	0.9972001314163208
12	CHEMBL1164486-CHEMBL1164420	2	116	58	0	1.0	0.998528003692627
13	CHEMBL1164966-CHEMBL1164420	2	116	58	0	1.0	0.8767346143722534
14	CHEMBL1165117-CHEMBL1164420	2	116	58	0	1.0	0.9911038875579834
15	CHEMBL1165321-CHEMBL1164420	2	116	58	0	1.0	0.9997397065162659
16	CHEMBL1165319-CHEMBL1164486	2	116	58	0	1.0	0.9999041557312012
17	CHEMBL1164966-CHEMBL1165319	2	116	58	0	1.0	0.9243203997612
18	CHEMBL1165319-CHEMBL1165117	2	116	58	0	1.0	0.9592391848564148
19	CHEMBL1165321-CHEMBL1165319	2	116	58	0	0.0	0.13857154548168182
20	CHEMBL1240574-CHEMBL2208441	2	116	58	0	0.0	0.4382307529449463
21	CHEMBL174847-CHEMBL1338403	2	116	58	0	1.0	0.9275492429733276
22	CHEMBL4454802-CHEMBL1338403	2	116	58	1	1.0	0.999734103679657
23	CHEMBL1338403-CHEMBL4462614	2	116	58	0	1.0	0.6679514050483704
24	CHEMBL1363627-CHEMBL4080804	2	116	58	0	1.0	0.6009690761566162
25	CHEMBL4160467-CHEMBL1441824	2	116	58	0	0.0	0.055209819227457047
26	CHEMBL4160467-CHEMBL1466024	2	116	58	0	0.0	0.035213299095630646
27	CHEMBL146816-CHEMBL2074640	2	116	58	0	1.0	0.845101535320282
28	CHEMBL1643294-CHEMBL1643303	2	116	58	0	0.0	0.26317504048347473
29	CHEMBL1736901-CHEMBL3609201	2	116	58	0	0.0	0.09767790138721466
30	CHEMBL1738792-CHEMBL1738787	2	116	58	0	1.0	0.8971186876296997
31	CHEMBL3120749-CHEMBL1738787	2	116	58	0	0.0	0.030068662017583847
32	CHEMBL1813209-CHEMBL1738792	2	116	58	0	0.0	0.06359177827835083
33	CHEMBL1813210-CHEMBL1738792	2	116	58	0	1.0	0.9304749965667725
34	CHEMBL3120748-CHEMBL1738792	2	116	58	0	1.0	0.7700512409210205
35	CHEMBL174847-CHEMBL2333966	2	116	58	0	0.0	0.48958373069763184
36	CHEMBL174847-CHEMBL2337540	2	116	58	1	0.0	0.46881577372550964
37	CHEMBL174847-CHEMBL23591	2	116	58	0	1.0	0.8470156788825989
38	CHEMBL174847-CHEMBL278395	2	116	58	0	1.0	0.8590896129608154
39	CHEMBL174847-CHEMBL3359169	2	116	58	0	1.0	0.6683478355407715
40	CHEMBL174847-CHEMBL3359170	2	116	58	0	1.0	0.9690413475036621
41	CHEMBL174847-CHEMBL3402958	2	116	58	0	1.0	0.7074941992759705
42	CHEMBL174847-CHEMBL3402959	2	116	58	0	1.0	0.8434734344482422
43	CHEMBL174847-CHEMBL3402960	2	116	58	0	1.0	0.9486127495765686
44	CHEMBL174847-CHEMBL687	2	116	58	0	1.0	0.8598370552062988
45	CHEMBL180177-CHEMBL538564	2	116	58	0	1.0	0.8909883499145508
46	CHEMBL1813209-CHEMBL1813211	2	116	58	0	0.0	0.005290929228067398
47	CHEMBL1813209-CHEMBL3120749	2	116	58	0	0.0	0.0037990817800164223
48	CHEMBL1813210-CHEMBL1813211	2	116	58	0	0.0	0.007228957489132881
49	CHEMBL1813210-CHEMBL3120749	2	116	58	0	0.0	0.005169467069208622
50	CHEMBL184674-CHEMBL204740	2	116	58	0	1.0	0.5272951722145081
51	CHEMBL184674-CHEMBL208531	2	116	58	0	0.0	0.4804036021232605
52	CHEMBL189526-CHEMBL190733	2	116	58	0	1.0	0.7903985977172852
53	CHEMBL18-CHEMBL3402971	2	116	58	0	0.0	0.033788759261369705
54	CHEMBL190733-CHEMBL190024	2	116	58	0	1.0	0.8048454523086548
55	CHEMBL2333966-CHEMBL193648	2	116	58	0	0.0	0.2661663293838501
56	CHEMBL23591-CHEMBL193648	2	116	58	0	1.0	0.6416229605674744
57	CHEMBL278395-CHEMBL193648	2	116	58	0	1.0	0.6669074892997742
58	CHEMBL687-CHEMBL193648	2	116	58	0	1.0	0.6724034547805786
59	CHEMBL1940391-CHEMBL2074640	2	116	58	0	1.0	0.9096647500991821
60	CHEMBL1956745_CHEMBL1956749-CHEMBL1956743_CHEMBL1956747	2	116	58	0	1.0	0.9597935676574707
61	CHEMBL204740-CHEMBL205743	2	116	58	0	1.0	0.7962816953659058
62	CHEMBL205743-CHEMBL208531	2	116	58	0	1.0	0.7631931304931641
63	CHEMBL499273-CHEMBL2070203	2	116	58	0	1.0	0.973945677280426
64	CHEMBL2070205-CHEMBL2070206	2	116	58	0	1.0	0.9955427050590515
65	CHEMBL2070207-CHEMBL2070208	2	116	58	0	0.0	0.006636106874793768
66	CHEMBL387480-CHEMBL212811	2	116	58	0	0.0	0.23195399343967438
67	CHEMBL215276-CHEMBL380158	2	116	58	0	0.0	0.2065117508172989
68	CHEMBL386517-CHEMBL215990	2	116	58	0	0.0	0.02157828025519848
69	CHEMBL2333966-CHEMBL2164729	2	116	58	0	1.0	0.572331428527832
70	CHEMBL2337540-CHEMBL2164729	2	116	58	1	1.0	0.9999971389770508
71	CHEMBL23591-CHEMBL2164729	2	116	58	0	1.0	0.8663621544837952
72	CHEMBL278395-CHEMBL2164729	2	116	58	0	1.0	0.9999861717224121
73	CHEMBL687-CHEMBL2164729	2	116	58	0	1.0	0.9999793767929077
74	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	2	116	58	0	0.0	0.4280092120170593
75	CHEMBL3127558-CHEMBL2326513	2	116	58	0	0.0	0.06845629215240479
76	CHEMBL3127559-CHEMBL2326513	2	116	58	0	0.0	0.06753017753362656
77	CHEMBL3127563-CHEMBL2326513	2	116	58	0	0.0	0.06375875324010849
78	CHEMBL3127564-CHEMBL2326513	2	116	58	0	0.0	0.06306177377700806
79	CHEMBL2326520-CHEMBL3127561	2	116	58	0	0.0	0.13571888208389282
80	CHEMBL3127561-CHEMBL2326522	2	116	58	0	0.0	0.002533717779442668
81	CHEMBL4454802-CHEMBL2333400	2	116	58	0	1.0	0.996793806552887
82	CHEMBL4462614-CHEMBL2333400	2	116	58	1	0.0	0.2216012179851532
83	CHEMBL2333418-CHEMBL2333403	2	116	58	0	0.0	0.0715496614575386
84	CHEMBL2333419-CHEMBL2333403	2	116	58	0	1.0	0.7228068113327026
85	CHEMBL2333590-CHEMBL448695	2	116	58	0	1.0	0.8974404335021973
86	CHEMBL486218-CHEMBL2333590	2	116	58	0	1.0	0.7471761703491211
87	CHEMBL23417-CHEMBL2333964	2	116	58	0	0.0	0.04185048118233681
88	CHEMBL4454802-CHEMBL2333964	2	116	58	0	1.0	0.6654701828956604
89	CHEMBL2333964-CHEMBL4462614	2	116	58	1	1.0	0.7381318807601929
90	CHEMBL23417-CHEMBL2333966	2	116	58	0	0.0	0.16029691696166992
91	CHEMBL2333966-CHEMBL4462614	2	116	58	1	1.0	0.7958222031593323
92	CHEMBL2333969-CHEMBL2333968	2	116	58	0	0.0	0.30253729224205017
93	CHEMBL2333969-CHEMBL4562842	2	116	58	0	1.0	0.9994713664054871
94	CHEMBL23417-CHEMBL2337540	2	116	58	1	1.0	0.9721797108650208
95	CHEMBL2337540-CHEMBL4454802	2	116	58	1	1.0	0.9984763264656067
96	CHEMBL23417-CHEMBL23591	2	116	58	0	1.0	0.9109382629394531
97	CHEMBL23417-CHEMBL278395	2	116	58	0	1.0	0.8383910655975342
98	CHEMBL687-CHEMBL23417	2	116	58	0	1.0	0.7508296370506287
99	CHEMBL23591-CHEMBL4454802	2	116	58	0	1.0	0.9955409169197083
100	CHEMBL2436867-CHEMBL2436880	2	116	58	0	1.0	0.5360002517700195
101	CHEMBL2436867-CHEMBL2436883	2	116	58	0	0.0	0.39911869168281555
102	CHEMBL2436867-CHEMBL2436884	2	116	58	0	0.0	0.42444974184036255
