	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL173994-CHEMBL226564	0	204	102	0	0.0	9.022587619256228e-06
1	CHEMBL173994-CHEMBL226616	0	204	102	0	0.0	0.00022320961579680443
2	CHEMBL173994-CHEMBL226827	0	204	102	0	0.0	0.0003338743990752846
3	CHEMBL226931-CHEMBL173994	0	204	102	0	0.0	0.00010176114301430061
4	CHEMBL173994-CHEMBL227196	0	204	102	0	0.0	0.0003061117313336581
5	CHEMBL390055-CHEMBL173994	0	204	102	0	0.0	5.056808004155755e-05
6	CHEMBL437546-CHEMBL173994	0	204	102	0	0.0	0.000137530907522887
7	CHEMBL1824544-CHEMBL1824546	0	204	102	0	0.0	0.1342972218990326
8	CHEMBL1824555-CHEMBL1824551	0	204	102	0	0.0	0.22612668573856354
9	CHEMBL199211-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	204	102	0	0.0	0.00022639811504632235
10	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	204	102	0	0.0	0.0006522894254885614
11	CHEMBL383382-CHEMBL199211	0	204	102	0	0.0	0.00036447556340135634
12	CHEMBL226616-CHEMBL226564	0	204	102	0	0.0	0.00013775889237876981
13	CHEMBL226564-CHEMBL226827	0	204	102	0	0.0	0.000862343586049974
14	CHEMBL226564-CHEMBL227146	0	204	102	0	0.0	0.0001719777355901897
15	CHEMBL226564-CHEMBL227196	0	204	102	0	0.0	0.000568198855035007
16	CHEMBL227197-CHEMBL226564	0	204	102	0	0.0	0.00033957831328734756
17	CHEMBL375263-CHEMBL226564	0	204	102	0	0.0	0.00022168338182382286
18	CHEMBL437546-CHEMBL226564	0	204	102	0	0.0	0.0006893200916238129
19	CHEMBL226564-CHEMBL450012	0	204	102	0	0.0	0.0013464648509398103
20	CHEMBL226616-CHEMBL226827	0	204	102	0	0.0	0.0005542468861676753
21	CHEMBL226616-CHEMBL227146	0	204	102	0	0.0	0.0004586614668369293
22	CHEMBL226616-CHEMBL227196	0	204	102	0	0.0	0.0024406546726822853
23	CHEMBL227197-CHEMBL226616	0	204	102	0	0.0	0.001597339753061533
24	CHEMBL375263-CHEMBL226616	0	204	102	0	0.0	0.0005930054467171431
25	CHEMBL437546-CHEMBL226616	0	204	102	0	0.0	0.010397715494036674
26	CHEMBL226616-CHEMBL450012	0	204	102	0	0.0	0.025669634342193604
27	CHEMBL227146-CHEMBL226827	0	204	102	0	0.0	0.0004271468205843121
28	CHEMBL227196-CHEMBL226827	0	204	102	0	0.0	0.0007770960801281035
29	CHEMBL227197-CHEMBL226827	0	204	102	0	0.0	0.0004303492314647883
30	CHEMBL375263-CHEMBL226827	0	204	102	0	0.0	0.0005760747590102255
31	CHEMBL437546-CHEMBL226827	0	204	102	0	0.0	0.0008345688111148775
32	CHEMBL450012-CHEMBL226827	0	204	102	0	0.0	0.0016397988656535745
33	CHEMBL226931-CHEMBL227197	0	204	102	0	0.0	0.0007917091716080904
34	CHEMBL226931-CHEMBL375263	0	204	102	0	0.0	0.00110140023753047
35	CHEMBL226931-CHEMBL390055	0	204	102	0	0.0	4.571043245960027e-05
36	CHEMBL437546-CHEMBL226931	0	204	102	0	0.0	0.001138347084634006
37	CHEMBL227146-CHEMBL227196	0	204	102	0	0.0	1.5102667020983063e-05
38	CHEMBL227197-CHEMBL227146	0	204	102	0	0.0	8.31683209980838e-05
39	CHEMBL375263-CHEMBL227146	0	204	102	0	0.0	0.00017356961325276643
40	CHEMBL437546-CHEMBL227146	0	204	102	0	0.0	0.0005042888224124908
41	CHEMBL227146-CHEMBL450012	0	204	102	0	0.0	0.0004036939062643796
42	CHEMBL227197-CHEMBL227196	0	204	102	0	0.0	1.519249053671956e-05
43	CHEMBL375263-CHEMBL227196	0	204	102	0	0.0	1.9334383978275582e-05
44	CHEMBL437546-CHEMBL227196	0	204	102	0	0.0	0.0008696304867044091
45	CHEMBL227196-CHEMBL450012	0	204	102	0	0.0	5.0067465053871274e-05
46	CHEMBL375263-CHEMBL227197	0	204	102	0	0.0	0.00012412318028509617
47	CHEMBL390055-CHEMBL227197	0	204	102	0	0.0	0.10182426869869232
48	CHEMBL437546-CHEMBL227197	0	204	102	0	0.0	0.0003043549368157983
49	CHEMBL227197-CHEMBL450012	0	204	102	0	0.0	0.0002843991678673774
50	CHEMBL227406-CHEMBL227902	0	204	102	0	0.0	0.1305294930934906
51	CHEMBL2334306-CHEMBL2334305	0	204	102	0	0.0	0.001465470646508038
52	CHEMBL2334309-CHEMBL2334305	0	204	102	0	0.0	0.0003437871637288481
53	CHEMBL2334305-CHEMBL2334312	0	204	102	0	0.0	0.0004030204436276108
54	CHEMBL2334323-CHEMBL2334305	0	204	102	0	0.0	0.00044345404603518546
55	CHEMBL2334306-CHEMBL2334309	0	204	102	0	0.0	0.0010235733352601528
56	CHEMBL2334306-CHEMBL2334312	0	204	102	0	0.0	0.0007189034367911518
57	CHEMBL2334306-CHEMBL2334323	0	204	102	0	0.0	0.0010815045097842813
58	CHEMBL2334309-CHEMBL2334312	0	204	102	0	0.0	0.00017437814676668495
59	CHEMBL2334323-CHEMBL2334309	0	204	102	0	0.0	0.0002591135271359235
60	CHEMBL2334323-CHEMBL2334312	0	204	102	0	0.0	0.00022481706400867552
61	CHEMBL2409314-CHEMBL2409220	0	204	102	0	0.0	0.0004511633305810392
62	CHEMBL2431605-CHEMBL2431599	0	204	102	0	0.0	0.0001395550207234919
63	CHEMBL401842-CHEMBL250271	0	204	102	0	0.0	0.03345295786857605
64	CHEMBL250650-CHEMBL250466	0	204	102	0	1.0	0.9996901750564575
65	CHEMBL3289015-CHEMBL3289019	0	204	102	0	0.0	0.0008408440626226366
66	CHEMBL3289015-CHEMBL3289023	0	204	102	0	0.0	8.827665442368016e-05
67	CHEMBL3289015-CHEMBL3289025	0	204	102	0	0.0	5.822065577376634e-05
68	CHEMBL3289015-CHEMBL3289038	0	204	102	0	0.0	7.33602573745884e-05
69	CHEMBL3289019-CHEMBL3289023	0	204	102	0	0.0	0.0001587145816301927
70	CHEMBL3289019-CHEMBL3289025	0	204	102	0	0.0	0.00010830951941898093
71	CHEMBL3289029-CHEMBL3289019	0	204	102	0	0.0	7.600942626595497e-05
72	CHEMBL3289019-CHEMBL3289038	0	204	102	0	0.0	0.0001334989065071568
73	CHEMBL3289023-CHEMBL3289025	0	204	102	0	0.0	0.0001542193494969979
74	CHEMBL3289029-CHEMBL3289023	0	204	102	0	0.0	0.0007128273136913776
75	CHEMBL3289023-CHEMBL3289038	0	204	102	0	0.0	0.0001909713464556262
76	CHEMBL3289029-CHEMBL3289025	0	204	102	0	0.0	0.0004735389375127852
77	CHEMBL3289025-CHEMBL3289038	0	204	102	0	0.0	7.806278154021129e-05
78	CHEMBL3289029-CHEMBL3289038	0	204	102	0	0.0	0.0005903214914724231
79	CHEMBL3403475-CHEMBL3400183	0	204	102	0	0.0	0.0051208543591201305
80	CHEMBL3403479-CHEMBL3400183	0	204	102	0	0.0	0.003791246796026826
81	CHEMBL3403475-CHEMBL3403479	0	204	102	0	0.0	0.0010426059598103166
82	CHEMBL3423006_CHEMBL604386-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.0045583415776491165
83	CHEMBL3423006_CHEMBL604386-CHEMBL3423213	0	204	102	0	0.0	0.0009806822054088116
84	CHEMBL3423006_CHEMBL604386-CHEMBL4068756	0	204	102	0	0.0	0.00421267282217741
85	CHEMBL4097879-CHEMBL3423006_CHEMBL604386	0	204	102	0	0.0	0.0052786413580179214
86	CHEMBL3423009_CHEMBL3546862-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.07280772179365158
87	CHEMBL3423207_CHEMBL599865-CHEMBL3423009_CHEMBL3546862	0	204	102	1	1.0	0.9998325109481812
88	CHEMBL3423213-CHEMBL3423009_CHEMBL3546862	0	204	102	0	1.0	0.9836455583572388
89	CHEMBL4068756-CHEMBL3423009_CHEMBL3546862	0	204	102	0	1.0	0.6138229966163635
90	CHEMBL4090163-CHEMBL3423009_CHEMBL3546862	0	204	102	0	0.0	0.009315392933785915
91	CHEMBL4097879-CHEMBL3423009_CHEMBL3546862	0	204	102	0	0.0	0.00700660515576601
92	CHEMBL601043-CHEMBL3423009_CHEMBL3546862	0	204	102	1	1.0	0.9998218417167664
93	CHEMBL3423207_CHEMBL599865-CHEMBL3423011_CHEMBL3546864	0	204	102	1	1.0	0.9914959669113159
94	CHEMBL3423213-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.20935867726802826
95	CHEMBL4068756-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.009223591536283493
96	CHEMBL4090163-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.0560276061296463
97	CHEMBL4097879-CHEMBL3423011_CHEMBL3546864	0	204	102	0	0.0	0.0015175208682194352
98	CHEMBL601043-CHEMBL3423011_CHEMBL3546864	0	204	102	1	1.0	0.9895519614219666
99	CHEMBL3423207_CHEMBL599865-CHEMBL3423213	0	204	102	1	1.0	0.8408994078636169
100	CHEMBL3423207_CHEMBL599865-CHEMBL4068756	0	204	102	1	1.0	0.9890930652618408
101	CHEMBL3423207_CHEMBL599865-CHEMBL4090163	0	204	102	1	1.0	0.9998018145561218
102	CHEMBL3423207_CHEMBL599865-CHEMBL4097879	0	204	102	1	1.0	0.9930780529975891
103	CHEMBL601043-CHEMBL3423207_CHEMBL599865	0	204	102	0	0.0	0.08880472183227539
104	CHEMBL4068756-CHEMBL3423213	0	204	102	0	0.0	0.0026055758353322744
105	CHEMBL4090163-CHEMBL3423213	0	204	102	0	1.0	0.9789607524871826
106	CHEMBL4097879-CHEMBL3423213	0	204	102	0	0.0	0.0006336759543046355
107	CHEMBL4529851-CHEMBL3632870_CHEMBL4461448_CHEMBL479743	0	204	102	0	0.0	0.0015740417875349522
108	CHEMBL3632870_CHEMBL4461448_CHEMBL479743-CHEMBL4574796_CHEMBL479742	0	204	102	0	0.0	0.0008078211103565991
109	CHEMBL3632875-CHEMBL3632876	0	204	102	0	0.0	0.0011610869551077485
110	CHEMBL390055-CHEMBL375263	0	204	102	0	0.0	0.27972647547721863
111	CHEMBL437546-CHEMBL375263	0	204	102	0	0.0	0.0004068270791321993
112	CHEMBL375263-CHEMBL450012	0	204	102	0	0.0	0.0002481740084476769
113	CHEMBL437546-CHEMBL390055	0	204	102	0	0.0	0.28750211000442505
114	CHEMBL401842-CHEMBL399662	0	204	102	0	1.0	0.9997785687446594
115	CHEMBL4090163-CHEMBL4068756	0	204	102	0	1.0	0.5419738292694092
116	CHEMBL4097879-CHEMBL4068756	0	204	102	0	0.0	0.010472499765455723
117	CHEMBL4097879-CHEMBL4090163	0	204	102	0	0.0	0.006194733548909426
118	CHEMBL601043-CHEMBL4090163	0	204	102	1	1.0	0.9997881054878235
119	CHEMBL437546-CHEMBL450012	0	204	102	0	0.0	0.0018186718225479126
120	CHEMBL4529851-CHEMBL4574796_CHEMBL479742	0	204	102	0	0.0	0.001497505116276443
