	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082496-CHEMBL1083562	1	134	67	0	0.0	0.009515710175037384
1	CHEMBL1084314-CHEMBL1082496	1	134	67	0	0.0	0.015428506769239902
2	CHEMBL1084383-CHEMBL1082496	1	134	67	0	0.0	0.01608683541417122
3	CHEMBL1082496-CHEMBL1084384	1	134	67	0	0.0	0.010016175918281078
4	CHEMBL1082496-CHEMBL1084560	1	134	67	0	0.0	0.01879301853477955
5	CHEMBL1085800-CHEMBL1082496	1	134	67	0	0.0	0.012889852747321129
6	CHEMBL1822866-CHEMBL1082496	1	134	67	0	0.0	0.06797217577695847
7	CHEMBL1084384-CHEMBL1083562	1	134	67	0	0.0	0.0016970525030046701
8	CHEMBL1085800-CHEMBL1083562	1	134	67	0	0.0	0.002442641882225871
9	CHEMBL1822866-CHEMBL1083562	1	134	67	0	0.0	0.028490200638771057
10	CHEMBL1084383-CHEMBL1084314	1	134	67	0	0.0	0.020804693922400475
11	CHEMBL1084314-CHEMBL1084384	1	134	67	0	0.0	0.008367493748664856
12	CHEMBL1084314-CHEMBL1084560	1	134	67	0	0.0	0.02248988300561905
13	CHEMBL1084314-CHEMBL1085800	1	134	67	0	0.0	0.011588002555072308
14	CHEMBL1084383-CHEMBL1084384	1	134	67	0	0.0	0.004921702668070793
15	CHEMBL1084383-CHEMBL1084560	1	134	67	0	0.0	0.01614011637866497
16	CHEMBL1084383-CHEMBL1085800	1	134	67	0	0.0	0.009149178862571716
17	CHEMBL1084560-CHEMBL1084384	1	134	67	0	0.0	0.010189659893512726
18	CHEMBL1085800-CHEMBL1084384	1	134	67	0	0.0	0.005491417367011309
19	CHEMBL1822866-CHEMBL1084384	1	134	67	0	0.0	0.01824077218770981
20	CHEMBL1085800-CHEMBL1084560	1	134	67	0	0.0	0.014127022586762905
21	CHEMBL1822866-CHEMBL1085800	1	134	67	0	0.0	0.022941268980503082
22	CHEMBL1092108-CHEMBL1092109	1	134	67	0	0.0	0.019135355949401855
23	CHEMBL1096833-CHEMBL1094893	1	134	67	0	1.0	0.9450395107269287
24	CHEMBL1099132-CHEMBL1095355	1	134	67	0	0.0	0.010530790314078331
25	CHEMBL1258874-CHEMBL1257256	1	134	67	0	0.0	0.4357542395591736
26	CHEMBL1822689-CHEMBL1822688	1	134	67	0	0.0	0.026968155056238174
27	CHEMBL1822859-CHEMBL1822688	1	134	67	0	0.0	0.013724629767239094
28	CHEMBL1822859-CHEMBL1822689	1	134	67	0	0.0	0.019742248579859734
29	CHEMBL561279-CHEMBL1823053_CHEMBL560340	1	134	67	0	0.0	0.1411263793706894
30	CHEMBL1823053_CHEMBL560340-CHEMBL562629	1	134	67	0	0.0	0.2291955053806305
31	CHEMBL193381-CHEMBL193934	1	134	67	0	0.0	0.40234512090682983
32	CHEMBL193381-CHEMBL194548	1	134	67	0	1.0	0.9531370997428894
33	CHEMBL193381-CHEMBL195826	1	134	67	0	0.0	0.3198849558830261
34	CHEMBL1935416-CHEMBL1935413	1	134	67	0	0.0	0.026030952110886574
35	CHEMBL1935420-CHEMBL1935413	1	134	67	0	0.0	0.05910637229681015
36	CHEMBL1935424-CHEMBL1935413	1	134	67	0	0.0	0.028484459966421127
37	CHEMBL1935420-CHEMBL1935416	1	134	67	0	0.0	0.011003385297954082
38	CHEMBL1935424-CHEMBL1935416	1	134	67	0	0.0	0.010091977193951607
39	CHEMBL1935424-CHEMBL1935420	1	134	67	0	0.0	0.08503294736146927
40	CHEMBL193934-CHEMBL194548	1	134	67	0	1.0	0.6611353158950806
41	CHEMBL193934-CHEMBL195826	1	134	67	0	0.0	0.10411281138658524
42	CHEMBL195826-CHEMBL194548	1	134	67	0	1.0	0.9008423686027527
43	CHEMBL208829-CHEMBL208830	1	134	67	0	1.0	0.8556257486343384
44	CHEMBL212222-CHEMBL210410	1	134	67	0	1.0	0.9985013008117676
45	CHEMBL377099-CHEMBL210410	1	134	67	0	0.0	0.01165533997118473
46	CHEMBL377099-CHEMBL212222	1	134	67	0	1.0	0.9961127638816833
47	CHEMBL230089-CHEMBL396197	1	134	67	1	1.0	0.5084716081619263
48	CHEMBL232621-CHEMBL232218	1	134	67	0	1.0	0.984107255935669
49	CHEMBL232218-CHEMBL242817	1	134	67	0	0.0	0.021460840478539467
50	CHEMBL232218-CHEMBL242820	1	134	67	1	0.0	0.058429915457963943
51	CHEMBL232218-CHEMBL245130	1	134	67	1	1.0	0.9988930821418762
52	CHEMBL232621-CHEMBL242817	1	134	67	0	0.0	0.48366934061050415
53	CHEMBL232621-CHEMBL242820	1	134	67	1	1.0	0.8901548981666565
54	CHEMBL232621-CHEMBL247161_CHEMBL395609	1	134	67	1	1.0	0.9998277425765991
55	CHEMBL233470-CHEMBL245130	1	134	67	0	0.0	0.08193149417638779
56	CHEMBL233470-CHEMBL247161_CHEMBL395609	1	134	67	0	0.0	0.09884630143642426
57	CHEMBL391074-CHEMBL237317	1	134	67	0	0.0	0.27708837389945984
58	CHEMBL393036-CHEMBL237317	1	134	67	0	1.0	0.5073080062866211
59	CHEMBL242817-CHEMBL242820	1	134	67	1	0.0	0.01113599818199873
60	CHEMBL245130-CHEMBL242820	1	134	67	0	0.0	0.20801177620887756
61	CHEMBL245130-CHEMBL247161_CHEMBL395609	1	134	67	0	0.0	0.1361432671546936
62	CHEMBL246126-CHEMBL394322	1	134	67	0	0.0	0.008148428983986378
63	CHEMBL391074-CHEMBL393036	1	134	67	0	1.0	0.5055087208747864
64	CHEMBL4241911-CHEMBL4239928	1	134	67	0	0.0	0.01785665564239025
65	CHEMBL4242249-CHEMBL4239928	1	134	67	0	0.0	0.017941314727067947
66	CHEMBL4242249-CHEMBL4241911	1	134	67	0	0.0	0.0005135468672960997
67	CHEMBL551840-CHEMBL549544	1	134	67	0	1.0	0.6581385731697083
68	CHEMBL559963-CHEMBL551840	1	134	67	0	0.0	0.3224332332611084
69	CHEMBL551840-CHEMBL561234	1	134	67	0	0.0	0.0195570420473814
70	CHEMBL561279-CHEMBL562629	1	134	67	0	0.0	0.35743290185928345
71	CHEMBL573485-CHEMBL575476	1	134	67	0	0.0	0.010112806223332882
72	CHEMBL578862-CHEMBL573485	1	134	67	0	0.0	0.00624897750094533
73	CHEMBL574393-CHEMBL575476	1	134	67	0	0.0	0.010424706153571606
74	CHEMBL578862-CHEMBL574393	1	134	67	0	0.0	0.006580912042409182
75	CHEMBL578862-CHEMBL575476	1	134	67	0	0.0	0.009416596964001656
76	CHEMBL575483-CHEMBL582876	1	134	67	0	0.0	0.00729267718270421
